Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,30.96875,31.375,30.75,31.375,23.744277954101562,5216400,0.0,0.0
1996-01-03,31.5,31.59375,30.65625,30.65625,23.200345993041992,4493200,0.0,0.0
1996-01-04,30.6875,31.03125,30.0,30.40625,23.011144638061523,6240400,0.0,0.0
1996-01-05,30.15625,30.375,30.0,30.375,22.987499237060547,4969200,0.0,0.0
1996-01-08,30.34375,30.5625,30.21875,30.5,23.08209800720215,1011600,0.0,0.0
1996-01-09,30.6875,30.6875,30.0,30.375,22.987499237060547,2940800,0.0,0.0
1996-01-10,30.0,30.03125,29.5,29.75,22.514509201049805,5262000,0.0,0.0
1996-01-11,30.1875,30.6875,30.0,30.59375,23.153047561645508,5662400,0.0,0.0
1996-01-12,30.625,30.71875,29.9375,30.34375,22.963850021362305,3924800,0.0,0.0
1996-01-15,30.34375,30.5,30.15625,30.3125,22.94019889831543,2923200,0.0,0.0
1996-01-16,30.375,30.5,29.75,30.25,22.892898559570312,2916600,0.0,4.0
1996-01-17,30.0,30.875,30.0,30.5,23.08209800720215,3042200,0.0,0.0
1996-01-18,30.75,30.875,30.375,30.625,23.176698684692383,3879000,0.0,0.0
1996-01-19,30.25,31.125,30.125,31.125,23.55509376525879,3439200,0.0,0.0
1996-01-22,31.0,31.75,30.625,31.375,23.744277954101562,3156200,0.0,0.0
1996-01-23,31.125,31.5,31.125,31.375,23.744277954101562,2121000,0.0,0.0
1996-01-24,31.25,31.5,31.125,31.375,23.744277954101562,2625100,0.0,0.0
1996-01-25,31.25,31.875,31.25,31.5,23.838891983032227,3513900,0.0,0.0
1996-01-26,31.5,32.0,31.375,32.0,24.217275619506836,3191200,0.0,0.0
1996-01-29,31.625,32.75,31.625,32.625,24.837749481201172,3330400,0.19,0.0
1996-01-30,33.0,33.875,32.875,33.5,25.503894805908203,4851100,0.0,0.0
1996-01-31,33.375,34.875,33.375,34.5,26.265207290649414,4321100,0.0,0.0
1996-02-01,34.25,34.375,33.625,33.75,25.6942195892334,2698400,0.0,0.0
1996-02-02,33.75,34.125,32.5,32.5,24.742586135864258,3591300,0.0,0.0
1996-02-05,32.375,32.625,32.0,32.5,24.742586135864258,4426700,0.0,0.0
1996-02-06,32.625,33.75,32.5,33.375,25.408733367919922,4222200,0.0,0.0
1996-02-07,33.375,34.25,33.375,34.125,25.979717254638672,3444300,0.0,0.0
1996-02-08,34.125,34.625,33.75,34.5,26.265207290649414,4062200,0.0,0.0
1996-02-09,34.375,35.25,34.25,34.875,26.55069351196289,3253400,0.0,0.0
