Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,3.6543209552764893,3.6543209552764893,3.4814810752868652,3.580246925354004,1.9265257120132446,3576150,0.0,0.0
1996-01-03,3.3641979694366455,3.580246925354004,3.185184955596924,3.2345681190490723,1.7405171394348145,8531325,0.0,0.0
1996-01-04,3.2098770141601562,3.2345681190490723,2.839505910873413,2.975308895111084,1.6010092496871948,23801850,0.0,0.0
1996-01-05,2.9135799407958984,2.987653970718384,2.8641979694366455,2.9012351036071777,1.561150074005127,9173250,0.0,0.0
1996-01-08,2.8641979694366455,2.938271999359131,2.814815044403076,2.8888890743255615,1.5545073747634888,921375,0.0,0.0
1996-01-09,2.8641979694366455,2.9506170749664307,2.5061728954315186,2.740741014480591,1.474788784980774,11654888,0.0,0.0
1996-01-10,2.543210029602051,2.7901229858398438,2.543210029602051,2.7283949851989746,1.4681451320648193,13808475,0.0,0.0
1996-01-11,2.8641979694366455,3.0864200592041016,2.827159881591797,3.037036895751953,1.6342252492904663,16469325,0.0,0.0
1996-01-12,3.160494089126587,3.172840118408203,2.7654318809509277,2.975308895111084,1.6010092496871948,10323450,0.0,0.0
1996-01-15,3.012346029281616,3.037036895751953,2.7160489559173584,2.7530860900878906,1.4814313650131226,3734100,0.0,0.0
1996-01-16,2.9135799407958984,2.9135799407958984,2.6913580894470215,2.814815044403076,1.5146479606628418,8812800,0.0,0.0
1996-01-17,2.6913580894470215,3.0864200592041016,2.6913580894470215,2.987653970718384,1.6076526641845703,9792900,0.0,0.0
1996-01-18,3.012346029281616,3.037036895751953,2.8641979694366455,2.8641979694366455,1.5412205457687378,2241675,0.0,0.0
1996-01-19,2.9135799407958984,2.9135799407958984,2.839505910873413,2.8641979694366455,1.5412205457687378,3274425,0.0,0.0
1996-01-22,2.8888890743255615,3.1358020305633545,2.8641979694366455,3.0864200592041016,1.6607975959777832,7279875,0.0,0.0
1996-01-23,3.160494089126587,3.2098770141601562,3.0864200592041016,3.141974925994873,1.6906923055648804,4414500,0.0,0.0
1996-01-24,3.160494089126587,3.222222089767456,3.160494089126587,3.2098770141601562,1.7272299528121948,4710150,0.0,0.0
1996-01-25,3.19753098487854,3.6296300888061523,3.185184955596924,3.456789970397949,1.860093355178833,12860775,0.0,0.0
1996-01-26,3.382715940475464,3.5308640003204346,3.382715940475464,3.4814810752868652,1.8733800649642944,3033450,0.0,0.0
1996-01-29,3.4320991039276123,3.4814810752868652,3.2098770141601562,3.2962958812713623,1.7737321853637695,4829625,0.0,0.0
1996-01-30,3.259258985519409,3.3333330154418945,3.185184955596924,3.2345681190490723,1.7405171394348145,3331125,0.0,0.0
1996-01-31,3.2345681190490723,3.358025074005127,3.160494089126587,3.2839510440826416,1.7670894861221313,2426963,0.0,0.0
1996-02-01,3.3333330154418945,3.4320991039276123,3.2839510440826416,3.40740704536438,1.8335201740264893,3958875,0.0,0.0
1996-02-02,3.40740704536438,3.555556058883667,3.3333330154418945,3.5061728954315186,1.8866668939590454,9274500,0.0,0.0
1996-02-05,3.4814810752868652,3.580246925354004,3.456789970397949,3.543210029602051,1.9065965414047241,5410800,0.0,0.0
1996-02-06,3.580246925354004,3.7160489559173584,3.5061728954315186,3.6296300888061523,1.9530986547470093,6487088,0.0,0.0
1996-02-07,3.555556058883667,3.6296300888061523,3.5308640003204346,3.60493803024292,1.9398109912872314,2929163,0.0,0.0
1996-02-08,3.555556058883667,3.7037041187286377,3.5061728954315186,3.6296300888061523,1.9530986547470093,2481638,0.0,0.0
1996-02-09,3.60493803024292,3.6790120601654053,3.5308640003204346,3.6543209552764893,1.966384768486023,1801238,0.0,0.0
1996-02-12,3.60493803024292,3.6296300888061523,3.5308640003204346,3.60493803024292,1.9398109912872314,1300050,0.0,0.0
1996-02-13,3.382715940475464,3.6296300888061523,3.382715940475464,3.5679008960723877,1.9198822975158691,12630938,0.0,0.0
1996-02-14,3.5308640003204346,3.60493803024292,3.4814810752868652,3.5061728954315186,1.8866668939590454,5570775,0.0,0.0
1996-02-15,3.5061728954315186,3.580246925354004,3.5061728954315186,3.543210029602051,1.9065965414047241,3278475,0.0,0.0
1996-02-16,3.5308640003204346,3.580246925354004,3.4814810752868652,3.5061728954315186,1.8866668939590454,1991588,0.0,0.0
1996-02-20,3.4814810752868652,3.4814810752868652,3.185184955596924,3.382715940475464,1.8202346563339233,4403363,0.0,0.0
1996-02-21,3.3333330154418945,3.5061728954315186,3.3333330154418945,3.4814810752868652,1.8733800649642944,7134075,0.0,0.0
