Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,6.164666175842285,6.208804130554199,6.1205267906188965,6.208804130554199,2.797528028488159,935410,0.0,0.0
1996-01-03,6.179378986358643,6.223516941070557,6.1499528884887695,6.1757001876831055,2.782614231109619,3367814,0.0,0.0
1996-01-04,6.179378986358643,6.208804130554199,6.1499528884887695,6.179378986358643,2.784271717071533,1084090,0.0,0.0
1996-01-05,6.164666175842285,6.179378986358643,6.1205267906188965,6.135240077972412,2.764383316040039,973642,0.0,0.0
1996-01-08,6.1205267906188965,6.135240077972412,6.1058149337768555,6.1058149337768555,2.7511253356933594,281218,0.0,0.0
1996-01-09,6.1058149337768555,6.1058149337768555,6.002824783325195,6.032249927520752,2.717977285385132,1746778,0.0,0.0
1996-01-10,6.002824783325195,6.061676025390625,5.988111972808838,6.032249927520752,2.717977285385132,1554768,0.0,0.0
1996-01-11,6.002824783325195,6.017538070678711,5.929261207580566,6.002824783325195,2.704720973968506,805421,0.0,0.0
1996-01-12,6.002824783325195,6.046963214874268,5.855697154998779,5.929261207580566,2.671574354171753,1818144,0.0,0.0
1996-01-15,5.943974018096924,5.988111972808838,5.914547920227051,5.914547920227051,2.6649439334869385,679680,0.0,0.0
1996-01-16,5.870409965515137,5.899835109710693,5.826271057128906,5.885121822357178,2.651686429977417,1982966,0.0,0.0
1996-01-17,5.885121822357178,5.885121822357178,5.708569049835205,5.7232818603515625,2.5787644386291504,1133366,0.0,0.0
1996-01-18,5.752707004547119,5.782133102416992,5.605578899383545,5.782133102416992,2.6052820682525635,1199635,0.0,0.0
1996-01-19,5.737994194030762,5.914547920227051,5.737994194030762,5.870409965515137,2.6450581550598145,1418832,0.0,0.0
1996-01-22,5.870409965515137,5.885121822357178,5.811557769775391,5.840983867645264,2.6317994594573975,897178,0.0,0.0
1996-01-23,5.826271057128906,5.826271057128906,5.664430141448975,5.7232818603515625,2.5787644386291504,931162,0.0,0.0
1996-01-24,5.7232818603515625,5.885121822357178,5.6938557624816895,5.870409965515137,2.6450581550598145,3614198,0.0,0.0
1996-01-25,5.870409965515137,5.870409965515137,5.811557769775391,5.826271057128906,2.625168800354004,1040760,0.0,0.0
1996-01-26,5.826271057128906,5.943974018096924,5.811557769775391,5.943974018096924,2.678203821182251,910771,0.0,0.0
1996-01-29,5.943974018096924,6.046963214874268,5.840983867645264,5.870409965515137,2.6450581550598145,696672,0.0,0.0
1996-01-30,5.870409965515137,5.885121822357178,5.7232818603515625,5.79684591293335,2.6119091510772705,1407787,0.0,0.0
1996-01-31,5.855697154998779,5.9733991622924805,5.826271057128906,5.943974018096924,2.678203821182251,858946,0.0,0.0
1996-02-01,5.914547920227051,5.943974018096924,5.899835109710693,5.914547920227051,2.6649439334869385,2019499,0.0,0.0
1996-02-02,5.914547920227051,5.9733991622924805,5.885121822357178,5.885121822357178,2.651686429977417,773986,0.0,0.0
1996-02-05,5.855697154998779,5.899835109710693,5.782133102416992,5.899835109710693,2.658315420150757,587923,0.0,0.0
1996-02-06,5.885121822357178,6.1058149337768555,5.870409965515137,6.091102123260498,2.7444961071014404,634651,0.0,0.0
1996-02-07,6.061676025390625,6.164666175842285,6.002824783325195,6.076388835906982,2.7378649711608887,982138,0.0,0.0
1996-02-08,6.032249927520752,6.135240077972412,5.9733991622924805,6.1205267906188965,2.757753372192383,490219,0.0,0.0
1996-02-09,6.091102123260498,6.164666175842285,6.032249927520752,6.135240077972412,2.764383316040039,524203,0.0,0.0
1996-02-12,6.1205267906188965,6.164666175842285,6.091102123260498,6.135240077972412,2.764383316040039,652493,0.0,0.0
1996-02-13,6.135240077972412,6.25294303894043,6.1205267906188965,6.25294303894043,2.8174169063568115,1677960,0.0,0.0
1996-02-14,6.223516941070557,6.238230228424072,6.164666175842285,6.179378986358643,2.784271717071533,468130,0.0,0.0
1996-02-15,6.179378986358643,6.25294303894043,6.135240077972412,6.164666175842285,2.7776412963867188,1237018,0.0,0.0
1996-02-16,6.1499528884887695,6.179378986358643,6.1205267906188965,6.164666175842285,2.7776412963867188,657590,0.0,0.0
1996-02-20,6.1058149337768555,6.164666175842285,6.1058149337768555,6.164666175842285,2.7776412963867188,1049256,0.0,0.0
1996-02-21,6.1499528884887695,6.208804130554199,6.1499528884887695,6.194090843200684,2.7908997535705566,1406088,0.0,0.0
1996-02-22,6.194090843200684,6.297080993652344,6.179378986358643,6.238230228424072,2.8107872009277344,1320278,0.0,0.0
1996-02-23,6.25294303894043,6.297080993652344,6.223516941070557,6.297080993652344,2.8373043537139893,681379,0.0,0.0
1996-02-26,6.267654895782471,6.297080993652344,6.208804130554199,6.25294303894043,2.8174169063568115,641448,0.0,0.0
1996-02-27,6.267654895782471,6.297080993652344,6.223516941070557,6.297080993652344,2.8373043537139893,653342,0.0,0.0
1996-02-28,6.297080993652344,6.414783000946045,6.267654895782471,6.326507091522217,2.8505632877349854,1361909,0.0,0.0
1996-02-29,6.326507091522217,6.385357856750488,6.311793804168701,6.326507091522217,2.8505632877349854,621907,0.0,0.0
1996-03-01,6.311793804168701,6.311793804168701,6.267654895782471,6.297080993652344,2.8373043537139893,919267,0.0,0.0
1996-03-04,6.326507091522217,6.650187969207764,6.326507091522217,6.635476112365723,2.9897773265838623,1116374,0.0,0.0
1996-03-05,6.591337203979492,6.591337203979492,6.444209098815918,6.576623916625977,2.963259220123291,755294,0.0,0.0
1996-03-06,6.561911106109619,6.561911106109619,6.458921909332275,6.5030598640441895,2.9491143226623535,837706,0.042373,0.0
1996-03-07,6.5030598640441895,6.5324859619140625,6.458921909332275,6.488347053527832,2.94244122505188,870840,0.0,0.0
1996-03-08,6.458921909332275,6.458921909332275,6.326507091522217,6.385357856750488,2.895737648010254,1042459,0.0,0.0
1996-03-11,6.355932235717773,6.458921909332275,6.326507091522217,6.429495811462402,2.915753126144409,1167350,0.0,0.0
1996-03-12,6.400071144104004,6.591337203979492,6.400071144104004,6.591337203979492,2.9891464710235596,1164802,0.0,0.0
1996-03-13,6.561911106109619,6.561911106109619,6.414783000946045,6.488347053527832,2.94244122505188,660989,0.0,0.0
1996-03-14,6.517773151397705,6.679614067077637,6.458921909332275,6.650187969207764,3.015836715698242,1270152,0.0,0.0
1996-03-15,6.650187969207764,6.679614067077637,6.576623916625977,6.635476112365723,3.009164571762085,1660968,0.0,0.0
1996-03-18,6.591337203979492,6.679614067077637,6.561911106109619,6.620762825012207,3.0024914741516113,1376352,0.0,0.0
1996-03-19,6.620762825012207,6.620762825012207,6.5030598640441895,6.591337203979492,2.9891464710235596,1777363,0.0,0.0
1996-03-20,6.561911106109619,6.561911106109619,6.517773151397705,6.5324859619140625,2.9624598026275635,1214928,0.0,0.0
1996-03-21,6.517773151397705,6.54719877243042,6.429495811462402,6.444209098815918,2.9224255084991455,915869,0.0,0.0
