Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,10.8125,10.9375,10.75,10.9375,8.543743133544922,61000,0.0,0.0
1996-01-03,10.9375,10.9375,10.8125,10.8125,8.446100234985352,37200,0.0,0.0
1996-01-04,10.875,10.875,10.6875,10.8125,8.446100234985352,45200,0.0,0.0
1996-01-05,10.8125,10.8125,10.625,10.8125,8.446100234985352,59000,0.0,0.0
1996-01-08,10.6875,10.6875,10.5,10.5,8.201996803283691,37000,0.0,0.0
1996-01-09,10.5,10.5625,10.25,10.25,8.006709098815918,58200,0.0,0.0
1996-01-10,10.1875,10.3125,9.875,9.9375,7.76260232925415,192200,0.0,0.0
1996-01-11,10.0,10.625,9.8125,10.5,8.201996803283691,589600,0.0,0.0
1996-01-12,10.625,10.6875,10.375,10.375,8.104355812072754,162400,0.0,0.0
1996-01-15,10.625,10.625,10.375,10.375,8.104355812072754,63200,0.0,0.0
1996-01-16,10.375,10.5,10.375,10.5,8.201996803283691,72800,0.0,0.0
1996-01-17,10.3125,10.625,10.3125,10.4375,8.153169631958008,54400,0.0,0.0
1996-01-18,10.625,10.8125,10.5,10.75,8.3972806930542,196800,0.0,0.0
1996-01-19,10.875,11.3125,10.6875,11.25,8.787850379943848,256800,0.0,0.0
1996-01-22,11.1875,11.625,11.125,11.5,8.983139038085938,435200,0.0,0.0
1996-01-23,11.5625,11.5625,11.375,11.5625,9.031957626342773,172800,0.0,0.0
1996-01-24,11.5625,11.625,11.3125,11.375,8.885494232177734,533400,0.0,0.0
1996-01-25,11.375,11.5625,11.25,11.3125,8.836670875549316,698800,0.0,0.0
1996-01-26,11.3125,11.5,11.3125,11.5,8.983139038085938,375600,0.0,0.0
1996-01-29,11.375,11.5625,11.3125,11.5,8.983139038085938,511000,0.0,0.0
1996-01-30,11.5625,11.5625,11.375,11.5,8.992908477783203,158600,0.0125,0.0
1996-01-31,11.375,11.5,11.3125,11.5,8.992908477783203,820000,0.0,0.0
1996-02-01,11.5625,11.5625,11.375,11.5,8.992908477783203,436200,0.0,0.0
1996-02-02,11.5625,11.75,11.5,11.5625,9.04178237915039,603200,0.0,0.0
1996-02-05,11.5625,11.5625,11.4375,11.5625,9.04178237915039,364800,0.0,0.0
1996-02-06,11.4375,11.9375,11.4375,11.9375,9.335036277770996,153800,0.0,0.0
1996-02-07,11.9375,11.9375,11.5625,11.5625,9.04178237915039,76000,0.0,0.0
1996-02-08,11.5625,11.75,11.5625,11.5625,9.04178237915039,85600,0.0,0.0
1996-02-09,11.5625,11.6875,11.4375,11.5,8.992908477783203,330000,0.0,0.0
1996-02-12,11.375,11.5,11.375,11.375,8.895163536071777,123200,0.0,0.0
1996-02-13,11.25,11.4375,11.125,11.1875,8.748542785644531,95800,0.0,0.0
1996-02-14,11.3125,11.3125,11.1875,11.3125,8.84628963470459,76400,0.0,0.0
1996-02-15,11.375,11.375,11.25,11.3125,8.84628963470459,93000,0.0,0.0
1996-02-16,11.3125,11.375,11.25,11.375,8.895163536071777,110800,0.0,0.0
1996-02-20,11.375,11.375,11.125,11.125,8.699666023254395,35600,0.0,0.0
1996-02-21,11.375,11.75,11.125,11.6875,9.139535903930664,269800,0.0,0.0
1996-02-22,11.5,11.8125,11.5,11.75,9.188408851623535,119800,0.0,0.0
1996-02-23,11.5625,11.875,11.5625,11.789063453674316,9.218957901000977,215000,0.0,0.0
1996-02-26,11.625,11.8125,11.25,11.4375,8.944037437438965,185800,0.0,0.0
1996-02-27,11.5,11.5,11.25,11.5,8.992908477783203,121400,0.0,0.0
1996-02-28,11.25,11.5,11.25,11.5,8.992908477783203,20000,0.0,0.0
1996-02-29,11.25,11.375,11.25,11.25,8.797409057617188,85000,0.0,0.0
1996-03-01,11.25,11.375,11.25,11.25,8.797409057617188,46600,0.0,0.0
1996-03-04,11.25,11.375,11.25,11.375,8.895163536071777,41200,0.0,0.0
1996-03-05,11.25,11.375,11.25,11.375,8.895163536071777,196200,0.0,0.0
1996-03-06,11.25,11.5625,11.25,11.5625,9.04178237915039,86200,0.0,0.0
1996-03-07,11.375,11.5625,11.375,11.5,8.992908477783203,188600,0.0,0.0
1996-03-08,11.25,11.5,11.25,11.3125,8.84628963470459,227200,0.0,0.0
1996-03-11,11.5,11.5625,11.3125,11.5,8.992908477783203,249600,0.0,0.0
1996-03-12,11.4375,11.5625,11.375,11.46875,8.968472480773926,402200,0.0,0.0
1996-03-13,11.375,11.5625,11.375,11.5625,9.04178237915039,295800,0.0,0.0
1996-03-14,11.5625,11.5625,11.375,11.5625,9.04178237915039,208600,0.0,0.0
1996-03-15,11.4375,11.625,11.4375,11.625,9.090660095214844,51200,0.0,0.0
1996-03-18,11.5625,11.9375,11.5625,11.8125,9.237281799316406,172200,0.0,0.0
1996-03-19,11.8125,12.5,11.8125,12.25,9.579401016235352,448400,0.0,0.0
1996-03-20,12.3125,12.3125,12.0625,12.0625,9.432780265808105,144200,0.0,0.0
1996-03-21,12.0625,12.375,12.0625,12.375,9.677153587341309,88600,0.0,0.0
1996-03-22,12.375,12.375,12.125,12.1875,9.530529975891113,76200,0.0,0.0
1996-03-25,12.1875,12.3125,12.1875,12.25,9.579401016235352,166000,0.0,0.0
1996-03-26,12.1875,12.25,11.90625,11.90625,9.310592651367188,567200,0.0,0.0
