Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,14.5625,14.75,14.5,14.625,4.204221725463867,1174400,0.0,0.0
1996-01-03,14.5625,14.625,14.375,14.4375,4.150319576263428,1990400,0.0,0.0
1996-01-04,14.4375,14.5625,14.3125,14.4375,4.150319576263428,3106600,0.0,0.0
1996-01-05,14.375,14.6875,14.375,14.625,4.204221725463867,1457600,0.0,0.0
1996-01-08,14.5625,14.6875,14.5625,14.6875,4.222187519073486,111800,0.0,0.0
1996-01-09,14.6875,14.9375,14.625,14.8125,4.258121967315674,1418400,0.0,0.0
1996-01-10,14.9375,15.1875,14.875,15.0,4.312020778656006,2148600,0.0,0.0
1996-01-11,15.0,15.0625,14.9375,15.0625,4.329987049102783,1656800,0.0,0.0
1996-01-12,15.0,15.0625,14.75,14.75,4.240152835845947,1491200,0.0,0.0
1996-01-15,14.75,14.8125,14.6875,14.75,4.240152835845947,1214000,0.0,0.0
1996-01-16,14.75,14.9375,14.71875,14.9375,4.2940545082092285,1656400,0.0,0.0
1996-01-17,14.9375,15.125,14.875,15.0,4.312020778656006,2532800,0.0,0.0
1996-01-18,14.9375,15.0625,14.875,15.0625,4.329987049102783,1787600,0.0,0.0
1996-01-19,14.9375,15.0,14.8125,14.8125,4.258121967315674,3294400,0.0,0.0
1996-01-22,14.8125,14.875,14.8125,14.875,4.276087284088135,1001600,0.0,0.0
1996-01-23,14.75,14.875,14.6875,14.8125,4.258121967315674,1548400,0.0,0.0
1996-01-24,14.8125,14.875,14.75,14.8125,4.258121967315674,1117200,0.0,0.0
1996-01-25,14.75,14.875,14.6875,14.6875,4.222187519073486,1410800,0.0,0.0
1996-01-26,14.75,14.8125,14.6875,14.8125,4.258121967315674,563200,0.0,0.0
1996-01-29,14.75,14.875,14.75,14.8125,4.258121967315674,1176000,0.0,0.0
1996-01-30,14.75,14.8125,14.75,14.75,4.240152835845947,1594000,0.0,0.0
1996-01-31,14.75,14.8125,14.6875,14.8125,4.258121967315674,1552200,0.0,0.0
1996-02-01,14.75,14.8125,14.6875,14.75,4.240152835845947,2280000,0.0,0.0
1996-02-02,14.75,14.9375,14.6875,14.875,4.276087284088135,1638000,0.0,0.0
1996-02-05,14.875,14.9375,14.8125,14.9375,4.2940545082092285,897000,0.0,0.0
1996-02-06,14.9375,15.125,14.875,15.125,4.347954750061035,3315800,0.0,0.0
1996-02-07,14.9375,15.0,14.875,15.0,4.377136707305908,2255400,0.225,0.0
1996-02-08,14.9375,15.0,14.875,14.9375,4.358898639678955,1531400,0.0,0.0
1996-02-09,14.9375,14.9375,14.6875,14.8125,4.322422504425049,8693000,0.0,0.0
1996-02-12,14.9375,15.0625,14.8125,15.0,4.377136707305908,948200,0.0,0.0
1996-02-13,15.0,15.1875,14.9375,15.0625,4.395371913909912,939200,0.0,0.0
1996-02-14,15.0,15.0625,14.9375,15.0,4.377136707305908,865200,0.0,0.0
1996-02-15,15.0,15.0625,14.9375,14.9375,4.358898639678955,644200,0.0,0.0
1996-02-16,14.9375,15.0625,14.875,14.875,4.340658187866211,1516200,0.0,0.0
1996-02-20,14.8125,14.8125,14.375,14.5,4.231229305267334,1472600,0.0,0.0
1996-02-21,14.5625,14.625,14.5,14.625,4.2677083015441895,1087800,0.0,0.0
1996-02-22,14.6875,14.8125,14.625,14.8125,4.322422504425049,1656000,0.0,0.0
1996-02-23,14.875,14.875,14.625,14.625,4.2677083015441895,1440800,0.0,0.0
