Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,20.37397575378418,20.55243492126465,20.2550048828125,20.37397575378418,6.926225662231445,4047587,0.0,0.0
1996-01-03,20.195518493652344,20.195518493652344,19.95757484436035,19.95757484436035,6.844620227813721,5011258,0.178458,0.0
1996-01-04,20.195518493652344,20.225261688232422,19.719629287719727,19.80885887145996,6.793618679046631,5831198,0.0,0.0
1996-01-05,19.719629287719727,19.779115676879883,19.54117202758789,19.719629287719727,6.763012409210205,2935141,0.0,0.0
1996-01-08,19.660144805908203,20.017059326171875,19.660144805908203,19.95757484436035,6.844620227813721,1418820,0.0,0.0
1996-01-09,20.10628890991211,20.165775299072266,19.83860206604004,19.983598709106445,6.853551864624023,3402057,0.0,0.0
1996-01-10,19.779115676879883,19.83860206604004,19.57091522216797,19.68988609313965,6.752813816070557,3996314,0.0,0.0
1996-01-11,19.630401611328125,19.660144805908203,19.332969665527344,19.422199249267578,6.661011695861816,4061456,0.0,0.0
1996-01-12,19.54117202758789,19.600658416748047,19.303226470947266,19.481685638427734,6.681410312652588,4077426,0.0,0.0
1996-01-15,19.451942443847656,19.600658416748047,19.422199249267578,19.600658416748047,6.722215175628662,3151158,0.0,0.0
1996-01-16,19.68988609313965,20.225261688232422,19.660144805908203,20.225261688232422,6.936426162719727,4155595,0.0,0.0
1996-01-17,20.225261688232422,20.403718948364258,20.017059326171875,20.017059326171875,6.8650221824646,3820223,0.0,0.0
1996-01-18,20.10628890991211,20.10628890991211,19.779115676879883,19.927831649780273,6.8344197273254395,3081394,0.0,0.0
1996-01-19,19.83860206604004,20.165775299072266,19.83860206604004,20.136032104492188,6.905825614929199,5186929,0.0,0.0
1996-01-22,20.136032104492188,20.136032104492188,19.83860206604004,20.017059326171875,6.8650221824646,2957836,0.0,0.0
1996-01-23,19.987316131591797,20.492948532104492,19.80885887145996,20.492948532104492,7.028229236602783,3790804,0.0,0.0
1996-01-24,20.492948532104492,20.730892181396484,20.284746170043945,20.611921310424805,7.069037437438965,5078080,0.0,0.0
1996-01-25,20.55243492126465,20.611921310424805,20.403718948364258,20.463205337524414,7.018030166625977,3398275,0.0,0.0
1996-01-26,20.433462142944336,20.879608154296875,20.3442325592041,20.641664505004883,7.079232692718506,4182492,0.0,0.0
1996-01-29,20.641664505004883,20.79037857055664,20.611921310424805,20.760635375976562,7.120042324066162,2993138,0.0,0.0
1996-01-30,20.730892181396484,21.028322219848633,20.70115089416504,20.96883773803711,7.191442489624023,3207474,0.0,0.0
1996-01-31,20.879608154296875,21.05806541442871,20.760635375976562,21.05806541442871,7.222046852111816,3101147,0.0,0.0
1996-02-01,20.96883773803711,21.028322219848633,20.849864959716797,20.998580932617188,7.201637268066406,3242776,0.0,0.0
1996-02-02,20.760635375976562,20.96883773803711,20.760635375976562,20.879608154296875,7.160841464996338,4203926,0.0,0.0
1996-02-05,20.849864959716797,21.2067813873291,20.849864959716797,21.177038192749023,7.262851238250732,2798975,0.0,0.0
1996-02-06,21.177038192749023,21.177038192749023,20.82012176513672,21.05806541442871,7.222046852111816,4103902,0.0,0.0
1996-02-07,21.05806541442871,21.35549545288086,21.028322219848633,21.296009063720703,7.303647041320801,4180811,0.0,0.0
1996-02-08,21.296009063720703,21.385238647460938,21.2067813873291,21.296009063720703,7.303647041320801,4337571,0.0,0.0
1996-02-09,21.35549545288086,21.474468231201172,21.05806541442871,21.2067813873291,7.273047924041748,4854498,0.0,0.0
1996-02-12,21.05806541442871,21.08780860900879,20.582178115844727,20.849864959716797,7.150638103485107,10519691,0.0,0.0
1996-02-13,20.67140769958496,21.117551803588867,20.67140769958496,21.08780860900879,7.232247352600098,5285692,0.0,0.0
1996-02-14,20.82012176513672,21.05806541442871,20.79037857055664,20.879608154296875,7.160841464996338,3507965,0.0,0.0
1996-02-15,20.879608154296875,20.998580932617188,20.70115089416504,20.849864959716797,7.150638103485107,3949665,0.0,0.0
1996-02-16,20.849864959716797,20.849864959716797,20.611921310424805,20.641664505004883,7.079232692718506,6757465,0.0,0.0
1996-02-20,20.37397575378418,20.611921310424805,20.37397575378418,20.403718948364258,6.997631072998047,4540980,0.0,0.0
1996-02-21,20.52269172668457,20.760635375976562,20.463205337524414,20.492948532104492,7.028229236602783,4028255,0.0,0.0
1996-02-22,20.611921310424805,20.909351348876953,20.582178115844727,20.849864959716797,7.150638103485107,3432317,0.0,0.0
1996-02-23,21.05806541442871,21.05806541442871,20.67140769958496,20.67140769958496,7.089436054229736,3961012,0.0,0.0
1996-02-26,20.641664505004883,20.67140769958496,20.37397575378418,20.403718948364258,6.997631072998047,3421390,0.0,0.0
1996-02-27,20.403718948364258,20.433462142944336,20.165775299072266,20.314489364624023,6.96702766418457,4557790,0.0,0.0
1996-02-28,20.492948532104492,20.70115089416504,20.225261688232422,20.37397575378418,6.987426280975342,3232270,0.0,0.0
1996-02-29,20.2550048828125,20.641664505004883,20.225261688232422,20.2550048828125,6.946627616882324,3869814,0.0,0.0
1996-03-01,20.433462142944336,20.582178115844727,20.195518493652344,20.582178115844727,7.058833599090576,3658840,0.0,0.0
1996-03-04,20.67140769958496,20.849864959716797,20.641664505004883,20.730892181396484,7.109833240509033,3049874,0.0,0.0
1996-03-05,20.67140769958496,20.879608154296875,20.641664505004883,20.879608154296875,7.160841464996338,3051555,0.0,0.0
1996-03-06,20.879608154296875,21.028322219848633,20.582178115844727,20.641664505004883,7.079232692718506,3232270,0.0,0.0
1996-03-07,20.760635375976562,20.909351348876953,20.67140769958496,20.79037857055664,7.130235195159912,4474157,0.0,0.0
1996-03-08,20.611921310424805,20.879608154296875,20.136032104492188,20.136032104492188,6.905825614929199,7114272,0.0,0.0
1996-03-11,20.136032104492188,20.463205337524414,20.10628890991211,20.463205337524414,7.018030166625977,4708246,0.0,0.0
1996-03-12,20.3442325592041,20.611921310424805,20.314489364624023,20.403718948364258,6.997631072998047,5790012,0.0,0.0
