Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,18.644495010375977,19.004426956176758,18.572507858276367,18.93244171142578,7.383564472198486,329923,0.0,0.0
1996-01-03,19.004426956176758,19.292373657226562,18.788467407226562,19.292373657226562,7.523939609527588,307002,0.0,0.0
1996-01-04,19.076414108276367,19.292373657226562,18.788467407226562,18.896446228027344,7.369528770446777,155238,0.0,0.0
1996-01-05,18.860454559326172,18.860454559326172,18.572507858276367,18.644495010375977,7.271270751953125,153501,0.0,0.0
1996-01-08,18.93244171142578,18.93244171142578,18.644495010375977,18.860454559326172,7.355497360229492,12502,0.0,0.0
1996-01-09,18.644495010375977,18.860454559326172,18.284563064575195,18.50052261352539,7.215120792388916,79182,0.0,0.0
1996-01-10,18.14059066772461,18.14059066772461,17.99661636352539,18.14059066772461,7.07474946975708,81265,0.0,0.0
1996-01-11,17.99661636352539,18.14059066772461,17.852643966674805,17.852643966674805,6.962451934814453,82654,0.0,0.0
1996-01-12,18.068603515625,18.068603515625,17.63668441772461,17.70867156982422,6.906301021575928,154196,0.0,0.0
1996-01-15,17.780656814575195,17.780656814575195,17.49271011352539,17.70867156982422,6.906301021575928,62512,0.0,0.0
1996-01-16,17.852643966674805,17.92462921142578,17.63668441772461,17.690673828125,6.899284839630127,179895,0.0,0.0
1996-01-17,17.672677993774414,17.852643966674805,17.63668441772461,17.852643966674805,6.962451934814453,94462,0.0,0.0
1996-01-18,17.70867156982422,17.852643966674805,17.70867156982422,17.780656814575195,6.9343791007995605,222959,0.0,0.0
1996-01-19,17.852643966674805,17.852643966674805,17.63668441772461,17.780656814575195,6.9343791007995605,118772,0.0,0.0
1996-01-22,17.63668441772461,17.852643966674805,17.63668441772461,17.852643966674805,6.962451934814453,105575,0.0,0.0
1996-01-23,17.852643966674805,17.852643966674805,17.63668441772461,17.63668441772461,6.878227233886719,169476,0.0,0.0
1996-01-24,17.852643966674805,17.852643966674805,17.49271011352539,17.70867156982422,6.906301021575928,182673,0.0,0.0
1996-01-25,17.70867156982422,17.70867156982422,17.49271011352539,17.70867156982422,6.906301021575928,39938,0.0,0.0
1996-01-26,17.70867156982422,17.70867156982422,17.420724868774414,17.420724868774414,6.794004917144775,166698,0.0,0.0
1996-01-29,17.564697265625,17.564697265625,17.348737716674805,17.49271011352539,6.822079181671143,145166,0.0,0.0
1996-01-30,17.348737716674805,17.63668441772461,17.348737716674805,17.49271011352539,6.822079181671143,115994,0.0,0.0
1996-01-31,17.63668441772461,18.14059066772461,17.49271011352539,18.068603515625,7.046673774719238,342425,0.0,0.0
1996-02-01,18.068603515625,18.284563064575195,17.92462921142578,18.17658233642578,7.088788032531738,232683,0.0,0.0
1996-02-02,18.284563064575195,18.356548309326172,17.92462921142578,18.014612197875977,7.025623321533203,179548,0.0,0.0
1996-02-05,18.104595184326172,18.356548309326172,17.852643966674805,18.356548309326172,7.158969879150391,139262,0.0,0.0
1996-02-06,18.14059066772461,18.42853546142578,18.14059066772461,18.42853546142578,7.187047004699707,174338,0.0,0.0
1996-02-07,18.42853546142578,18.42853546142578,18.14059066772461,18.356548309326172,7.158969879150391,139262,0.0,0.0
1996-02-08,18.356548309326172,18.356548309326172,18.068603515625,18.284563064575195,7.130899429321289,267064,0.0,0.0
1996-02-09,18.284563064575195,18.356548309326172,18.068603515625,18.17658233642578,7.088788032531738,149681,0.0,0.0
