Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,53.125,54.625,52.875,54.125,22.137393951416016,132200,0.0,0.0
1996-01-03,54.75,55.5,54.75,55.25,22.59752655029297,253000,0.0,0.0
1996-01-04,55.125,55.5,54.5,54.5,22.290771484375,151500,0.0,0.0
1996-01-05,54.25,54.375,53.5,53.5,21.881763458251953,208300,0.0,0.0
1996-01-08,53.375,53.625,53.25,53.5,21.881763458251953,30200,0.0,0.0
1996-01-09,53.5,53.625,53.0,53.125,21.728382110595703,167500,0.0,0.0
1996-01-10,52.875,53.25,52.25,52.25,21.370502471923828,118000,0.0,0.0
1996-01-11,52.25,53.25,52.25,52.875,21.626136779785156,257800,0.0,0.0
1996-01-12,53.125,53.125,51.875,52.625,21.523880004882812,164200,0.0,0.0
1996-01-15,52.75,53.25,52.75,53.125,21.728382110595703,74000,0.0,0.0
1996-01-16,53.125,53.125,51.5,52.0,21.268260955810547,489600,0.0,0.0
1996-01-17,52.25,53.0,52.25,52.5,21.472763061523438,202600,0.0,0.0
1996-01-18,52.625,52.75,51.5,51.625,21.114879608154297,288400,0.0,0.0
1996-01-19,50.75,51.375,50.125,50.875,20.80813217163086,556800,0.0,0.0
1996-01-22,51.0,52.125,50.875,52.125,21.319379806518555,343600,0.0,0.0
1996-01-23,51.875,52.5,51.75,51.875,21.217124938964844,360800,0.0,0.0
1996-01-24,51.875,52.375,51.875,52.25,21.370502471923828,150800,0.0,0.0
1996-01-25,52.125,52.5,51.625,52.0,21.268260955810547,127400,0.0,0.0
1996-01-26,52.0,52.25,51.75,51.875,21.217124938964844,135600,0.0,0.0
1996-01-29,52.0,52.5,51.75,51.875,21.217124938964844,155800,0.0,0.0
1996-01-30,51.75,53.0,51.375,52.875,21.626136779785156,332400,0.0,0.0
1996-01-31,52.5,54.625,52.5,54.375,22.239646911621094,421700,0.0,0.0
1996-02-01,53.75,57.0,53.625,57.0,23.31328582763672,1274700,0.0,0.0
1996-02-02,56.75,56.875,55.625,55.75,22.802021026611328,265600,0.0,0.0
1996-02-05,55.5,56.25,55.125,56.0,22.90427017211914,277000,0.0,0.0
1996-02-06,55.625,55.875,55.375,55.75,22.802021026611328,246000,0.0,0.0
1996-02-07,55.75,56.375,55.25,56.375,23.057647705078125,256500,0.0,0.0
1996-02-08,56.125,56.5,56.0,56.125,22.95539093017578,236000,0.0,0.0
1996-02-09,56.0,56.375,55.5,56.0,22.90427017211914,343500,0.0,0.0
1996-02-12,55.875,56.0,55.625,55.875,22.8531436920166,138300,0.0,0.0
1996-02-13,55.625,55.75,55.25,55.375,22.64865493774414,248600,0.0,0.0
1996-02-14,55.5,55.5,55.125,55.25,22.59752655029297,198700,0.0,0.0
1996-02-15,55.0,55.25,54.5,54.5,22.290771484375,431000,0.0,0.0
1996-02-16,54.375,55.125,54.25,55.125,22.5463924407959,332600,0.0,0.0
1996-02-20,55.125,55.25,54.5,54.875,22.44415283203125,362700,0.0,0.0
1996-02-21,54.625,54.875,54.375,54.75,22.393014907836914,153900,0.0,0.0
1996-02-22,54.75,55.0,54.375,55.0,22.495275497436523,312100,0.0,0.0
1996-02-23,55.25,55.75,54.875,55.75,22.802021026611328,289900,0.0,0.0
1996-02-26,55.5,55.75,55.0,55.0,22.495275497436523,233800,0.0,0.0
1996-02-27,55.125,55.5,54.625,54.625,22.341894149780273,329000,0.0,0.0
1996-02-28,54.625,55.375,54.625,55.0,22.495275497436523,416600,0.0,0.0
1996-02-29,54.75,55.625,54.75,55.625,22.89241600036621,405400,0.34,0.0
1996-03-01,55.375,55.5,54.5,55.0,22.63519859313965,321500,0.0,0.0
1996-03-04,55.125,56.0,55.125,55.125,22.6866397857666,285600,0.0,0.0
1996-03-05,55.0,55.5,55.0,55.375,22.789533615112305,204900,0.0,0.0
1996-03-06,54.75,55.75,54.75,55.625,22.89241600036621,277300,0.0,0.0
1996-03-07,55.75,56.375,55.75,56.25,23.149641036987305,232000,0.0,0.0
1996-03-08,55.875,55.875,54.5,55.25,22.738096237182617,262700,0.0,0.0
1996-03-11,55.0,57.0,55.0,56.875,23.4068546295166,248400,0.0,0.0
1996-03-12,56.5,58.75,56.5,57.875,23.81839370727539,489100,0.0,0.0
1996-03-13,58.0,58.375,57.625,58.375,24.024179458618164,342800,0.0,0.0
1996-03-14,58.125,58.375,57.875,58.25,23.972732543945312,285500,0.0,0.0
1996-03-15,58.25,58.375,57.875,58.375,24.024179458618164,317600,0.0,0.0
1996-03-18,58.375,59.0,58.125,59.0,24.281389236450195,343300,0.0,0.0
1996-03-19,59.125,59.5,58.625,59.375,24.435718536376953,282500,0.0,0.0
1996-03-20,59.25,59.25,57.875,58.0,23.869844436645508,211400,0.0,0.0
1996-03-21,58.0,58.625,57.75,58.125,23.921279907226562,167800,0.0,0.0
1996-03-22,58.125,58.25,57.25,57.25,23.561172485351562,298500,0.0,0.0
1996-03-25,57.25,57.375,56.625,57.125,23.509737014770508,277400,0.0,0.0
1996-03-26,57.25,57.25,56.0,56.125,23.09817886352539,281600,0.0,0.0
1996-03-27,56.375,57.25,56.25,56.875,23.4068546295166,597300,0.0,0.0
1996-03-28,56.625,57.125,56.375,57.0,23.45829200744629,250100,0.0,0.0
1996-03-29,57.125,57.125,55.25,55.25,22.738096237182617,544900,0.0,0.0
1996-04-01,55.5,55.625,55.0,55.0,22.63519859313965,502500,0.0,0.0
1996-04-02,55.125,55.125,54.0,54.0,22.223636627197266,220200,0.0,0.0
1996-04-03,54.125,58.125,53.75,57.125,23.509737014770508,672700,0.0,0.0
1996-04-04,57.0,57.375,56.25,57.25,23.561172485351562,553600,0.0,0.0
1996-04-08,57.0,57.0,56.125,56.5,23.252519607543945,256000,0.0,0.0
1996-04-09,56.5,57.125,56.5,57.0,23.45829200744629,347600,0.0,0.0
1996-04-10,56.75,58.25,56.75,58.0,23.869844436645508,329300,0.0,0.0
1996-04-11,57.875,58.0,57.0,57.75,23.766958236694336,339200,0.0,0.0
1996-04-12,57.75,58.25,57.625,57.625,23.715511322021484,164100,0.0,0.0
1996-04-15,57.75,58.75,57.0,58.625,24.127059936523438,462900,0.0,0.0
1996-04-16,58.25,59.125,58.25,59.0,24.281389236450195,259600,0.0,0.0
1996-04-17,58.75,59.125,58.25,58.625,24.127059936523438,213500,0.0,0.0
1996-04-18,58.375,58.625,57.75,57.75,23.766958236694336,276600,0.0,0.0
1996-04-19,57.875,58.0,57.5,57.875,23.81839370727539,190900,0.0,0.0
1996-04-22,57.75,59.0,57.75,59.0,24.281389236450195,240600,0.0,0.0
1996-04-23,59.0,60.125,59.0,59.875,24.641498565673828,446100,0.0,0.0
1996-04-24,59.625,60.25,59.625,60.125,24.744388580322266,272900,0.0,0.0
1996-04-25,59.875,61.375,59.875,60.75,25.00160789489746,426700,0.0,0.0
1996-04-26,60.5,61.0,60.125,60.125,24.744388580322266,147400,0.0,0.0
1996-04-29,60.0,60.625,59.875,60.625,24.95016860961914,258300,0.0,0.0
1996-04-30,60.375,60.375,60.0,60.125,24.744388580322266,109800,0.0,0.0
1996-05-01,59.5,60.625,59.25,60.375,24.84726905822754,438500,0.0,0.0
1996-05-02,59.75,60.375,59.375,59.5,24.487173080444336,430500,0.0,0.0
1996-05-03,59.75,60.375,59.5,59.875,24.641498565673828,266000,0.0,0.0
1996-05-06,59.875,59.875,58.875,59.125,24.332836151123047,162200,0.0,0.0
1996-05-07,59.125,59.125,58.125,58.75,24.178503036499023,247900,0.0,0.0
1996-05-08,58.375,58.5,57.25,58.5,24.075607299804688,239800,0.0,0.0
1996-05-09,58.25,58.75,57.75,58.0,23.869844436645508,217900,0.0,0.0
1996-05-10,58.375,59.125,58.25,58.75,24.178503036499023,450100,0.0,0.0
1996-05-13,58.75,58.875,58.375,58.625,24.127059936523438,575800,0.0,0.0
1996-05-14,58.25,58.625,58.125,58.25,24.112581253051758,428400,0.34,0.0
1996-05-15,58.125,58.875,57.375,57.75,23.90559959411621,334900,0.0,0.0
1996-05-16,57.625,57.875,57.25,57.375,23.750362396240234,206100,0.0,0.0
1996-05-17,57.125,57.25,56.75,57.0,23.595149993896484,536600,0.0,0.0
1996-05-20,57.25,58.25,57.25,57.625,23.853853225708008,384100,0.0,0.0
1996-05-21,58.0,58.0,56.25,56.25,23.284687042236328,190600,0.0,0.0
1996-05-22,56.0,57.125,55.875,56.875,23.54339027404785,644900,0.0,0.0
1996-05-23,57.125,57.75,56.75,56.75,23.491657257080078,379600,0.0,0.0
1996-05-24,56.875,57.625,56.875,57.0,23.595149993896484,301000,0.0,0.0
1996-05-28,57.0,57.5,56.875,57.0,23.595149993896484,330300,0.0,0.0
1996-05-29,57.0,57.25,56.25,56.25,23.284687042236328,160000,0.0,0.0
1996-05-30,56.0,56.5,55.75,56.25,23.284687042236328,220000,0.0,0.0
1996-05-31,56.5,57.125,55.75,56.875,23.54339027404785,221100,0.0,0.0
1996-06-03,56.875,56.875,56.25,56.625,23.439905166625977,290100,0.0,0.0
1996-06-04,57.0,57.0,56.25,56.25,23.284687042236328,126900,0.0,0.0
1996-06-05,56.0,56.0,55.0,55.25,22.870725631713867,395400,0.0,0.0
1996-06-06,54.5,54.5,52.25,52.625,21.784101486206055,1185100,0.0,0.0
1996-06-07,51.5,52.5,51.375,52.5,21.732358932495117,1539200,0.0,0.0
1996-06-10,52.875,52.875,52.125,52.5,21.732358932495117,306900,0.0,0.0
1996-06-11,52.375,52.875,51.125,51.375,21.266672134399414,758200,0.0,0.0
1996-06-12,51.625,52.125,51.25,51.75,21.421894073486328,517400,0.0,0.0
1996-06-13,51.75,52.0,50.75,51.0,21.111440658569336,298700,0.0,0.0
1996-06-14,50.875,51.5,50.875,51.125,21.163175582885742,270800,0.0,0.0
1996-06-17,51.25,51.25,50.875,50.875,21.059701919555664,114800,0.0,0.0
1996-06-18,50.875,50.875,50.0,50.125,20.749237060546875,304200,0.0,0.0
1996-06-19,50.125,50.75,50.125,50.375,20.85271453857422,358000,0.0,0.0
1996-06-20,50.625,50.75,49.875,49.875,20.645736694335938,338400,0.0,0.0
