Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,2.3125,2.3125,2.25,2.25,1.9553706645965576,28600,0.0,0.0
1996-01-03,2.3125,2.375,2.3125,2.375,2.064002275466919,29400,0.0,0.0
1996-01-04,2.3125,2.4375,2.3125,2.375,2.064002275466919,50200,0.0,0.0
1996-01-05,2.375,2.375,2.3125,2.375,2.064002275466919,84200,0.0,0.0
1996-01-08,2.375,2.375,2.375,2.375,2.064002275466919,1800,0.0,0.0
1996-01-09,2.375,2.375,2.375,2.375,2.064002275466919,25000,0.0,0.0
1996-01-10,2.375,2.375,2.375,2.375,2.064002275466919,141800,0.0,0.0
1996-01-11,2.3125,2.5,2.3125,2.5,2.1726338863372803,164400,0.0,0.0
1996-01-12,2.4375,2.5,2.4375,2.5,2.1726338863372803,41600,0.0,0.0
1996-01-15,2.4375,2.5,2.4375,2.4375,2.1183180809020996,36800,0.0,0.0
1996-01-16,2.375,2.375,2.25,2.3125,2.0096864700317383,53200,0.0,0.0
1996-01-17,2.3125,2.3125,2.125,2.125,1.8467388153076172,103200,0.0,0.0
1996-01-18,2.125,2.1875,2.0625,2.1875,1.9010547399520874,18800,0.0,0.0
1996-01-19,2.125,2.125,2.0625,2.0625,1.7924230098724365,20400,0.0,0.0
1996-01-22,2.0625,2.1875,2.0625,2.1875,1.9010547399520874,12800,0.0,0.0
1996-01-23,2.1875,2.1875,2.125,2.125,1.8467388153076172,29600,0.0,0.0
1996-01-24,2.1875,2.1875,2.125,2.125,1.8467388153076172,18200,0.0,0.0
1996-01-25,2.125,2.125,2.0625,2.125,1.8467388153076172,9200,0.0,0.0
1996-01-26,2.125,2.125,2.125,2.125,1.8467388153076172,28000,0.0,0.0
1996-01-29,2.1875,2.1875,2.1875,2.1875,1.9010547399520874,4000,0.0,0.0
1996-01-30,2.125,2.25,2.0625,2.25,1.9553706645965576,83000,0.0,0.0
1996-01-31,2.25,2.25,2.1875,2.25,1.9553706645965576,40600,0.0,0.0
1996-02-01,2.25,2.3125,2.25,2.25,1.9553706645965576,20000,0.0,0.0
1996-02-02,2.3125,2.3125,2.25,2.25,1.9553706645965576,27200,0.0,0.0
1996-02-05,2.25,2.4375,2.25,2.375,2.064002275466919,668600,0.0,0.0
1996-02-06,2.4375,2.75,2.4375,2.6875,2.3355815410614014,139800,0.0,0.0
1996-02-07,2.75,2.75,2.5625,2.625,2.2812657356262207,93400,0.0,0.0
1996-02-08,2.625,2.6875,2.625,2.625,2.2812657356262207,61600,0.0,0.0
1996-02-09,2.6875,2.6875,2.625,2.6875,2.3355815410614014,23600,0.0,0.0
1996-02-12,2.75,2.75,2.6875,2.6875,2.3355815410614014,52000,0.0,0.0
1996-02-13,2.6875,2.6875,2.5625,2.5625,2.226949453353882,28000,0.0,0.0
1996-02-14,2.5,2.5,2.5,2.5,2.1726338863372803,8000,0.0,0.0
1996-02-15,2.5625,2.5625,2.5,2.5,2.1726338863372803,6000,0.0,0.0
1996-02-16,2.4375,2.4375,2.375,2.4375,2.1183180809020996,14000,0.0,0.0
1996-02-20,2.4375,2.4375,2.3125,2.375,2.064002275466919,12800,0.0,0.0
1996-02-21,2.4375,2.5,2.375,2.4375,2.1183180809020996,71000,0.0,0.0
1996-02-22,2.4375,2.4375,2.3125,2.4375,2.1183180809020996,17000,0.0,0.0
1996-02-23,2.4375,2.5,2.375,2.5,2.1726338863372803,51600,0.0,0.0
1996-02-26,2.5,2.625,2.5,2.625,2.2812657356262207,58000,0.0,0.0
1996-02-27,2.6875,2.6875,2.4375,2.4375,2.1183180809020996,67600,0.0,0.0
1996-02-28,2.4375,2.5,2.4375,2.4375,2.1183180809020996,24800,0.0,0.0
1996-02-29,2.5,2.5,2.3125,2.4375,2.1183180809020996,25200,0.0,0.0
1996-03-01,2.4375,2.4375,2.3125,2.3125,2.0096864700317383,70400,0.0,0.0
1996-03-04,2.3125,2.375,2.3125,2.375,2.064002275466919,11000,0.0,0.0
1996-03-05,2.4375,2.4375,2.375,2.4375,2.1183180809020996,23600,0.0,0.0
1996-03-06,2.3125,2.4375,2.3125,2.4375,2.1183180809020996,33400,0.0,0.0
1996-03-07,2.375,2.4375,2.375,2.4375,2.1183180809020996,17400,0.0,0.0
1996-03-08,2.375,2.4375,2.375,2.4375,2.1183180809020996,29200,0.0,0.0
1996-03-11,2.375,2.4375,2.3125,2.375,2.064002275466919,28400,0.0,0.0
1996-03-12,2.3125,2.6875,2.25,2.625,2.2812657356262207,82400,0.0,0.0
1996-03-13,2.6875,2.6875,2.5625,2.5625,2.226949453353882,19000,0.0,0.0
1996-03-14,2.5,2.5625,2.5,2.5625,2.226949453353882,99400,0.0,0.0
1996-03-15,2.625,2.6875,2.5625,2.6875,2.3355815410614014,102000,0.0,0.0
