Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,26.3125,26.4375,26.1875,26.4375,8.707873344421387,3313000,0.0,0.0
1996-01-03,26.6875,26.875,26.0,26.5,8.728458404541016,2381800,0.0,0.0
1996-01-04,26.5625,27.3125,26.5,27.25,8.975500106811523,3040600,0.0,0.0
1996-01-05,27.1875,27.9375,27.125,27.6875,9.119598388671875,2998200,0.0,0.0
1996-01-08,27.75,28.0,27.6875,27.8125,9.1607666015625,765800,0.0,0.0
1996-01-09,28.0,28.25,27.4375,27.921875,9.196794509887695,3233800,0.0,0.0
1996-01-10,27.375,27.5,26.1875,26.5,8.728458404541016,3195200,0.0,0.0
1996-01-11,26.875,26.875,26.375,26.5625,8.749049186706543,2484400,0.0,0.0
1996-01-12,26.6875,26.75,26.25,26.3125,8.666705131530762,2422800,0.0,0.0
1996-01-15,26.5,26.6875,26.125,26.5,8.728458404541016,1307200,0.0,0.0
1996-01-16,26.75,26.8125,26.5625,26.625,8.769638061523438,1880800,0.0,0.0
1996-01-17,26.8125,27.0,26.625,26.8125,8.831392288208008,2488000,0.0,0.0
1996-01-18,26.8125,26.875,26.3125,26.6875,8.7902193069458,2497600,0.0,0.0
1996-01-19,26.75,27.1875,26.625,27.0,8.893149375915527,2663600,0.0,0.0
1996-01-22,27.0625,27.1875,26.375,26.8125,8.831392288208008,2102400,0.0,0.0
1996-01-23,26.75,26.8125,25.75,25.875,8.522602081298828,2778800,0.0,0.0
1996-01-24,26.0,26.0625,25.5,25.875,8.522602081298828,4252000,0.0,0.0
1996-01-25,25.875,26.25,25.875,26.1875,8.625531196594238,2623800,0.0,0.0
1996-01-26,26.1875,26.25,25.8125,26.25,8.646119117736816,2817000,0.0,0.0
1996-01-29,26.375,26.5,26.1875,26.3125,8.666705131530762,1403200,0.0,0.0
1996-01-30,26.375,26.375,25.8125,25.875,8.522602081298828,1872600,0.0,0.0
1996-01-31,25.9375,26.0,25.5625,25.9375,8.54318904876709,3060400,0.0,0.0
1996-02-01,25.9375,26.5625,25.875,26.5625,8.749049186706543,4237400,0.0,0.0
1996-02-02,26.75,26.75,26.3125,26.375,8.687289237976074,1936200,0.0,0.0
1996-02-05,26.375,26.4375,26.0,26.125,8.604941368103027,1553800,0.0,0.0
1996-02-06,25.9375,26.1875,25.875,26.0625,8.584357261657715,2134400,0.0,0.0
1996-02-07,26.125,26.1875,25.8125,25.9921875,8.561201095581055,2640000,0.0,0.0
1996-02-08,26.0625,26.6875,25.75,26.5,8.728458404541016,3259800,0.0,0.0
1996-02-09,26.75,27.5625,26.6875,27.375,9.016668319702148,5823400,0.0,0.0
1996-02-12,27.75,28.5,27.625,28.0625,9.243114471435547,4244200,0.0,0.0
1996-02-13,27.9375,28.3125,27.875,28.0625,9.32619571685791,3396400,0.25,0.0
1996-02-14,28.0,28.1875,27.6875,27.75,9.222343444824219,1821800,0.0,0.0
1996-02-15,27.875,28.125,27.8125,28.0,9.305423736572266,2029800,0.0,0.0
1996-02-16,28.125,28.125,27.8125,27.875,9.26387882232666,2943200,0.0,0.0
1996-02-20,27.75,27.875,27.5,27.875,9.26387882232666,2382000,0.0,0.0
1996-02-21,27.875,28.25,27.875,28.1875,9.36773681640625,2786800,0.0,0.0
1996-02-22,28.4375,29.125,28.125,29.0625,9.658528327941895,3197200,0.0,0.0
1996-02-23,29.1875,29.4375,28.0,28.625,9.513134002685547,3381200,0.0,0.0
1996-02-26,28.5625,28.9375,27.9375,28.125,9.346968650817871,1953200,0.0,0.0
1996-02-27,28.125,28.125,27.5,27.875,9.26387882232666,2307800,0.0,0.0
1996-02-28,28.125,28.1875,27.1875,27.25,9.056173324584961,1899800,0.0,0.0
1996-02-29,27.4375,28.0,27.375,27.8125,9.24311351776123,2669400,0.0,0.0
1996-03-01,27.9375,28.125,26.75,28.125,9.346968650817871,2606800,0.0,0.0
1996-03-04,28.125,28.125,27.5625,27.875,9.26387882232666,1606200,0.0,0.0
1996-03-05,27.75,27.8125,27.25,27.6875,9.201571464538574,2691200,0.0,0.0
1996-03-06,27.6875,28.3125,27.625,28.0,9.305423736572266,3752000,0.0,0.0
1996-03-07,27.9375,27.9375,27.4375,27.75,9.222343444824219,1642600,0.0,0.0
1996-03-08,27.375,27.625,26.75,26.8125,8.910775184631348,2550000,0.0,0.0
1996-03-11,26.75,27.3125,26.375,27.3125,9.076943397521973,2719200,0.0,0.0
1996-03-12,26.875,27.25,26.5625,27.25,9.056173324584961,2984400,0.0,0.0
1996-03-13,27.125,27.5625,26.875,27.5,9.13925838470459,2079600,0.0,0.0
1996-03-14,27.4375,28.125,27.4375,28.0,9.305423736572266,2596400,0.0,0.0
1996-03-15,27.875,27.875,27.375,27.4375,9.118486404418945,3015800,0.0,0.0
1996-03-18,27.6875,28.5,27.5,28.5,9.471596717834473,3208800,0.0,0.0
1996-03-19,28.5,28.625,28.125,28.5,9.471596717834473,2702600,0.0,0.0
1996-03-20,28.5625,28.6875,27.5625,27.9375,9.284653663635254,1587200,0.0,0.0
1996-03-21,27.8125,27.9375,27.5,27.8125,9.24311351776123,1565400,0.0,0.0
1996-03-22,27.625,27.75,27.5,27.625,9.180800437927246,2562800,0.0,0.0
1996-03-25,27.75,27.9375,27.625,27.9375,9.284653663635254,2610000,0.0,0.0
1996-03-26,28.0625,28.6875,27.9375,28.5625,9.492361068725586,3157400,0.0,0.0
1996-03-27,29.0,29.0,28.4375,28.5625,9.492361068725586,2541800,0.0,0.0
1996-03-28,28.375,28.6875,28.25,28.6875,9.533906936645508,1816600,0.0,0.0
1996-03-29,28.75,28.75,27.9375,28.0625,9.32619571685791,1927000,0.0,0.0
1996-04-01,28.125,28.25,27.875,28.125,9.346968650817871,1667000,0.0,0.0
1996-04-02,28.3125,28.625,28.0,28.5625,9.492361068725586,1745000,0.0,0.0
1996-04-03,28.5625,28.6875,28.3125,28.6875,9.533906936645508,1245200,0.0,0.0
1996-04-04,28.625,29.0,28.3125,28.75,9.554673194885254,4723400,0.0,0.0
1996-04-08,28.125,28.375,27.875,28.3125,9.409283638000488,1746000,0.0,0.0
1996-04-09,28.3125,28.4375,28.0,28.1875,9.36773681640625,2234000,0.0,0.0
1996-04-10,28.1875,28.1875,27.8125,27.875,9.26387882232666,1699800,0.0,0.0
1996-04-11,27.9375,28.0625,27.5625,27.9375,9.284653663635254,2564000,0.0,0.0
