Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,20.0,20.1875,19.8125,19.8125,11.138876914978027,142400,0.0,0.0
1996-01-03,19.8125,20.0,19.375,19.375,10.892901420593262,352400,0.0,0.0
1996-01-04,19.375,19.5625,18.5,18.5625,10.436103820800781,488000,0.0,0.0
1996-01-05,18.625,18.625,18.5,18.625,10.471243858337402,120400,0.0,0.0
1996-01-08,18.4375,18.5,18.4375,18.4375,10.365827560424805,98800,0.0,0.0
1996-01-09,18.375,18.5,18.1875,18.1875,10.225272178649902,314800,0.0,0.0
1996-01-10,18.1875,18.3125,18.0,18.0,10.119860649108887,238800,0.0,0.0
1996-01-11,18.0,18.0,17.0625,17.078125,9.601570129394531,508800,0.0,0.0
1996-01-12,17.1875,17.375,17.1875,17.1875,9.663058280944824,244800,0.0,0.0
1996-01-15,17.1875,17.3125,17.0625,17.0625,9.59278678894043,60000,0.0,0.0
1996-01-16,17.125,17.125,16.25,16.6875,9.381950378417969,712000,0.0,0.0
1996-01-17,16.625,16.90625,16.625,16.6875,9.381950378417969,500000,0.0,0.0
1996-01-18,16.703125,16.875,16.6875,16.6875,9.381950378417969,278400,0.0,0.0
1996-01-19,16.875,17.3125,16.6875,16.875,9.487366676330566,427200,0.0,0.0
1996-01-22,16.8125,17.25,16.8125,17.1875,9.663058280944824,184000,0.0,0.0
1996-01-23,17.125,17.625,17.125,17.375,9.768473625183105,357600,0.0,0.0
1996-01-24,17.625,18.0,17.4375,17.8125,10.014443397521973,482800,0.0,0.0
1996-01-25,17.75,17.75,17.46875,17.59375,9.891456604003906,78000,0.0,0.0
1996-01-26,17.4375,18.6875,17.4375,18.375,10.330687522888184,760400,0.0,0.0
1996-01-29,18.375,18.8125,18.375,18.8125,10.57665729522705,701200,0.0,0.0
1996-01-30,18.875,19.0,18.625,18.9375,10.646934509277344,421200,0.0,0.0
1996-01-31,18.875,19.3125,18.6875,19.125,10.752354621887207,512000,0.0,0.0
