Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,17.84375,18.0,17.8125,17.9375,7.909156322479248,300000,0.0,0.0
1996-01-03,17.96875,18.1875,17.96875,18.1875,8.01938533782959,1034400,0.0,0.0
1996-01-04,18.25,18.5625,18.15625,18.53125,8.170961380004883,1220000,0.0,0.0
1996-01-05,18.46875,18.46875,18.125,18.15625,8.005613327026367,814400,0.0,0.0
1996-01-08,18.15625,18.15625,18.09375,18.125,7.991829872131348,30800,0.0,0.0
1996-01-09,18.0625,18.125,17.9375,17.96875,7.922934532165527,378000,0.0,0.0
1996-01-10,17.875,18.3125,17.8125,17.9375,7.909156322479248,751600,0.0,0.0
1996-01-11,17.9375,17.9375,17.59375,17.625,7.771364688873291,382400,0.0,0.0
1996-01-12,17.78125,17.78125,17.5,17.75,7.826484203338623,704000,0.0,0.0
1996-01-15,17.8125,17.875,17.5625,17.75,7.826484203338623,323200,0.0,0.0
1996-01-16,17.75,18.09375,17.59375,18.09375,7.978055000305176,504800,0.0,0.0
1996-01-17,18.0,18.125,17.875,17.875,7.881596565246582,258400,0.0,0.0
1996-01-18,18.03125,18.6875,18.03125,18.5625,8.184739112854004,832800,0.0,0.0
1996-01-19,18.875,19.21875,18.75,19.21875,8.474100112915039,1113600,0.0,0.0
1996-01-22,19.15625,19.34375,19.15625,19.34375,8.529213905334473,611200,0.0,0.0
1996-01-23,19.5,19.875,19.5,19.8125,8.735901832580566,805600,0.0,0.0
1996-01-24,19.65625,20.78125,19.65625,20.59375,9.14151382446289,3532800,0.1325,0.0
1996-01-25,20.53125,20.8125,20.40625,20.78125,9.22474479675293,1447200,0.0,0.0
1996-01-26,20.78125,21.125,20.65625,21.03125,9.335710525512695,1145200,0.0,0.0
1996-01-29,21.0,21.28125,20.90625,21.25,9.432818412780762,560000,0.0,0.0
1996-01-30,21.34375,21.34375,20.875,20.90625,9.28022289276123,843200,0.0,0.0
1996-01-31,20.875,20.90625,20.375,20.59375,9.14151382446289,882000,0.0,0.0
1996-02-01,20.59375,20.9375,20.34375,20.90625,9.28022289276123,527600,0.0,0.0
1996-02-02,20.875,20.875,20.59375,20.65625,9.169254302978516,444000,0.0,0.0
1996-02-05,20.59375,20.6875,20.5625,20.6875,9.183126449584961,504000,0.0,0.0
1996-02-06,20.6875,21.40625,20.65625,21.34375,9.474433898925781,851200,0.0,0.0
1996-02-07,21.375,21.40625,21.25,21.40625,9.502169609069824,912400,0.0,0.0
1996-02-08,21.40625,21.78125,21.40625,21.71875,9.640890121459961,685600,0.0,0.0
1996-02-09,21.6875,22.34375,21.6875,21.90625,9.72412395477295,913600,0.0,0.0
1996-02-12,21.90625,21.9375,21.8125,21.84375,9.696381568908691,516000,0.0,0.0
1996-02-13,21.75,21.875,21.59375,21.625,9.599276542663574,519200,0.0,0.0
1996-02-14,21.53125,21.59375,21.40625,21.4375,9.516048431396484,508000,0.0,0.0
1996-02-15,21.4375,21.59375,21.40625,21.40625,9.502169609069824,639600,0.0,0.0
