Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,18.0,18.25,17.875,18.125,2.7990596294403076,24700,0.0,0.0
1996-01-03,18.125,18.5,18.125,18.5,2.8569722175598145,25400,0.0,0.0
1996-01-04,18.5,18.625,18.375,18.625,2.8762762546539307,23600,0.0,0.0
1996-01-05,18.625,18.625,18.5,18.625,2.8762762546539307,7800,0.0,0.0
1996-01-08,18.75,18.75,18.625,18.625,2.8762762546539307,5900,0.0,0.0
1996-01-09,18.625,18.75,18.5,18.625,2.8762762546539307,11700,0.0,0.0
1996-01-10,18.625,18.75,18.5,18.625,2.8762762546539307,15700,0.0,0.0
1996-01-11,18.5,18.625,18.5,18.625,2.8762762546539307,9600,0.0,0.0
1996-01-12,18.75,19.0,18.625,18.875,2.9148824214935303,25200,0.0,0.0
1996-01-15,19.0,19.25,19.0,19.25,2.9727957248687744,30600,0.0,0.0
1996-01-16,19.25,19.75,19.25,19.75,3.05000901222229,24200,0.0,0.0
1996-01-17,19.75,20.375,19.625,20.25,3.1272242069244385,30800,0.0,0.0
1996-01-18,20.75,21.0,20.625,20.875,3.223745107650757,46200,0.0,0.0
1996-01-19,21.0,21.125,20.875,21.0,3.2430477142333984,28200,0.0,0.0
1996-01-22,21.0,21.25,21.0,21.125,3.2623536586761475,33200,0.0,0.0
1996-01-23,21.0,21.25,21.0,21.25,3.2816567420959473,22200,0.0,0.0
1996-01-24,21.375,21.375,21.125,21.375,3.3009607791900635,23200,0.0,0.0
1996-01-25,21.375,21.625,21.25,21.625,3.3395683765411377,27600,0.0,0.0
1996-01-26,21.625,21.875,21.5,21.875,3.378175735473633,30800,0.0,0.0
1996-01-29,21.875,22.0,21.625,21.875,3.378175735473633,15700,0.0,0.0
1996-01-30,21.875,22.0,21.75,21.875,3.378175735473633,28200,0.0,0.0
1996-01-31,21.25,21.375,20.625,20.875,3.3022446632385254,31900,0.52,0.0
1996-02-01,20.75,21.125,20.75,21.125,3.341792583465576,20500,0.0,0.0
1996-02-02,21.0,21.25,20.875,21.125,3.341792583465576,19200,0.0,0.0
1996-02-05,21.125,21.375,20.875,21.25,3.3615658283233643,32100,0.0,0.0
1996-02-06,21.25,21.5,21.125,21.5,3.4011142253875732,16900,0.0,0.0
