Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,7.9166669845581055,7.9166669845581055,7.7916669845581055,7.7916669845581055,5.455523490905762,477300,0.0,0.0
1996-01-03,7.9166669845581055,8.208333015441895,7.9166669845581055,8.125,5.688915729522705,371400,0.0,0.0
1996-01-04,8.125,8.208333015441895,7.875,7.875,5.5138750076293945,593700,0.0,0.0
1996-01-05,7.8333330154418945,7.9583330154418945,7.8333330154418945,7.9166669845581055,5.543043613433838,549000,0.0,0.0
1996-01-08,7.9166669845581055,8.041666984558105,7.9166669845581055,8.041666984558105,5.6305670738220215,157500,0.0,0.0
1996-01-09,8.041666984558105,8.166666984558105,7.9166669845581055,7.9583330154418945,5.5722222328186035,522600,0.0,0.0
1996-01-10,7.875,7.875,7.5,7.5,5.251307010650635,802200,0.0,0.0
1996-01-11,7.5833330154418945,7.7083330154418945,7.5833330154418945,7.6666669845581055,5.368002414703369,1362600,0.0,0.0
1996-01-12,7.5833330154418945,7.625,7.4166669845581055,7.4583330154418945,5.222132682800293,1610400,0.0,0.0
1996-01-15,7.5,7.5,7.25,7.2916669845581055,5.105435848236084,1642200,0.0,0.0
1996-01-16,7.3333330154418945,7.5,7.3333330154418945,7.4166669845581055,5.192959308624268,680400,0.0,0.0
1996-01-17,7.4583330154418945,8.041666984558105,7.4583330154418945,7.9583330154418945,5.5722222328186035,2289000,0.0,0.0
1996-01-18,8.25,8.25,8.083333015441895,8.166666984558105,5.718090534210205,1306800,0.0,0.0
1996-01-19,8.166666984558105,8.375,8.125,8.333333015441895,5.834787368774414,1419000,0.0,0.0
1996-01-22,8.375,8.583333015441895,8.375,8.541666984558105,5.980656147003174,1104000,0.0,0.0
1996-01-23,8.583333015441895,8.708333015441895,8.583333015441895,8.708333015441895,6.097350597381592,1107600,0.0,0.0
1996-01-24,8.625,8.625,8.083333015441895,8.333333015441895,5.834787368774414,2760600,0.0,0.0
1996-01-25,8.583333015441895,8.875,8.5,8.875,6.214047431945801,1086900,0.0,0.0
1996-01-26,8.916666984558105,8.916666984558105,8.541666984558105,8.75,6.126523971557617,1248900,0.0,0.0
1996-01-29,8.791666984558105,8.791666984558105,8.541666984558105,8.666666984558105,6.068177700042725,431700,0.0,0.0
1996-01-30,8.625,8.666666984558105,8.583333015441895,8.666666984558105,6.068177700042725,403800,0.0,0.0
1996-01-31,8.625,9.0,8.583333015441895,8.958333015441895,6.272394180297852,1879500,0.0,0.0
1996-02-01,9.0,9.0,8.791666984558105,8.916666984558105,6.243221759796143,1199400,0.0,0.0
1996-02-02,8.875,9.291666984558105,8.875,9.083333015441895,6.378994464874268,2105400,0.026667,0.0
1996-02-05,8.958333015441895,8.958333015441895,8.791666984558105,8.833333015441895,6.20342493057251,525900,0.0,0.0
1996-02-06,8.791666984558105,8.833333015441895,8.541666984558105,8.666666984558105,6.08637809753418,816300,0.0,0.0
1996-02-07,8.75,8.916666984558105,8.708333015441895,8.75,6.144903182983398,690600,0.0,0.0
1996-02-08,8.833333015441895,8.875,8.791666984558105,8.833333015441895,6.20342493057251,614700,0.0,0.0
1996-02-09,8.833333015441895,9.041666984558105,8.833333015441895,8.958333015441895,6.291209697723389,635700,0.0,0.0
1996-02-12,8.916666984558105,9.0,8.75,8.875,6.2326884269714355,545400,0.0,0.0
1996-02-13,8.833333015441895,9.333333015441895,8.75,9.208333015441895,6.466779708862305,1220100,0.0,0.0
1996-02-14,9.125,9.333333015441895,9.125,9.208333015441895,6.466779708862305,671100,0.0,0.0
1996-02-15,9.083333015441895,9.25,8.916666984558105,8.958333015441895,6.291209697723389,500400,0.0,0.0
1996-02-16,8.875,9.0,8.875,8.916666984558105,6.261949062347412,563100,0.0,0.0
1996-02-20,8.833333015441895,8.833333015441895,8.625,8.666666984558105,6.08637809753418,423600,0.0,0.0
1996-02-21,8.625,8.833333015441895,8.625,8.708333015441895,6.115643501281738,476400,0.0,0.0
1996-02-22,8.875,9.0,8.75,8.916666984558105,6.261949062347412,579000,0.0,0.0
1996-02-23,8.875,9.083333015441895,8.875,9.083333015441895,6.378994464874268,695100,0.0,0.0
1996-02-26,9.125,9.125,8.916666984558105,9.0,6.320469856262207,580800,0.0,0.0
1996-02-27,9.0,9.0,8.75,8.791666984558105,6.174162864685059,381900,0.0,0.0
1996-02-28,8.833333015441895,9.0,8.833333015441895,8.875,6.2326884269714355,557700,0.0,0.0
1996-02-29,8.833333015441895,8.958333015441895,8.75,8.916666984558105,6.261949062347412,753600,0.0,0.0
1996-03-01,8.958333015441895,8.958333015441895,8.75,8.791666984558105,6.174162864685059,666300,0.0,0.0
