Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,18.875,19.75,18.75,19.75,6.126128673553467,186000,0.0,0.0
1996-01-03,19.75,19.75,19.5,19.625,6.087352752685547,44800,0.0,0.0
1996-01-04,19.625,19.75,19.375,19.375,6.009805679321289,430900,0.0,0.0
1996-01-05,19.375,19.5,19.25,19.375,6.009805679321289,140300,0.0,0.0
1996-01-08,19.25,19.375,19.25,19.375,6.009805679321289,43900,0.0,0.0
1996-01-09,19.25,19.625,19.125,19.375,6.009805679321289,167100,0.0,0.0
1996-01-10,19.5,19.75,19.375,19.75,6.126128673553467,22800,0.0,0.0
1996-01-11,19.625,19.875,19.375,19.5,6.048579216003418,46000,0.0,0.0
1996-01-12,19.375,19.875,19.375,19.75,6.126128673553467,296000,0.0,0.0
1996-01-15,19.75,19.875,19.625,19.75,6.126128673553467,219000,0.0,0.0
1996-01-16,19.75,20.0,19.75,20.0,6.203672409057617,121400,0.0,0.0
1996-01-17,20.0,20.125,19.875,20.125,6.242444038391113,125200,0.0,0.0
1996-01-18,20.0,20.25,20.0,20.0,6.203672409057617,93200,0.0,0.0
1996-01-19,20.25,20.25,20.0,20.0,6.203672409057617,54600,0.0,0.0
1996-01-22,20.0,20.125,20.0,20.0,6.203672409057617,60800,0.0,0.0
1996-01-23,20.125,20.125,20.0,20.0,6.203672409057617,22400,0.0,0.0
1996-01-24,20.0,20.125,19.875,20.125,6.242444038391113,79300,0.0,0.0
1996-01-25,20.25,20.375,20.125,20.25,6.281217575073242,62100,0.0,0.0
1996-01-26,20.125,20.25,20.0,20.0,6.203672409057617,24700,0.0,0.0
1996-01-29,19.875,20.0,19.875,20.0,6.203672409057617,7700,0.0,0.0
1996-01-30,20.125,20.25,20.0,20.125,6.242444038391113,54800,0.0,0.0
1996-01-31,20.25,20.375,20.125,20.375,6.319993019104004,54600,0.0,0.0
1996-02-01,20.25,20.5,20.25,20.25,6.281217575073242,46300,0.0,0.0
1996-02-02,20.375,20.5,20.375,20.375,6.319993019104004,37500,0.0,0.0
1996-02-05,20.375,20.375,20.125,20.25,6.281217575073242,66800,0.0,0.0
1996-02-06,20.375,20.375,20.0,20.25,6.281217575073242,27100,0.0,0.0
1996-02-07,20.125,20.625,20.125,20.5,6.358763217926025,61000,0.0,0.0
