Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,7.625,7.96875,7.5625,7.96875,4.193384170532227,745600,0.0,0.0
1996-01-03,7.90625,7.9375,7.78125,7.90625,4.160496711730957,464800,0.0,0.0
1996-01-04,7.90625,7.90625,7.6875,7.75,4.078273773193359,1322400,0.0,0.0
1996-01-05,7.78125,7.8125,7.71875,7.8125,4.111164093017578,428000,0.0,0.0
1996-01-08,7.75,7.84375,7.75,7.84375,4.1276092529296875,115600,0.0,0.0
1996-01-09,7.84375,7.90625,7.78125,7.828125,4.119385242462158,876000,0.0,0.0
1996-01-10,7.75,7.78125,7.4375,7.5,3.9467170238494873,1324800,0.0,0.0
1996-01-11,7.5,7.5,7.4375,7.5,3.9467170238494873,1388000,0.0,0.0
1996-01-12,7.5,7.5,7.4375,7.46875,3.930271863937378,1200000,0.0,0.0
1996-01-15,7.4375,7.5,7.4375,7.46875,3.930271863937378,181600,0.0,0.0
1996-01-16,7.46875,7.53125,7.46875,7.5,3.9467170238494873,1367200,0.0,0.0
1996-01-17,7.46875,7.5,7.3125,7.34375,3.864492893218994,540000,0.0,0.0
1996-01-18,7.3125,7.375,7.125,7.15625,3.765824556350708,1364800,0.0,0.0
1996-01-19,7.125,7.15625,7.0625,7.0625,3.730827569961548,1527200,0.0275,0.0
1996-01-22,7.0625,7.0625,6.84375,6.90625,3.648287773132324,2600000,0.0,0.0
1996-01-23,6.90625,6.9375,6.8125,6.875,3.6317787170410156,3722400,0.0,0.0
1996-01-24,6.90625,7.125,6.875,7.125,3.763843536376953,6325200,0.0,0.0
1996-01-25,7.125,7.125,7.03125,7.09375,3.747335433959961,2809200,0.0,0.0
1996-01-26,7.09375,7.15625,7.03125,7.0625,3.730827569961548,2518800,0.0,0.0
1996-01-29,7.0625,7.09375,6.9375,6.96875,3.681303024291992,1657200,0.0,0.0
1996-01-30,6.96875,7.125,6.96875,7.0625,3.730827569961548,1796000,0.0,0.0
1996-01-31,7.0625,7.125,7.03125,7.125,3.763843536376953,1768000,0.0,0.0
1996-02-01,7.09375,7.375,7.09375,7.292969226837158,3.8525731563568115,2808800,0.0,0.0
1996-02-02,7.375,7.375,7.25,7.3125,3.862891435623169,1807200,0.0,0.0
1996-02-05,7.21875,7.34375,7.1875,7.34375,3.8794007301330566,806800,0.0,0.0
1996-02-06,7.28125,7.4375,7.21875,7.375,3.895908832550049,1177600,0.0,0.0
1996-02-07,7.40625,7.46875,7.40625,7.40625,3.9124162197113037,1708800,0.0,0.0
1996-02-08,7.5,7.5625,7.46875,7.5,3.961941957473755,4612800,0.0,0.0
1996-02-09,7.5625,7.65625,7.5625,7.625,4.027973651885986,1598400,0.0,0.0
1996-02-12,7.65625,7.8125,7.625,7.75,4.094005584716797,738400,0.0,0.0
1996-02-13,7.71875,7.8125,7.59375,7.78125,4.1105122566223145,1270400,0.0,0.0
1996-02-14,7.71875,7.71875,7.65625,7.6875,4.0609893798828125,698800,0.0,0.0
1996-02-15,7.65625,8.03125,7.65625,7.9375,4.193056583404541,1609600,0.0,0.0
1996-02-16,7.90625,7.96875,7.875,7.90625,4.176546573638916,1427600,0.0,0.0
1996-02-20,7.875,7.90625,7.75,7.75,4.094005584716797,967600,0.0,0.0
1996-02-21,7.8125,7.96875,7.8125,7.90625,4.176546573638916,814000,0.0,0.0
1996-02-22,7.9375,8.0,7.90625,8.0,4.226071357727051,1937200,0.0,0.0
1996-02-23,8.03125,8.046875,8.0,8.03125,4.242580890655518,1475200,0.0,0.0
1996-02-26,8.0,8.03125,7.875,7.9375,4.193056583404541,997200,0.0,0.0
1996-02-27,7.9375,8.03125,7.875,7.875,4.160036563873291,1384000,0.0,0.0
1996-02-28,7.90625,8.09375,7.875,7.9375,4.193056583404541,2513200,0.0,0.0
1996-02-29,7.9375,8.0625,7.9375,7.96875,4.209560394287109,2770400,0.0,0.0
1996-03-01,7.96875,8.21875,7.96875,8.1875,4.325118541717529,2053200,0.0,0.0
1996-03-04,8.1875,8.5,8.1875,8.1875,4.325118541717529,3368000,0.0,0.0
1996-03-05,8.21875,8.3125,8.1875,8.21875,4.34162712097168,2135600,0.0,0.0
1996-03-06,8.21875,8.28125,8.1875,8.25,4.358134746551514,2734000,0.0,0.0
1996-03-07,8.21875,8.25,8.15625,8.21875,4.34162712097168,3804400,0.0,0.0
1996-03-08,8.15625,8.1875,8.09375,8.125,4.292102336883545,920800,0.0,0.0
1996-03-11,7.96875,8.21875,7.96875,8.15625,4.308610439300537,1344000,0.0,0.0
1996-03-12,8.1875,8.21875,8.125,8.21875,4.34162712097168,1162800,0.0,0.0
1996-03-13,8.1875,8.53125,8.1875,8.53125,4.506707668304443,2420800,0.0,0.0
1996-03-14,8.46875,8.59375,8.375,8.5625,4.523214817047119,1630800,0.0,0.0
1996-03-15,8.5625,8.78125,8.5625,8.625,4.55623197555542,3950000,0.0,0.0
1996-03-18,8.59375,8.65625,8.5625,8.59375,4.539725303649902,1549600,0.0,0.0
1996-03-19,8.625,8.625,8.375,8.375,4.424166679382324,1037200,0.0,0.0
1996-03-20,8.40625,8.40625,8.28125,8.34375,4.407659530639648,811200,0.0,0.0
1996-03-21,8.34375,8.46875,8.28125,8.375,4.424166679382324,1167600,0.0,0.0
1996-03-22,8.34375,8.46875,8.34375,8.46875,4.473691940307617,432400,0.0,0.0
1996-03-25,8.53125,8.53125,8.375,8.375,4.424166679382324,1056000,0.0,0.0
1996-03-26,8.375,8.46875,8.34375,8.34375,4.407659530639648,2206400,0.0,0.0
1996-03-27,8.40625,9.0625,8.40625,8.8125,4.655280590057373,6792800,0.0,0.0
