Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,23.75,23.75,23.5,23.625,5.09957218170166,69800,0.0,0.0
1996-01-03,23.5,23.625,23.5,23.625,5.09957218170166,2500,0.0,0.0
1996-01-04,23.625,23.625,23.25,23.5,5.072591781616211,15200,0.0,0.0
1996-01-05,23.5,23.5,23.25,23.375,5.0456085205078125,3800,0.0,0.0
1996-01-08,23.25,23.375,23.25,23.25,5.018627643585205,7100,0.0,0.0
1996-01-09,23.375,23.625,23.375,23.5,5.072591781616211,10500,0.0,0.0
1996-01-10,23.5,23.5,23.0,23.125,4.991644382476807,23500,0.0,0.0
1996-01-11,23.0,23.25,23.0,23.125,4.991644382476807,69600,0.0,0.0
1996-01-12,23.125,23.5,23.125,23.375,5.0456085205078125,36800,0.0,0.0
1996-01-15,23.625,23.625,23.375,23.625,5.09957218170166,12600,0.0,0.0
1996-01-16,23.625,23.75,23.5,23.75,5.126553535461426,9400,0.0,0.0
1996-01-17,23.75,23.75,23.5,23.75,5.126553535461426,13000,0.0,0.0
1996-01-18,23.75,24.125,23.625,24.0,5.180516242980957,65800,0.0,0.0
1996-01-19,24.0,24.0,23.5,23.75,5.126553535461426,34400,0.0,0.0
1996-01-22,23.625,24.0,23.625,24.0,5.180516242980957,10600,0.0,0.0
1996-01-23,24.0,24.125,23.625,23.625,5.09957218170166,7800,0.0,0.0
1996-01-24,23.625,23.75,23.5,23.75,5.126553535461426,26900,0.0,0.0
1996-01-25,23.875,23.875,23.625,23.625,5.09957218170166,44100,0.0,0.0
1996-01-26,23.625,24.0,23.625,24.0,5.180516242980957,9600,0.0,0.0
1996-01-29,23.875,24.125,23.875,24.0,5.180516242980957,10800,0.0,0.0
1996-01-30,24.0,24.125,23.875,24.0,5.180516242980957,181900,0.0,0.0
1996-01-31,23.875,24.25,23.875,24.125,5.207499027252197,43600,0.0,0.0
1996-02-01,24.0,24.25,24.0,24.125,5.207499027252197,83900,0.0,0.0
1996-02-02,24.25,24.625,24.25,24.375,5.261465072631836,29000,0.0,0.0
1996-02-05,24.375,24.375,24.25,24.375,5.261465072631836,36400,0.0,0.0
1996-02-06,24.375,24.375,24.25,24.25,5.234482288360596,24100,0.0,0.0
1996-02-07,24.25,24.75,24.25,24.625,5.315425872802734,35900,0.0,0.0
1996-02-08,24.75,24.75,24.375,24.625,5.315425872802734,50700,0.0,0.0
1996-02-09,24.375,24.5,24.375,24.5,5.288444519042969,34800,0.0,0.0
1996-02-12,24.375,24.625,24.25,24.5,5.288444519042969,55300,0.0,0.0
1996-02-13,24.5,24.5,24.25,24.25,5.234482288360596,18300,0.0,0.0
1996-02-14,24.25,24.5,24.125,24.375,5.261465072631836,45300,0.0,0.0
1996-02-15,24.25,24.375,24.125,24.25,5.234482288360596,13500,0.0,0.0
1996-02-16,24.0,24.5,24.0,24.375,5.261465072631836,36900,0.0,0.0
1996-02-20,24.25,24.5,24.0,24.0,5.180516242980957,24300,0.0,0.0
1996-02-21,24.0,24.25,24.0,24.125,5.207499027252197,26400,0.0,0.0
1996-02-22,24.125,24.125,23.75,23.875,5.153535842895508,21800,0.0,0.0
1996-02-23,23.875,24.0,23.625,23.625,5.09957218170166,15500,0.0,0.0
1996-02-26,24.125,24.125,23.5,23.625,5.09957218170166,12900,0.0,0.0
1996-02-27,23.75,23.75,23.5,23.625,5.09957218170166,22200,0.0,0.0
1996-02-28,23.75,23.75,23.375,23.625,5.09957218170166,18300,0.0,0.0
1996-02-29,23.625,23.75,23.375,23.625,5.09957218170166,7800,0.0,0.0
1996-03-01,23.625,24.0,23.625,23.75,5.126553535461426,11300,0.0,0.0
1996-03-04,24.0,24.0,23.75,23.875,5.153535842895508,5100,0.0,0.0
1996-03-05,24.0,24.0,23.625,23.75,5.126553535461426,24700,0.0,0.0
1996-03-06,23.875,24.0,23.75,24.0,5.180516242980957,16900,0.0,0.0
1996-03-07,23.75,23.875,23.5,23.75,5.126553535461426,15000,0.0,0.0
1996-03-08,23.5,23.75,23.125,23.5,5.072591781616211,17000,0.0,0.0
1996-03-11,23.5,23.75,23.375,23.625,5.09957218170166,39200,0.0,0.0
1996-03-12,23.625,23.75,23.0,23.5,5.072591781616211,26200,0.0,0.0
1996-03-13,23.25,23.625,23.0,23.625,5.09957218170166,55900,0.0,0.0
1996-03-14,23.625,23.625,23.375,23.5,5.072591781616211,32200,0.0,0.0
1996-03-15,23.25,23.75,23.25,23.625,5.09957218170166,24200,0.0,0.0
1996-03-18,23.75,24.0,23.625,23.625,5.09957218170166,8500,0.0,0.0
1996-03-19,23.75,23.875,23.625,23.75,5.126553535461426,5300,0.0,0.0
1996-03-20,23.75,24.25,23.75,24.125,5.207499027252197,19200,0.0,0.0
1996-03-21,24.0,24.25,24.0,24.25,5.234482288360596,5800,0.0,0.0
1996-03-22,24.0,24.625,23.875,24.5,5.288444519042969,10100,0.0,0.0
1996-03-25,24.625,24.75,24.25,24.5,5.288444519042969,6800,0.0,0.0
1996-03-26,24.375,24.5,24.0,24.0,5.180516242980957,18400,0.0,0.0
1996-03-27,23.25,23.25,22.75,22.875,5.03737735748291,23900,0.475,0.0
1996-03-28,22.75,23.5,22.75,23.125,5.092432498931885,27600,0.0,0.0
1996-03-29,23.125,23.375,23.0,23.125,5.092432498931885,10500,0.0,0.0
1996-04-01,23.125,23.375,23.125,23.25,5.119961261749268,10300,0.0,0.0
1996-04-02,23.125,23.125,22.75,23.0,5.064903736114502,21500,0.0,0.0
1996-04-03,23.0,23.375,23.0,23.0,5.064903736114502,10500,0.0,0.0
1996-04-04,23.25,23.25,22.5,22.5,4.954799175262451,20100,0.0,0.0
1996-04-08,22.0,22.25,21.875,22.0,4.844692707061768,30600,0.0,0.0
1996-04-09,21.875,22.0,21.75,22.0,4.844692707061768,15100,0.0,0.0
1996-04-10,22.0,22.125,21.875,22.125,4.872220993041992,10600,0.0,0.0
1996-04-11,22.0,22.125,21.75,21.75,4.789637565612793,9400,0.0,0.0
1996-04-12,21.875,22.375,21.875,22.25,4.899747371673584,108800,0.0,0.0
1996-04-15,22.375,22.375,22.0,22.25,4.899747371673584,26200,0.0,0.0
1996-04-16,22.375,22.875,22.375,22.5,4.954799175262451,36200,0.0,0.0
1996-04-17,22.625,22.875,22.5,22.625,4.982328414916992,10500,0.0,0.0
1996-04-18,22.875,23.0,22.75,23.0,5.064903736114502,3300,0.0,0.0
1996-04-19,23.125,23.125,22.875,23.125,5.092432498931885,7000,0.0,0.0
1996-04-22,23.25,23.5,23.0,23.375,5.147485256195068,27800,0.0,0.0
1996-04-23,23.375,23.875,23.375,23.75,5.230066299438477,38600,0.0,0.0
1996-04-24,23.75,23.75,23.375,23.5,5.175013542175293,10900,0.0,0.0
1996-04-25,23.5,23.625,23.125,23.25,5.119961261749268,28300,0.0,0.0
1996-04-26,23.125,23.625,23.125,23.625,5.202538013458252,15200,0.0,0.0
1996-04-29,23.625,23.75,23.5,23.75,5.230066299438477,17600,0.0,0.0
1996-04-30,23.5,23.75,23.5,23.75,5.230066299438477,17900,0.0,0.0
1996-05-01,23.75,23.75,23.25,23.75,5.230066299438477,14300,0.0,0.0
1996-05-02,23.5,23.75,23.5,23.625,5.202538013458252,12600,0.0,0.0
1996-05-03,23.75,23.75,23.375,23.375,5.147485256195068,21100,0.0,0.0
1996-05-06,23.375,23.5,23.25,23.375,5.147485256195068,12900,0.0,0.0
1996-05-07,23.25,23.375,23.125,23.25,5.119961261749268,42700,0.0,0.0
1996-05-08,23.375,23.5,23.125,23.5,5.175013542175293,17700,0.0,0.0
1996-05-09,23.375,23.5,23.375,23.5,5.175013542175293,7400,0.0,0.0
1996-05-10,23.5,23.75,23.375,23.625,5.202538013458252,19300,0.0,0.0
1996-05-13,23.375,23.625,23.375,23.5,5.175013542175293,22400,0.0,0.0
1996-05-14,23.5,23.75,23.5,23.5,5.175013542175293,27800,0.0,0.0
1996-05-15,23.75,23.75,23.25,23.375,5.147485256195068,6700,0.0,0.0
1996-05-16,23.375,23.5,23.25,23.375,5.147485256195068,5300,0.0,0.0
