Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,11.875,12.125,11.875,12.125,8.598104476928711,137200,0.0,0.0
1996-01-03,11.875,12.375,11.875,12.25,8.686745643615723,318400,0.0,0.0
1996-01-04,12.375,12.375,12.125,12.25,8.686745643615723,356500,0.0,0.0
1996-01-05,12.25,13.0,12.25,12.75,9.041305541992188,273800,0.0,0.0
1996-01-08,12.625,12.75,12.5,12.75,9.041305541992188,17300,0.0,0.0
1996-01-09,12.5,12.75,11.875,12.0,8.5094633102417,304200,0.0,0.0
1996-01-10,11.875,12.0,11.4375,11.625,8.243544578552246,240100,0.0,0.0
1996-01-11,11.5,11.625,11.375,11.625,8.243544578552246,337600,0.0,0.0
1996-01-12,11.625,11.75,11.25,11.375,8.06625747680664,387000,0.0,0.0
1996-01-15,11.375,11.625,11.125,11.125,7.888981819152832,647200,0.0,0.0
1996-01-16,11.125,11.5,11.125,11.5,8.154902458190918,634800,0.0,0.0
1996-01-17,11.5,11.75,11.375,11.75,8.33218002319336,665600,0.0,0.0
1996-01-18,11.8125,12.0,11.625,12.0,8.5094633102417,423400,0.0,0.0
1996-01-19,12.0,12.0,11.75,11.875,8.420819282531738,509000,0.0,0.0
1996-01-22,12.0,12.625,12.0,12.625,8.95266342163086,643000,0.0,0.0
1996-01-23,12.625,13.125,12.375,13.0,9.218587875366211,701400,0.0,0.0
1996-01-24,13.125,13.5,12.875,13.125,9.307223320007324,418200,0.0,0.0
1996-01-25,12.875,13.0,12.875,12.875,9.1299467086792,235200,0.0,0.0
1996-01-26,13.0,13.125,12.6875,13.125,9.307223320007324,235300,0.0,0.0
1996-01-29,13.125,13.125,12.75,12.75,9.041305541992188,180100,0.0,0.0
1996-01-30,12.75,13.0,12.75,13.0,9.218587875366211,121100,0.0,0.0
1996-01-31,13.0,13.375,12.875,13.25,9.395868301391602,276400,0.0,0.0
1996-02-01,13.375,13.375,13.125,13.25,9.395868301391602,558200,0.0,0.0
1996-02-02,13.125,13.375,12.875,12.875,9.1299467086792,492700,0.0,0.0
1996-02-05,13.125,13.125,12.625,12.75,9.041305541992188,408000,0.0,0.0
1996-02-06,12.75,12.75,12.375,12.5,8.86402416229248,1128300,0.0,0.0
1996-02-07,12.625,13.125,12.5,12.75,9.041305541992188,303000,0.0,0.0
1996-02-08,13.125,13.125,12.75,12.875,9.1299467086792,284300,0.0,0.0
1996-02-09,12.75,13.25,12.625,13.0,9.218587875366211,641600,0.0,0.0
1996-02-12,13.0,13.25,12.875,13.125,9.307223320007324,264800,0.0,0.0
1996-02-13,13.0,13.125,12.75,12.75,9.041305541992188,385900,0.0,0.0
1996-02-14,13.0,13.0,12.75,12.75,9.041305541992188,184700,0.0,0.0
1996-02-15,13.0,13.0,12.5,12.75,9.041305541992188,208900,0.0,0.0
1996-02-16,12.75,12.875,12.625,12.875,9.1299467086792,199300,0.0,0.0
1996-02-20,12.75,12.75,12.5,12.625,8.95266342163086,179000,0.0,0.0
1996-02-21,12.625,12.75,12.5,12.625,8.95266342163086,213600,0.0,0.0
1996-02-22,12.625,12.75,12.5,12.75,9.041305541992188,185200,0.0,0.0
1996-02-23,12.75,12.875,12.5,12.625,8.95266342163086,478600,0.0,0.0
1996-02-26,12.75,13.125,12.625,12.875,9.1299467086792,971900,0.0,0.0
1996-02-27,13.125,13.5,12.875,13.25,9.395868301391602,715000,0.0,0.0
1996-02-28,13.5,14.5,13.25,14.25,10.104988098144531,1410300,0.0,0.0
1996-02-29,14.125,14.375,14.0,14.0,9.92771053314209,872000,0.0,0.0
1996-03-01,14.25,14.25,13.625,13.625,9.661788940429688,529100,0.0,0.0
1996-03-04,13.75,13.75,13.5,13.5,9.573153495788574,699100,0.0,0.0
1996-03-05,13.5,13.75,13.0,13.25,9.395868301391602,394800,0.0,0.0
1996-03-06,13.125,13.25,13.0,13.25,9.395868301391602,547600,0.0,0.0
1996-03-07,13.25,13.375,13.0,13.0625,9.262904167175293,240700,0.0,0.0
1996-03-08,13.015625,13.125,12.875,13.0,9.218587875366211,378100,0.0,0.0
1996-03-11,13.125,13.75,12.875,13.75,9.75042724609375,501000,0.0,0.0
1996-03-12,13.625,13.625,13.375,13.375,9.484505653381348,421500,0.0,0.0
1996-03-13,13.625,13.875,13.375,13.875,9.839068412780762,228300,0.0,0.0
1996-03-14,13.75,14.25,13.75,13.875,9.839068412780762,333700,0.0,0.0
1996-03-15,13.875,14.0,13.5,13.75,9.75042724609375,337500,0.0,0.0
1996-03-18,13.625,13.75,13.625,13.75,9.75042724609375,108500,0.0,0.0
1996-03-19,13.625,13.75,13.125,13.125,9.307223320007324,189900,0.0,0.0
1996-03-20,13.25,13.375,13.125,13.125,9.307223320007324,164600,0.0,0.0
1996-03-21,13.125,13.375,13.125,13.125,9.307223320007324,146300,0.0,0.0
1996-03-22,13.125,13.375,13.125,13.25,9.395868301391602,108100,0.0,0.0
1996-03-25,13.25,13.25,12.75,12.75,9.041305541992188,143400,0.0,0.0
1996-03-26,13.125,13.125,12.625,13.0,9.218587875366211,183200,0.0,0.0
1996-03-27,13.0,13.25,12.75,13.25,9.395868301391602,169600,0.0,0.0
1996-03-28,13.0,13.5,13.0,13.125,9.307223320007324,152100,0.0,0.0
1996-03-29,13.125,13.5,13.125,13.5,9.573153495788574,87000,0.0,0.0
1996-04-01,13.5,13.625,13.125,13.375,9.484505653381348,568000,0.0,0.0
1996-04-02,13.375,13.375,13.0,13.25,9.395868301391602,450100,0.0,0.0
1996-04-03,13.125,13.25,13.0,13.0625,9.262904167175293,646100,0.0,0.0
1996-04-04,13.0,13.25,12.875,12.875,9.1299467086792,1446400,0.0,0.0
1996-04-08,12.75,12.875,12.5,12.5,8.86402416229248,467200,0.0,0.0
1996-04-09,12.5,12.875,12.5,12.625,8.95266342163086,403700,0.0,0.0
1996-04-10,12.625,12.75,12.375,12.5,8.86402416229248,1196200,0.0,0.0
1996-04-11,12.625,12.625,12.375,12.5,8.86402416229248,219000,0.0,0.0
1996-04-12,12.625,12.875,12.5,12.75,9.041305541992188,330900,0.0,0.0
1996-04-15,12.625,12.75,12.5,12.625,8.95266342163086,150000,0.0,0.0
1996-04-16,12.5,13.0,12.5,13.0,9.218587875366211,363700,0.0,0.0
1996-04-17,12.875,13.0,12.625,12.625,8.95266342163086,180500,0.0,0.0
1996-04-18,12.625,12.75,12.5,12.75,9.041305541992188,115900,0.0,0.0
1996-04-19,12.75,12.75,12.5,12.625,8.95266342163086,128200,0.0,0.0
1996-04-22,12.75,12.75,12.5,12.625,8.95266342163086,184000,0.0,0.0
1996-04-23,12.5,12.75,12.5,12.75,9.041305541992188,170200,0.0,0.0
1996-04-24,12.5,12.75,12.5,12.75,9.041305541992188,411700,0.0,0.0
1996-04-25,12.5,12.75,12.5,12.75,9.041305541992188,320400,0.0,0.0
1996-04-26,12.625,12.75,12.625,12.625,8.95266342163086,350500,0.0,0.0
1996-04-29,12.75,12.875,12.625,12.875,9.1299467086792,402900,0.0,0.0
1996-04-30,12.625,12.875,12.5,12.5,8.86402416229248,167000,0.0,0.0
1996-05-01,12.5,12.75,12.5,12.75,9.041305541992188,217800,0.0,0.0
1996-05-02,12.625,12.75,12.5,12.5,8.86402416229248,171700,0.0,0.0
1996-05-03,12.5,12.75,12.5,12.625,8.95266342163086,175400,0.0,0.0
1996-05-06,12.5,12.625,12.375,12.5,8.86402416229248,322100,0.0,0.0
1996-05-07,12.5,12.625,12.375,12.375,8.77538776397705,341100,0.0,0.0
