Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,2.4375,2.59375,2.34375,2.59375,2.390810489654541,132400,0.0,0.0
1996-01-03,2.59375,2.59375,2.53125,2.53125,2.333200693130493,5200,0.0,0.0
1996-01-04,2.59375,2.59375,2.59375,2.59375,2.390810489654541,44800,0.0,0.0
1996-01-05,2.625,2.625,2.5625,2.59375,2.390810489654541,141600,0.0,0.0
1996-01-08,2.59375,2.59375,2.59375,2.59375,2.390810489654541,16000,0.0,0.0
1996-01-09,2.59375,2.59375,2.53125,2.5625,2.362006187438965,27200,0.0,0.0
1996-01-10,2.5625,2.5625,2.5,2.5,2.304395914077759,32000,0.0,0.0
1996-01-11,2.53125,2.59375,2.5,2.53125,2.333200693130493,448000,0.0,0.0
1996-01-12,2.53125,2.59375,2.5,2.5,2.304395914077759,116000,0.0,0.0
1996-01-15,2.53125,2.59375,2.53125,2.5625,2.362006187438965,40000,0.0,0.0
1996-01-16,2.511718988418579,2.53125,2.511718988418579,2.53125,2.333200693130493,24000,0.0,0.0
1996-01-17,2.53125,2.59375,2.53125,2.59375,2.390810489654541,12800,0.0,0.0
1996-01-18,2.5625,2.59375,2.5625,2.59375,2.390810489654541,8000,0.0,0.0
1996-01-19,2.53125,2.59375,2.53125,2.59375,2.390810489654541,205600,0.0,0.0
1996-01-22,2.53125,2.625,2.53125,2.625,2.4196157455444336,952000,0.0,0.0
1996-01-23,2.625,2.625,2.59375,2.625,2.4196157455444336,292800,0.0,0.0
1996-01-24,2.625,2.6875,2.59375,2.65625,2.4484212398529053,369200,0.0,0.0
1996-01-25,2.6875,2.6875,2.65625,2.65625,2.4484212398529053,209600,0.0,0.0
1996-01-26,2.65625,2.6875,2.59375,2.6875,2.4772257804870605,10400,0.0,0.0
1996-01-29,2.667968988418579,2.6875,2.667968988418579,2.667968988418579,2.4592230319976807,267200,0.0,0.0
1996-01-30,2.65625,2.65625,2.625,2.625,2.4196157455444336,276800,0.0,0.0
1996-01-31,2.625,2.65625,2.625,2.65625,2.4484212398529053,85600,0.0,0.0
1996-02-01,2.65625,2.65625,2.5625,2.5625,2.362006187438965,337200,0.0,0.0
1996-02-02,2.5625,2.65625,2.5625,2.65625,2.4484212398529053,1368000,0.0,0.0
1996-02-05,2.5625,2.65625,2.5625,2.65625,2.4484212398529053,41600,0.0,0.0
1996-02-06,2.59375,2.625,2.59375,2.625,2.4196157455444336,300000,0.0,0.0
1996-02-07,2.566406011581421,2.65625,2.566406011581421,2.65625,2.4484212398529053,1792400,0.0,0.0
1996-02-08,2.65625,2.65625,2.59375,2.65625,2.4484212398529053,1049600,0.0,0.0
1996-02-09,2.65625,2.6875,2.59375,2.6875,2.4772257804870605,563200,0.0,0.0
1996-02-12,2.730468988418579,2.8125,2.65625,2.71875,2.5060312747955322,622400,0.0,0.0
1996-02-13,2.8125,2.8125,2.71875,2.75,2.5348355770111084,98000,0.0,0.0
1996-02-14,2.8125,2.8125,2.6875,2.6875,2.4772257804870605,190400,0.0,0.0
1996-02-15,2.75,2.75,2.65625,2.75,2.5348355770111084,92800,0.0,0.0
1996-02-16,2.75,2.75,2.65625,2.71875,2.5060312747955322,237200,0.0,0.0
1996-02-20,2.75,2.75,2.65625,2.71875,2.5060312747955322,68800,0.0,0.0
1996-02-21,2.71875,2.71875,2.65625,2.6875,2.4772257804870605,121600,0.0,0.0
1996-02-22,2.65625,2.71875,2.65625,2.71875,2.5060312747955322,652800,0.0,0.0
1996-02-23,2.6875,2.71875,2.65625,2.71875,2.5060312747955322,42400,0.0,0.0
1996-02-26,2.6875,2.71875,2.65625,2.71875,2.5060312747955322,64400,0.0,0.0
1996-02-27,2.71875,2.78125,2.699218988418579,2.78125,2.563640832901001,387200,0.0,0.0
1996-02-28,2.78125,2.78125,2.691406011581421,2.691406011581421,2.480825662612915,22000,0.0,0.0
1996-02-29,2.6875,2.75,2.6875,2.75,2.5348355770111084,205200,0.0,0.0
1996-03-01,2.75,2.75,2.6875,2.6875,2.4772257804870605,65200,0.0,0.0
1996-03-04,2.75,2.75,2.6875,2.699218988418579,2.488027334213257,528000,0.0,0.0
1996-03-05,2.75,2.75,2.6875,2.71875,2.5060312747955322,399200,0.0,0.0
1996-03-06,2.75,2.8125,2.71875,2.71875,2.5060312747955322,138800,0.0,0.0
1996-03-07,2.78125,2.78125,2.691406011581421,2.691406011581421,2.480825662612915,98000,0.0,0.0
1996-03-08,2.65625,2.71875,2.625,2.71875,2.5060312747955322,271600,0.0,0.0
1996-03-11,2.6875,2.78125,2.625,2.78125,2.563640832901001,797600,0.0,0.0
1996-03-12,2.78125,2.8125,2.78125,2.8125,2.5924463272094727,74000,0.0,0.0
1996-03-13,2.875,2.886718988418579,2.8125,2.886718988418579,2.6608569622039795,277600,0.0,0.0
1996-03-14,2.875,2.875,2.75,2.75,2.5348355770111084,167200,0.0,0.0
1996-03-15,2.78125,3.09375,2.6875,3.0,2.765275001525879,3886800,0.0,0.0
1996-03-18,3.09375,3.09375,2.96875,3.0,2.765275001525879,631600,0.0,0.0
1996-03-19,3.03125,3.03125,2.96875,3.023437976837158,2.786878824234009,153200,0.0,0.0
1996-03-20,3.0,3.03125,2.96875,3.0,2.765275001525879,110400,0.0,0.0
1996-03-21,2.984375,3.0,2.984375,3.0,2.765275001525879,50400,0.0,0.0
1996-03-22,2.96875,3.0,2.96875,3.0,2.765275001525879,134000,0.0,0.0
1996-03-25,2.984375,3.0,2.90625,2.90625,2.6788597106933594,228000,0.0,0.0
1996-03-26,2.96875,2.96875,2.96875,2.96875,2.7364706993103027,400,0.0,0.0
1996-03-27,2.96875,2.96875,2.96875,2.96875,2.7364706993103027,52000,0.0,0.0
1996-03-28,2.96875,3.03125,2.90625,2.9375,2.70766544342041,281600,0.0,0.0
1996-03-29,2.96875,3.03125,2.90625,3.03125,2.7940797805786133,212400,0.0,0.0
1996-04-01,3.03125,3.03125,3.03125,3.03125,2.7940797805786133,4000,0.0,0.0
1996-04-02,3.03125,3.03125,2.9375,2.9375,2.70766544342041,213200,0.0,0.0
1996-04-03,2.9375,3.0,2.9375,3.0,2.765275001525879,121200,0.0,0.0
1996-04-04,3.03125,3.09375,2.96875,3.09375,2.8516900539398193,125200,0.0,0.0
1996-04-08,3.0625,3.0625,2.96875,2.96875,2.7364706993103027,14400,0.0,0.0
1996-04-09,3.0,3.0625,2.96875,3.0,2.765275001525879,535600,0.0,0.0
1996-04-10,3.0625,3.1875,3.023437976837158,3.125,2.880495548248291,802400,0.0,0.0
1996-04-11,3.21875,3.3125,3.1875,3.21875,2.966909170150757,361200,0.0,0.0
1996-04-12,3.28125,3.3125,3.1875,3.28125,3.024519681930542,292400,0.0,0.0
1996-04-15,3.3125,3.375,3.28125,3.3125,3.0533249378204346,150800,0.0,0.0
1996-04-16,3.34375,3.40625,3.34375,3.34375,3.08212947845459,35200,0.0,0.0
1996-04-17,3.40625,3.40625,3.3125,3.3125,3.0533249378204346,17200,0.0,0.0
1996-04-18,3.375,3.375,3.3125,3.3125,3.0533249378204346,88800,0.0,0.0
1996-04-19,3.375,3.375,3.34375,3.375,3.1109349727630615,55600,0.0,0.0
1996-04-22,3.375,3.40625,3.3125,3.375,3.1109349727630615,929200,0.0,0.0
1996-04-23,3.375,3.375,3.375,3.375,3.1109349727630615,0,0.0,0.0
