Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,11.125,11.21875,11.03125,11.21875,6.539053440093994,846400,0.0,0.0
1996-01-03,11.25,11.25,11.125,11.15625,6.502624034881592,477200,0.0,0.0
1996-01-04,11.125,11.1875,11.0,11.0,6.411552429199219,544000,0.0,0.0
1996-01-05,10.875,10.875,10.71875,10.8125,6.3022661209106445,735600,0.0,0.0
1996-01-08,10.84375,10.90625,10.84375,10.90625,6.356907844543457,104400,0.0,0.0
1996-01-09,10.875,10.96875,10.78125,10.84375,6.320478916168213,452000,0.0,0.0
1996-01-10,10.8125,10.8125,10.46875,10.46875,6.10190486907959,1485200,0.0,0.0
1996-01-11,10.5,10.5625,10.4375,10.5625,6.156548976898193,2197600,0.0,0.0
1996-01-12,10.625,10.875,10.46875,10.875,6.3386945724487305,1644000,0.0,0.0
1996-01-15,10.875,11.0,10.84375,10.96875,6.393338680267334,1152800,0.0,0.0
1996-01-16,10.9375,11.0,10.75,10.75,6.265835285186768,956800,0.0,0.0
1996-01-17,10.78125,10.78125,10.71875,10.75,6.265835285186768,1192800,0.0,0.0
1996-01-18,10.71875,10.71875,10.5,10.53125,6.138333797454834,1092000,0.0,0.0
1996-01-19,10.75,10.75,10.625,10.6875,6.229410171508789,907200,0.0,0.0
1996-01-22,10.6875,10.84375,10.6875,10.75,6.265835285186768,896000,0.0,0.0
1996-01-23,10.78125,10.84375,10.75,10.8125,6.3022661209106445,542400,0.0,0.0
1996-01-24,10.8125,11.1875,10.8125,11.125,6.484414577484131,532000,0.0,0.0
1996-01-25,11.0625,11.21875,11.0625,11.15625,6.502624034881592,422800,0.0,0.0
1996-01-26,11.125,11.375,11.125,11.28125,6.575483798980713,660400,0.0,0.0
1996-01-29,11.28125,11.46875,11.28125,11.375,6.630128383636475,764400,0.0,0.0
1996-01-30,11.375,11.46875,11.3125,11.3125,6.593701362609863,893600,0.0,0.0
1996-01-31,11.34375,11.375,11.3125,11.34375,6.611915111541748,698000,0.0,0.0
1996-02-01,11.375,11.4375,11.3125,11.4375,6.666558742523193,447600,0.0,0.0
1996-02-02,11.4375,11.5,11.375,11.40625,6.64834451675415,671600,0.0,0.0
1996-02-05,11.34375,11.6875,11.34375,11.6875,6.812274932861328,522800,0.0,0.0
