Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,14.6875,14.75,14.5,14.6875,10.016397476196289,166800,0.0,0.0
1996-01-03,14.75,14.75,14.375,14.375,9.803278923034668,174200,0.0,0.0
1996-01-04,14.5,14.5625,14.0625,14.25,9.718037605285645,279000,0.0,0.0
1996-01-05,14.1875,14.25,14.0,14.0,9.547541618347168,288000,0.0,0.0
1996-01-08,14.0,14.375,13.875,14.375,9.803278923034668,119800,0.0,0.0
1996-01-09,14.375,14.625,14.375,14.5625,9.931151390075684,360200,0.0,0.0
1996-01-10,14.5,14.5,14.1875,14.1875,9.675413131713867,284400,0.0,0.0
1996-01-11,14.125,14.25,14.0625,14.25,9.718037605285645,169600,0.0,0.0
1996-01-12,14.1875,14.5625,14.0,14.5625,9.931151390075684,366800,0.0,0.0
1996-01-15,14.5625,14.6875,14.375,14.5625,9.931151390075684,116000,0.0,0.0
1996-01-16,14.5,14.5625,14.3125,14.5,9.888530731201172,251600,0.0,0.0
1996-01-17,14.4375,14.5,14.1875,14.375,9.803278923034668,216800,0.0,0.0
1996-01-18,14.4375,14.4375,14.125,14.25,9.718037605285645,177200,0.0,0.0
1996-01-19,14.125,14.1875,14.0,14.1875,9.675413131713867,352000,0.0,0.0
1996-01-22,14.25,14.5,14.1875,14.5,9.888530731201172,441200,0.0,0.0
1996-01-23,14.4375,14.5,14.25,14.375,9.803278923034668,586800,0.0,0.0
1996-01-24,14.3125,14.5625,14.3125,14.5,9.888530731201172,564200,0.0,0.0
1996-01-25,14.4375,14.5,14.25,14.375,9.803278923034668,145000,0.0,0.0
1996-01-26,14.25,14.4375,14.25,14.375,9.803278923034668,177200,0.0,0.0
1996-01-29,14.3125,14.375,14.25,14.3125,9.760664939880371,212400,0.0,0.0
1996-01-30,14.3125,14.375,14.25,14.375,9.803278923034668,181600,0.0,0.0
1996-01-31,14.3125,14.5,14.1875,14.5,9.888530731201172,390400,0.0,0.0
1996-02-01,14.5,14.5,14.375,14.5,9.888530731201172,347800,0.0,0.0
1996-02-02,14.4375,14.5,14.1875,14.25,9.718037605285645,216000,0.0,0.0
1996-02-05,14.1875,14.1875,13.875,14.125,9.632793426513672,471000,0.0,0.0
1996-02-06,14.0625,14.3125,14.0625,14.3125,9.760664939880371,250800,0.0,0.0
1996-02-07,14.25,14.3125,14.125,14.25,9.718037605285645,402800,0.0,0.0
1996-02-08,14.1875,14.25,14.0625,14.1875,9.675413131713867,399800,0.0,0.0
1996-02-09,14.125,14.375,13.25,13.6875,9.334427833557129,802400,0.0,0.0
1996-02-12,13.625,13.6875,13.125,13.375,9.121321678161621,1617600,0.0,0.0
1996-02-13,13.3125,13.5,12.875,13.5,9.206565856933594,1873600,0.0,0.0
1996-02-14,13.625,14.0625,13.625,14.0,9.547541618347168,396600,0.0,0.0
1996-02-15,13.9375,14.1875,13.9375,14.1875,9.675413131713867,421800,0.0,0.0
1996-02-16,14.1875,14.1875,13.875,14.125,9.632793426513672,653400,0.0,0.0
1996-02-20,14.0625,14.1875,14.0625,14.1875,9.675413131713867,458800,0.0,0.0
1996-02-21,14.125,14.25,14.0,14.125,9.632793426513672,1038000,0.0,0.0
1996-02-22,14.1875,14.1875,14.0625,14.1875,9.675413131713867,119600,0.0,0.0
1996-02-23,14.0625,14.25,13.75,13.875,9.462303161621094,349400,0.0,0.0
1996-02-26,13.8125,13.875,13.6875,13.875,9.462303161621094,303200,0.0,0.0
1996-02-27,13.9375,14.0,13.75,14.0,9.547541618347168,246000,0.0,0.0
1996-02-28,14.0,14.0625,13.875,14.0,9.547541618347168,741600,0.0,0.0
1996-02-29,13.9375,14.0,13.625,13.625,9.291810035705566,270400,0.0,0.0
1996-03-01,13.6875,13.8125,13.4375,13.8125,9.468318939208984,149600,0.07,0.0
1996-03-04,13.75,14.125,13.75,14.0625,9.639691352844238,463400,0.0,0.0
1996-03-05,14.0625,14.125,13.9375,14.125,9.682538032531738,299000,0.0,0.0
1996-03-06,14.375,14.6875,14.3125,14.5,9.939593315124512,1403600,0.0,0.0
1996-03-07,14.4375,14.5,14.3125,14.5,9.939593315124512,322600,0.0,0.0
1996-03-08,14.4375,14.4375,13.75,13.9375,9.554010391235352,276200,0.0,0.0
1996-03-11,13.875,14.25,13.8125,14.25,9.768221855163574,815600,0.0,0.0
1996-03-12,14.125,14.125,13.8125,13.9375,9.554010391235352,535400,0.0,0.0
1996-03-13,14.0,14.25,14.0,14.25,9.768221855163574,500200,0.0,0.0
1996-03-14,14.3125,14.5625,14.3125,14.375,9.853910446166992,662400,0.0,0.0
1996-03-15,14.25,14.5,14.25,14.375,9.853910446166992,695400,0.0,0.0
