Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2005-08-10,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0.0,0.0,0.0,0.0
2005-08-11,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0.0,0.0,0.0,0.0
2005-08-12,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0.0,0.0,0.0,0.0
2005-08-15,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0.0,0.0,0.0,0.0
2005-08-16,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,3000.0,0.0,0.0,0.0
2005-08-17,1.899999976158142,1.899999976158142,1.659999966621399,1.899999976158142,1.899999976158142,0.0,0.0,0.0,0.0
2005-08-18,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1000.0,0.0,0.0,0.0
2005-08-19,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0.0,0.0,0.0,0.0
2005-08-22,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0.0,0.0,0.0,0.0
2005-08-23,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,20000.0,0.0,0.0,0.0
2005-08-24,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0.0,0.0,0.0,0.0
2005-08-25,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-08-26,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-08-29,0.18799999356269836,0.1889999955892563,0.18799999356269836,0.1889999955892563,0.1889999955892563,84000.0,0.0,0.0,0.0
2005-08-30,1.7999999523162842,1.899999976158142,1.7999999523162842,1.7999999523162842,1.7999999523162842,10000.0,0.0,0.0,0.0
2005-08-31,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-09-01,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-09-02,1.7999999523162842,1.7999999523162842,1.6699999570846558,1.7999999523162842,1.7999999523162842,5000.0,0.0,0.0,0.0
2005-09-06,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-09-07,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0.0,0.0,0.0,0.0
2005-09-08,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-09-09,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-09-12,1.7999999523162842,1.7999999523162842,1.6699999570846558,1.7999999523162842,1.7999999523162842,3000.0,0.0,0.0,0.0
2005-09-13,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-09-14,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-09-15,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-09-16,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-09-19,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-09-20,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-09-21,1.7999999523162842,1.7999999523162842,1.6699999570846558,1.7999999523162842,1.7999999523162842,5000.0,0.0,0.0,0.0
2005-09-22,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-09-23,1.7999999523162842,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,10000.0,0.0,0.0,0.0
2005-09-26,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-09-27,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-09-28,1.875,1.875,1.875,1.875,1.875,0.0,0.0,0.0,0.0
2005-09-29,1.875,1.875,1.875,1.875,1.875,0.0,0.0,0.0,0.0
2005-09-30,1.875,1.875,1.875,1.875,1.875,0.0,0.0,0.0,0.0
2005-10-03,1.875,1.875,1.875,1.875,1.875,0.0,0.0,0.0,0.0
2005-10-04,1.875,1.875,1.875,1.875,1.875,0.0,0.0,0.0,0.0
2005-10-05,1.875,1.875,1.875,1.875,1.875,0.0,0.0,0.0,0.0
2005-10-06,1.875,1.875,1.875,1.875,1.875,20000.0,0.0,0.0,0.0
2005-10-07,1.875,1.875,1.875,1.875,1.875,6427.0,0.0,0.0,0.0
2005-10-10,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,100000.0,0.0,0.0,0.0
2005-10-11,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-10-12,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-10-13,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-10-14,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-10-17,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-10-18,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-10-19,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1500.0,0.0,0.0,0.0
2005-10-20,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1250.0,0.0,0.0,0.0
2005-10-21,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-10-24,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-10-25,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-10-26,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-10-27,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,40000.0,0.0,0.0,0.0
2005-10-28,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-10-31,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,10000.0,0.0,0.0,0.0
2005-11-01,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-11-02,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,20000.0,0.0,0.0,0.0
2005-11-03,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-11-04,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-11-07,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-11-08,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-11-09,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-11-10,1.7999999523162842,1.75,1.75,1.75,1.75,50000.0,0.0,0.0,0.0
2005-11-11,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-11-14,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,0.0,0.0,0.0
2005-11-15,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0.0,0.0,0.0,0.0
2005-11-16,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0.0,0.0,0.0,0.0
2005-11-17,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0.0,0.0,0.0,0.0
2005-11-18,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0.0,0.0,0.0,0.0
2005-11-21,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0.0,0.0,0.0,0.0
2005-11-22,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,50400.0,0.0,0.0,0.0
2005-11-23,1.850000023841858,1.25,1.0,1.25,1.25,214652.0,0.0,0.0,0.0
2005-11-25,1.25,1.25,1.25,1.25,1.25,0.0,0.0,0.0,0.0
2005-11-28,1.25,1.25,1.25,1.25,1.25,1377.0,0.0,0.0,0.0
2005-11-29,1.25,1.25,1.25,1.25,1.25,0.0,0.0,0.0,0.0
2005-11-30,1.25,1.25,1.25,1.25,1.25,0.0,0.0,0.0,0.0
2005-12-01,1.25,1.25,1.25,1.25,1.25,0.0,0.0,0.0,0.0
2005-12-02,1.25,1.25,1.25,1.25,1.25,0.0,0.0,0.0,0.0
2005-12-05,1.25,1.25,1.25,1.25,1.25,0.0,0.0,0.0,0.0
2005-12-06,1.25,1.25,1.25,1.25,1.25,0.0,0.0,0.0,0.0
2005-12-07,1.25,1.25,1.25,1.25,1.25,0.0,0.0,0.0,0.0
2005-12-08,1.25,1.25,1.25,1.25,1.25,0.0,0.0,0.0,0.0
2005-12-09,1.25,1.25,1.25,1.25,1.25,0.0,0.0,0.0,0.0
2005-12-12,1.25,1.25,1.25,1.25,1.25,300512.0,0.0,0.0,0.0
2005-12-13,1.25,1.25,1.25,1.25,1.25,0.0,0.0,0.0,0.0
2005-12-14,1.25,1.25,1.25,1.25,1.25,0.0,0.0,0.0,0.0
2005-12-15,1.25,1.25,1.25,1.25,1.25,0.0,0.0,0.0,0.0
2005-12-16,1.25,1.25,1.25,1.25,1.25,0.0,0.0,0.0,0.0
2005-12-19,1.25,1.25,1.25,1.25,1.25,50000.0,0.0,0.0,0.0
2005-12-20,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0.0,0.0,0.0,0.0
2005-12-21,1.225000023841858,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,30000.0,0.0,0.0,0.0
2005-12-22,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,0.0,0.0,0.0,0.0
2005-12-23,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,0.0,0.0,0.0,0.0
2005-12-27,0.1809999942779541,0.1850000023841858,0.18000000715255737,0.18000000715255737,0.18000000715255737,1370000.0,0.0,0.0,0.0
2005-12-28,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,20000.0,0.0,0.0,0.0
2005-12-29,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,0.0,0.0,0.0,0.0
2005-12-30,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,0.0,0.0,0.0,0.0
2006-01-03,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,0.0,0.0,0.0,0.0
2006-01-04,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,0.0,0.0,0.0,0.0
2006-01-05,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,0.0,0.0,0.0,0.0
2006-01-06,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,0.0,0.0,0.0,0.0
2006-01-09,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,0.0,0.0,0.0,0.0
2006-01-10,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,0.0,0.0,0.0,0.0
2006-01-11,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,0.0,0.0,0.0,0.0
2006-01-12,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,0.0,0.0,0.0,0.0
2006-01-13,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,0.0,0.0,0.0,0.0
2006-01-17,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,0.0,0.0,0.0,0.0
2006-01-18,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,0.0,0.0,0.0,0.0
2006-01-19,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,0.0,0.0,0.0,0.0
2006-01-20,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,0.0,0.0,0.0,0.0
2006-01-23,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,0.0,0.0,0.0,0.0
2006-01-24,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,13000.0,0.0,0.0,0.0
2006-01-25,1.225000023841858,1.225000023841858,1.149999976158142,1.225000023841858,1.225000023841858,250000.0,0.0,0.0,0.0
2006-01-26,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,0.0,0.0,0.0,0.0
2006-01-27,1.225000023841858,1.125,1.059999942779541,1.125,1.125,3000.0,0.0,0.0,0.0
2006-01-30,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,10000.0,0.0,0.0,0.0
2006-01-31,1.125,1.100000023841858,1.0499999523162842,1.0499999523162842,1.0499999523162842,90000.0,0.0,0.0,0.0
2006-02-01,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,0.0,0.0,0.0,0.0
2006-02-02,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,0.0,0.0,0.0,0.0
2006-02-03,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,0.0,0.0,0.0,0.0
2006-02-06,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,0.0,0.0,0.0,0.0
2006-02-07,1.0750000476837158,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,20000.0,0.0,0.0,0.0
2006-02-08,1.2999999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,20000.0,0.0,0.0,0.0
2006-02-09,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,0.0,0.0,0.0,0.0
2006-02-10,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,0.0,0.0,0.0,0.0
2006-02-13,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,0.0,0.0,0.0,0.0
2006-02-14,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,0.0,0.0,0.0,0.0
2006-02-15,1.0750000476837158,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,13073.0,0.0,0.0,0.0
2006-02-16,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,0.0,0.0,0.0,0.0
2006-02-17,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,0.0,0.0,0.0,0.0
2006-02-21,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,0.0,0.0,0.0,0.0
2006-02-22,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,0.0,0.0,0.0,0.0
2006-02-23,1.0750000476837158,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,2500.0,0.0,0.0,0.0
2006-02-24,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,0.0,0.0,0.0,0.0
2006-02-27,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,1.0750000476837158,0.0,0.0,0.0,0.0
2006-02-28,1.0750000476837158,1.4500000476837158,1.0499999523162842,1.4500000476837158,1.4500000476837158,371939.0,0.0,0.0,0.0
2006-03-01,1.350000023841858,1.4500000476837158,1.0499999523162842,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-03-02,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-03-03,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-03-06,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-03-07,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-03-08,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-03-09,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,10000.0,0.0,0.0,0.0
2006-03-10,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,10000.0,0.0,0.0,0.0
2006-03-13,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,37500.0,0.0,0.0,0.0
2006-03-14,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,0.0,0.0,0.0,0.0
2006-03-15,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,0.0,0.0,0.0,0.0
2006-03-16,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0,0.0,0.0
2006-03-17,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0,0.0,0.0
2006-03-20,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0,0.0,0.0
2006-03-21,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0,0.0,0.0
2006-03-22,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0,0.0,0.0
2006-03-23,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0,0.0,0.0
2006-03-24,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0,0.0,0.0
2006-03-27,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0,0.0,0.0
2006-03-28,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0,0.0,0.0
2006-03-29,1.600000023841858,1.600000023841858,1.0,1.600000023841858,1.600000023841858,0.0,0.0,0.0,0.0
2006-03-30,1.600000023841858,1.600000023841858,1.0,1.600000023841858,1.600000023841858,0.0,0.0,0.0,0.0
2006-03-31,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0,0.0,0.0
2006-04-03,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0,0.0,0.0
2006-04-04,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0,0.0,0.0
2006-04-05,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0,0.0,0.0
2006-04-06,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0,0.0,0.0
2006-04-07,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0,0.0,0.0
2006-04-10,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0,0.0,0.0
2006-04-11,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0,0.0,0.0
2006-04-12,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0,0.0,0.0
2006-04-13,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0,0.0,0.0
2006-04-17,0.1979999989271164,0.20200000703334808,0.1979999989271164,0.20200000703334808,0.20200000703334808,1674000.0,0.0,0.0,0.0
2006-04-18,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0,0.0,0.0
2006-04-19,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0,0.0,0.0
2006-04-20,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0,0.0,0.0
2006-04-21,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0,0.0,0.0
2006-04-24,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0,0.0,0.0
2006-04-25,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.0,0.0,0.0
2006-04-26,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-04-27,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-04-28,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-05-02,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-05-03,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-05-04,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-05-05,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-05-08,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-05-09,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-05-10,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-05-11,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-05-12,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-05-15,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-05-16,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-05-17,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-05-18,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-05-19,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-05-22,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-05-23,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-05-24,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-05-25,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-05-26,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-05-30,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-05-31,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-06-01,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-06-02,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-06-05,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-06-06,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-06-07,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-06-08,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-06-09,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-06-12,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-06-13,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-06-14,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-06-15,1.350000023841858,1.350000023841858,1.2000000476837158,1.350000023841858,1.350000023841858,2500.0,0.0,0.0,0.0
2006-06-16,0.30000001192092896,0.3059999942779541,0.30000001192092896,0.3059999942779541,0.3059999942779541,141000.0,0.0,0.0,0.0
2006-06-19,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-06-20,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-06-21,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-06-22,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-06-23,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-06-26,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-06-27,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-06-28,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
2006-06-29,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,0.0,0.0,0.0
