Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2000-01-28,12.0,12.1875,12.0,12.0,5.719826698303223,11192000.0,0.0,0.0
2000-01-31,12.0,12.0625,12.0,12.0625,5.749615669250488,1880900.0,0.0,0.0
2000-02-01,12.0,12.0625,12.0,12.0,5.719826698303223,367100.0,0.0,0.0
2000-02-02,12.0,12.0625,12.0,12.0625,5.749615669250488,697400.0,0.0,0.0
2000-02-03,12.0,12.0625,12.0,12.0,5.719826698303223,579800.0,0.0,0.0
2000-02-04,12.0,12.0625,11.25,11.375,5.421918869018555,1681900.0,0.0,0.0
2000-02-07,11.125,11.125,10.5,10.8125,5.15380334854126,927200.0,0.0,0.0
2000-02-08,10.75,10.875,9.75,9.875,4.706939220428467,795400.0,0.0,0.0
2000-02-09,9.875,10.25,9.75,10.125,4.826104640960693,1710100.0,0.0,0.0
2000-02-10,10.5,11.25,10.4375,10.625,5.064426898956299,571500.0,0.0,0.0
2000-02-11,10.75,10.9375,10.0,10.0625,4.79631233215332,1062000.0,0.0,0.0
2000-02-14,10.1875,10.3125,9.75,9.8125,4.677149772644043,289000.0,0.0,0.0
2000-02-15,10.0,10.625,9.9375,10.4375,4.975057601928711,541400.0,0.0,0.0
2000-02-16,10.5625,10.625,10.25,10.5625,5.034636974334717,360700.0,0.0,0.0
2000-02-17,10.875,10.875,10.25,10.375,4.9452691078186035,291600.0,0.0,0.0
2000-02-18,10.5,10.75,10.3125,10.5,5.004848480224609,330700.0,0.0,0.0
2000-02-22,10.25,10.625,9.875,10.3125,4.915476322174072,314500.0,0.0,0.0
2000-02-23,9.9375,10.3125,9.8125,10.125,4.826104640960693,494300.0,0.0,0.0
2000-02-24,10.125,10.3125,9.875,9.9375,4.736729621887207,919900.0,0.0,0.0
2000-02-25,10.3125,10.625,10.0,10.4375,4.975057601928711,1095500.0,0.0,0.0
2000-02-28,10.25,10.3125,10.0,10.125,4.826104640960693,366800.0,0.0,0.0
2000-02-29,10.125,11.25,10.0,10.875,5.183590888977051,1652500.0,0.0,0.0
2000-03-01,10.875,11.25,10.875,11.0,5.2431745529174805,266700.0,0.0,0.0
2000-03-02,10.875,11.9375,10.8125,11.5,5.48150110244751,890300.0,0.0,0.0
2000-03-03,11.5,11.5,10.875,10.9375,5.213382720947266,160300.0,0.0,0.0
2000-03-06,10.5,10.8125,10.375,10.75,5.1240105628967285,242800.0,0.0,0.0
2000-03-07,10.625,10.75,10.0625,10.25,4.885684013366699,393500.0,0.0,0.0
2000-03-08,10.1875,10.5,9.875,10.375,4.9452691078186035,424200.0,0.0,0.0
2000-03-09,10.3125,10.8125,10.25,10.5,5.004848480224609,310100.0,0.0,0.0
2000-03-10,10.5,10.5,10.0,10.25,4.885684013366699,168900.0,0.0,0.0
2000-03-13,10.0,10.125,9.5625,9.75,4.6473588943481445,1767400.0,0.0,0.0
2000-03-14,9.75,10.125,9.75,9.875,4.706939220428467,660500.0,0.0,0.0
2000-03-15,9.875,9.875,9.25,9.625,4.587777614593506,1231100.0,0.0,0.0
2000-03-16,9.8125,10.25,9.5,9.75,4.6473588943481445,404100.0,0.0,0.0
2000-03-17,9.75,9.9375,9.25,9.5625,4.557985782623291,814800.0,0.0,0.0
2000-03-20,9.6875,9.875,9.5,9.625,4.587777614593506,473200.0,0.0,0.0
2000-03-21,9.5625,9.8125,9.5,9.625,4.587777614593506,176200.0,0.0,0.0
2000-03-22,9.625,9.75,9.5,9.5625,4.557985782623291,430300.0,0.0,0.0
2000-03-23,9.5,9.8125,9.5,9.6875,4.617567539215088,477400.0,0.0,0.0
2000-03-24,9.5625,9.875,9.5625,9.75,4.6473588943481445,236700.0,0.0,0.0
2000-03-27,9.75,10.0,9.75,9.875,4.706939220428467,67600.0,0.0,0.0
2000-03-28,9.875,10.0,9.75,9.8125,4.677149772644043,157900.0,0.0,0.0
2000-03-29,9.8125,9.9375,9.8125,9.8125,4.677149772644043,253000.0,0.0,0.0
2000-03-30,9.8125,10.125,9.8125,9.8125,4.677149772644043,235200.0,0.0,0.0
2000-03-31,9.8125,10.5,9.75,10.5,5.004848480224609,627300.0,0.0,0.0
2000-04-03,10.375,10.375,10.0625,10.3125,4.915476322174072,108400.0,0.0,0.0
2000-04-04,10.375,10.375,10.0,10.0625,4.79631233215332,411000.0,0.0,0.0
2000-04-05,9.9375,10.375,9.875,10.25,4.885684013366699,196100.0,0.0,0.0
2000-04-06,10.25,11.125,10.125,10.8125,5.15380334854126,296700.0,0.0,0.0
2000-04-07,10.5,10.625,10.25,10.5,5.004848480224609,262800.0,0.0,0.0
2000-04-10,10.5,10.75,10.25,10.3125,4.915476322174072,139400.0,0.0,0.0
2000-04-11,10.25,10.625,10.25,10.5625,5.034636974334717,315000.0,0.0,0.0
2000-04-12,10.5625,11.0,10.5625,10.8125,5.15380334854126,392000.0,0.0,0.0
2000-04-13,10.6875,10.8125,10.625,10.625,5.064426898956299,243200.0,0.0,0.0
2000-04-14,10.5,10.625,10.0,10.125,4.826104640960693,269900.0,0.0,0.0
2000-04-17,10.0,10.375,10.0,10.375,4.9452691078186035,321300.0,0.0,0.0
2000-04-18,10.375,10.8125,10.25,10.625,5.064426898956299,862200.0,0.0,0.0
2000-04-19,10.5,11.25,10.5,10.9375,5.213382720947266,531900.0,0.0,0.0
2000-04-20,10.9375,11.0,10.625,10.625,5.064426898956299,193500.0,0.0,0.0
2000-04-24,10.75,11.375,10.75,10.875,5.183590888977051,355700.0,0.0,0.0
2000-04-25,11.0625,11.5625,11.0,11.25,5.362336158752441,621900.0,0.0,0.0
2000-04-26,11.25,11.375,11.0,11.0,5.2431745529174805,391800.0,0.0,0.0
2000-04-27,11.0,11.25,10.8125,10.8125,5.15380334854126,246300.0,0.0,0.0
2000-04-28,11.125,11.875,11.0,11.875,5.660247802734375,284100.0,0.0,0.0
2000-05-01,11.75,11.9375,11.375,11.625,5.541080474853516,138900.0,0.0,0.0
2000-05-02,11.875,11.875,11.5625,11.75,5.600665092468262,159200.0,0.0,0.0
2000-05-03,11.625,11.6875,11.5,11.5625,5.511290073394775,105600.0,0.0,0.0
2000-05-04,11.5625,11.75,11.5,11.75,5.600665092468262,180500.0,0.0,0.0
2000-05-05,11.625,12.0,11.5625,11.9375,5.690035820007324,240000.0,0.0,0.0
2000-05-08,11.875,12.0,11.75,11.875,5.660247802734375,117900.0,0.0,0.0
2000-05-09,11.75,11.875,11.625,11.8125,5.630452632904053,87000.0,0.0,0.0
