Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,7.21875,7.21875,7.09375,7.125,4.275791645050049,1932000,0.0,0.0
1996-01-03,7.125,7.1875,7.0625,7.1875,4.313297748565674,1942800,0.0,0.0
1996-01-04,7.1875,7.21875,7.0,7.0625,4.23828649520874,972000,0.0,0.0
1996-01-05,7.0,7.0,6.90625,6.9375,4.163271903991699,401200,0.0,0.0
1996-01-08,6.96875,7.0,6.90625,6.9375,4.163271903991699,250800,0.0,0.0
1996-01-09,6.90625,6.96875,6.90625,6.96875,4.182023048400879,652400,0.0,0.0
1996-01-10,6.90625,6.9375,6.75,6.8125,4.088257789611816,669200,0.0,0.0
1996-01-11,6.8125,6.8125,6.6875,6.71875,4.031996726989746,771200,0.0,0.0
1996-01-12,6.6875,6.71875,6.59375,6.65625,3.9944918155670166,371200,0.0,0.0
1996-01-15,6.625,6.8125,6.625,6.75,4.050750255584717,773600,0.0,0.0
1996-01-16,6.75,6.78125,6.65625,6.71875,4.031996726989746,297600,0.0,0.0
1996-01-17,6.6875,6.96875,6.65625,6.84375,4.107011795043945,899200,0.0,0.0
1996-01-18,6.84375,6.90625,6.75,6.75,4.050750255584717,807200,0.0,0.0
1996-01-19,6.75,6.78125,6.6875,6.71875,4.031996726989746,457600,0.0,0.0
1996-01-22,7.875,7.9375,7.4375,7.5625,4.5383429527282715,13068800,0.0,0.0
1996-01-23,7.625,7.875,7.5625,7.75,4.650862216949463,5631200,0.0,0.0
1996-01-24,7.75,7.84375,7.625,7.8125,4.688368797302246,3512800,0.0,0.0
1996-01-25,7.8125,7.8125,7.5,7.5625,4.5383429527282715,1812400,0.0,0.0
1996-01-26,7.75,8.5625,7.71875,8.46875,5.082192897796631,6589600,0.0,0.0
1996-01-29,8.4375,8.59375,8.1875,8.375,5.025934219360352,4002800,0.0,0.0
1996-01-30,8.34375,8.8125,8.34375,8.75,5.250971794128418,3190400,0.0,0.0
1996-01-31,8.75,8.78125,8.46875,8.625,5.175958633422852,3466000,0.0,0.0
1996-02-01,8.625,8.8125,8.5625,8.78125,5.269728183746338,1059200,0.0,0.0
1996-02-02,8.71875,8.75,8.5625,8.59375,5.157207489013672,1093200,0.0,0.0
1996-02-05,8.5,8.5625,8.34375,8.46875,5.082192897796631,1064000,0.0,0.0
1996-02-06,8.375,8.6875,8.3125,8.6875,5.213466167449951,1881200,0.0,0.0
1996-02-07,8.6875,8.6875,8.5,8.59375,5.157207489013672,1186000,0.0,0.0
1996-02-08,8.53125,8.6875,8.53125,8.6875,5.213466167449951,1737200,0.0,0.0
1996-02-09,8.625,8.78125,8.5,8.59375,5.157207489013672,2374800,0.0,0.0
1996-02-12,8.65625,8.9375,8.625,8.90625,5.344742774963379,1848000,0.0,0.0
1996-02-13,8.84375,9.0,8.59375,8.6875,5.213466167449951,2925200,0.0,0.0
1996-02-14,8.6875,9.0,8.6875,8.96875,5.382244110107422,1665200,0.0,0.0
