Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,10.9375,11.4375,10.9375,11.25,7.351435661315918,53200,0.0,0.0
1996-01-03,11.25,11.375,11.1875,11.25,7.351435661315918,117000,0.0,0.0
1996-01-04,11.1875,11.25,11.0625,11.0625,7.228911876678467,23800,0.0,0.0
1996-01-05,11.0,11.125,11.0,11.0625,7.228911876678467,5600,0.0,0.0
1996-01-08,11.0625,11.1875,11.0625,11.1875,7.310593605041504,3600,0.0,0.0
1996-01-09,11.1875,11.1875,11.125,11.1875,7.310593605041504,25200,0.0,0.0
1996-01-10,11.0625,11.0625,10.9375,10.9375,7.147228717803955,35800,0.0,0.0
1996-01-11,11.0,11.0625,10.9375,10.9375,7.147228717803955,10000,0.0,0.0
1996-01-12,10.9375,11.0625,10.9375,11.0,7.18807315826416,92800,0.0,0.0
1996-01-15,11.0,11.0,10.9375,11.0,7.18807315826416,10000,0.0,0.0
1996-01-16,10.9375,11.3125,10.875,11.25,7.351435661315918,52800,0.0,0.0
1996-01-17,11.3125,11.3125,11.1875,11.25,7.351435661315918,18000,0.0,0.0
1996-01-18,11.25,11.25,11.125,11.125,7.269755840301514,14000,0.0,0.0
1996-01-19,11.1875,11.1875,11.0625,11.1875,7.310593605041504,26800,0.0,0.0
1996-01-22,11.1875,11.1875,11.0,11.0,7.18807315826416,97600,0.0,0.0
1996-01-23,11.0,11.0,10.75,10.8125,7.06554651260376,32800,0.0,0.0
1996-01-24,10.8125,11.0,10.8125,11.0,7.18807315826416,14800,0.0,0.0
1996-01-25,10.875,11.0,10.8125,11.0,7.18807315826416,119600,0.0,0.0
1996-01-26,10.9375,10.9375,10.875,10.9375,7.147228717803955,2600,0.0,0.0
1996-01-29,10.875,11.0625,10.875,11.0,7.18807315826416,155600,0.0,0.0
1996-01-30,11.125,11.125,10.9375,11.0,7.18807315826416,22200,0.0,0.0
1996-01-31,11.0,11.1875,10.875,11.1875,7.310593605041504,102800,0.0,0.0
1996-02-01,11.0625,11.375,11.0625,11.375,7.433120250701904,49000,0.0,0.0
1996-02-02,11.3125,11.4375,11.3125,11.4375,7.473964691162109,35400,0.0,0.0
1996-02-05,11.3125,11.3125,11.125,11.125,7.269755840301514,23800,0.0,0.0
1996-02-06,11.125,11.3125,11.0625,11.25,7.351435661315918,130400,0.0,0.0
1996-02-07,11.1875,11.875,11.1875,11.75,7.678163051605225,261400,0.0,0.0
1996-02-08,11.75,12.0625,11.6875,12.0,7.841528415679932,146400,0.0,0.0
1996-02-09,12.0,12.125,12.0,12.0625,7.8823771476745605,107800,0.0,0.0
1996-02-12,12.0625,12.25,12.0625,12.1875,7.964057445526123,36400,0.0,0.0
1996-02-13,12.1875,12.25,12.1875,12.1875,7.964057445526123,54400,0.0,0.0
1996-02-14,12.1875,12.375,12.1875,12.3125,8.045736312866211,67200,0.0,0.0
1996-02-15,12.375,12.5,12.25,12.25,8.004901885986328,366400,0.0,0.0
1996-02-16,12.375,12.375,12.3125,12.375,8.086578369140625,54600,0.0,0.0
1996-02-20,12.3125,12.3125,12.0,12.0,7.841528415679932,17200,0.0,0.0
1996-02-21,12.0625,12.0625,11.8125,11.875,7.759849548339844,81600,0.0,0.0
1996-02-22,11.875,12.1875,11.875,12.0625,7.8823771476745605,48800,0.0,0.0
1996-02-23,12.125,12.3125,12.125,12.25,8.004901885986328,31000,0.0,0.0
1996-02-26,12.3125,12.3125,12.0,12.0625,7.8823771476745605,16800,0.0,0.0
1996-02-27,12.0625,12.0625,11.875,11.875,7.759849548339844,32400,0.0,0.0
1996-02-28,11.875,12.0,11.875,11.9375,7.843624591827393,85000,0.065,0.0
1996-02-29,12.0,12.0,11.6875,11.6875,7.679358959197998,34800,0.0,0.0
1996-03-01,11.8125,12.0625,11.8125,11.875,7.802555561065674,33400,0.0,0.0
1996-03-04,11.875,12.25,11.875,12.25,8.048956871032715,49600,0.0,0.0
1996-03-05,12.1875,12.25,12.125,12.125,7.96682071685791,16200,0.0,0.0
1996-03-06,12.1875,12.25,12.0625,12.25,8.048956871032715,24200,0.0,0.0
1996-03-07,12.25,12.5,12.25,12.3125,8.090021133422852,149000,0.0,0.0
1996-03-08,12.1875,12.1875,11.875,11.875,7.802555561065674,56000,0.0,0.0
1996-03-11,11.875,12.125,11.875,12.0625,7.925755500793457,41000,0.0,0.0
1996-03-12,12.0625,12.125,12.0,12.0,7.884689807891846,222600,0.0,0.0
1996-03-13,12.0,12.0,11.9375,11.9375,7.843624591827393,134400,0.0,0.0
1996-03-14,12.0,12.0625,12.0,12.0625,7.925755500793457,151000,0.0,0.0
1996-03-15,12.0,12.0625,11.75,11.875,7.802555561065674,39800,0.0,0.0
1996-03-18,11.875,11.875,11.5625,11.6875,7.679358959197998,23400,0.0,0.0
1996-03-19,11.6875,11.6875,11.625,11.625,7.6382927894592285,69600,0.0,0.0
1996-03-20,11.625,11.6875,11.625,11.625,7.6382927894592285,131200,0.0,0.0
1996-03-21,11.5625,11.6875,11.5625,11.6875,7.679358959197998,17200,0.0,0.0
1996-03-22,11.75,11.875,11.75,11.8125,7.761495590209961,15400,0.0,0.0
1996-03-25,11.9375,11.9375,11.875,11.875,7.802555561065674,9800,0.0,0.0
1996-03-26,11.9375,11.9375,11.75,11.75,7.72042179107666,7600,0.0,0.0
1996-03-27,11.75,11.75,11.5625,11.6875,7.679358959197998,27200,0.0,0.0
1996-03-28,11.6875,11.875,11.6875,11.875,7.802555561065674,34200,0.0,0.0
1996-03-29,11.875,12.3125,11.875,12.1875,8.00788688659668,82400,0.0,0.0
1996-04-01,12.25,12.4375,12.1875,12.25,8.048956871032715,44800,0.0,0.0
1996-04-02,12.3125,12.3125,12.0,12.0,7.884689807891846,15200,0.0,0.0
1996-04-03,12.0,12.1875,12.0,12.125,7.96682071685791,10200,0.0,0.0
1996-04-04,12.125,12.375,12.125,12.3125,8.090021133422852,34400,0.0,0.0
1996-04-08,12.25,12.25,12.0,12.25,8.048956871032715,233800,0.0,0.0
1996-04-09,12.375,12.9375,12.375,12.75,8.377486228942871,202200,0.0,0.0
1996-04-10,12.8125,12.9375,12.75,12.8125,8.418546676635742,147600,0.0,0.0
1996-04-11,13.0625,13.0625,12.8125,12.8125,8.418546676635742,123000,0.0,0.0
1996-04-12,12.875,12.9375,12.8125,12.8125,8.418546676635742,22000,0.0,0.0
1996-04-15,12.8125,13.125,12.8125,13.0,8.541749000549316,88800,0.0,0.0
1996-04-16,13.0,13.0,12.8125,13.0,8.541749000549316,61600,0.0,0.0
1996-04-17,12.9375,13.0,12.875,13.0,8.541749000549316,21600,0.0,0.0
1996-04-18,13.0625,13.25,13.0,13.125,8.623878479003906,67600,0.0,0.0
1996-04-19,13.25,13.3125,13.0,13.3125,8.747075080871582,36800,0.0,0.0
1996-04-22,13.375,13.4375,13.1875,13.4375,8.829214096069336,18200,0.0,0.0
1996-04-23,13.375,13.375,13.1875,13.25,8.706014633178711,20800,0.0,0.0
1996-04-24,13.25,13.625,13.25,13.5625,8.911346435546875,100200,0.0,0.0
1996-04-25,13.6875,14.0625,13.6875,14.0,9.19880485534668,226000,0.0,0.0
1996-04-26,14.0,14.1875,13.9375,14.0625,9.23987102508545,288200,0.0,0.0
1996-04-29,14.0,14.0625,14.0,14.0625,9.23987102508545,203400,0.0,0.0
1996-04-30,14.0,14.1875,14.0,14.0625,9.23987102508545,37400,0.0,0.0
1996-05-01,14.0625,14.125,13.875,13.9375,9.15774154663086,120200,0.0,0.0
1996-05-02,14.0,14.0625,13.875,14.0,9.19880485534668,100400,0.0,0.0
1996-05-03,14.0625,14.125,14.0,14.0625,9.23987102508545,66200,0.0,0.0
1996-05-06,14.0625,14.0625,13.9375,13.9375,9.15774154663086,78400,0.0,0.0
1996-05-07,13.9375,14.0625,13.9375,13.9375,9.15774154663086,15400,0.0,0.0
1996-05-08,13.9375,13.9375,13.75,13.75,9.034544944763184,34200,0.0,0.0
1996-05-09,13.75,13.875,13.6875,13.875,9.116676330566406,46200,0.0,0.0
1996-05-10,13.875,14.0625,13.875,14.0625,9.23987102508545,58000,0.0,0.0
1996-05-13,14.0,14.0625,14.0,14.0,9.19880485534668,36200,0.0,0.0
1996-05-14,14.0,14.125,14.0,14.125,9.280936241149902,12600,0.0,0.0
