Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,170.3927459716797,170.3927459716797,169.63746643066406,169.63746643066406,114.94670104980469,16550,0.0,0.0
1996-01-03,169.78851318359375,172.2054443359375,169.63746643066406,171.7522735595703,116.37971496582031,18867,0.0,0.0
1996-01-04,171.60121154785156,172.80966186523438,170.6948699951172,170.99697875976562,115.86793518066406,10923,0.0,0.0
1996-01-05,171.4501495361328,171.4501495361328,169.78851318359375,171.29908752441406,116.0726089477539,16881,0.0,0.0
1996-01-08,170.99697875976562,171.60121154785156,170.99697875976562,171.29908752441406,116.0726089477539,2317,0.0,0.0
1996-01-09,170.99697875976562,171.29908752441406,169.9395751953125,170.24169921875,115.35615539550781,13075,0.0,0.0
1996-01-10,169.9395751953125,170.6948699951172,168.88217163085938,170.16616821289062,115.30500030517578,22839,0.0,0.0
1996-01-11,170.3927459716797,171.82778930664062,169.78851318359375,171.60121154785156,116.27739715576172,10261,0.0,0.0
1996-01-12,171.60121154785156,171.60121154785156,169.2598114013672,169.78851318359375,115.0490493774414,6289,0.0,0.0
1996-01-15,169.4864044189453,170.09063720703125,169.18429565429688,169.18429565429688,114.63969421386719,5958,0.0,0.0
1996-01-16,168.88217163085938,169.03323364257812,168.58006286621094,169.03323364257812,114.5372543334961,3972,0.0,0.0
1996-01-17,169.03323364257812,170.99697875976562,168.88217163085938,168.88217163085938,114.43488311767578,11916,0.0,0.0
1996-01-18,168.88217163085938,169.78851318359375,168.7311248779297,168.7311248779297,114.33251953125,5296,0.0,0.0
1996-01-19,168.95770263671875,169.78851318359375,168.7311248779297,168.88217163085938,114.43488311767578,5627,0.0,0.0
1996-01-22,167.975830078125,168.88217163085938,167.82476806640625,168.6555938720703,114.28140258789062,12909,0.0,0.0
1996-01-23,168.27793884277344,169.18429565429688,168.27793884277344,168.88217163085938,114.43488311767578,25487,0.0,0.0
1996-01-24,168.4290008544922,168.88217163085938,167.975830078125,168.58006286621094,114.7021484375,4469,0.694864,0.0
1996-01-25,168.58006286621094,169.4864044189453,168.58006286621094,169.4864044189453,115.31886291503906,9268,0.0,0.0
1996-01-26,169.4864044189453,172.80966186523438,169.4864044189453,172.80966186523438,117.58001708984375,8937,0.0,0.0
1996-01-29,173.11178588867188,174.77340698242188,173.11178588867188,174.77340698242188,118.9161605834961,6951,0.0,0.0
1996-01-30,174.77340698242188,174.77340698242188,172.50755310058594,173.7160186767578,118.19669342041016,22508,0.0,0.0
1996-01-31,173.7160186767578,174.92446899414062,173.7160186767578,174.92446899414062,119.01885986328125,8441,0.0,0.0
1996-02-01,175.22659301757812,175.52870178222656,173.94259643554688,174.3202362060547,118.60773468017578,31776,0.0,0.0
1996-02-02,174.169189453125,174.69789123535156,174.169189453125,174.6223602294922,118.81330871582031,2152,0.0,0.0
1996-02-05,175.52870178222656,175.52870178222656,174.01812744140625,175.22659301757812,119.22447204589844,5958,0.0,0.0
1996-02-06,175.830810546875,177.94561767578125,175.52870178222656,176.20846557617188,119.89254760742188,9268,0.0,0.0
1996-02-07,176.20846557617188,177.19033813476562,175.07553100585938,177.19033813476562,120.56063079833984,8275,0.0,0.0
1996-02-08,176.73716735839844,176.73716735839844,174.92446899414062,175.52870178222656,119.42997741699219,4138,0.0,0.0
1996-02-09,175.52870178222656,175.52870178222656,174.169189453125,175.22659301757812,119.22447204589844,20026,0.0,0.0
1996-02-12,175.07553100585938,175.22659301757812,174.92446899414062,175.22659301757812,119.22447204589844,7282,0.0,0.0
1996-02-13,175.22659301757812,175.22659301757812,174.6223602294922,175.07553100585938,119.12167358398438,1986,0.0,0.0
1996-02-14,174.6223602294922,174.69789123535156,174.24472045898438,174.3202362060547,118.60773468017578,5793,0.0,0.0
1996-02-15,174.3202362060547,175.830810546875,173.8670654296875,175.52870178222656,119.42997741699219,12909,0.0,0.0
1996-02-16,175.52870178222656,175.52870178222656,174.3202362060547,174.47129821777344,118.71055603027344,4965,0.0,0.0
1996-02-20,174.6223602294922,175.22659301757812,173.7160186767578,173.7160186767578,118.19669342041016,3807,0.0,0.0
1996-02-21,173.4138946533203,174.92446899414062,173.4138946533203,174.92446899414062,119.01885986328125,9930,0.0,0.0
1996-02-22,175.22659301757812,176.9637451171875,175.22659301757812,176.88821411132812,120.35503387451172,12744,0.0,0.0
1996-02-23,176.43504333496094,177.19033813476562,174.6223602294922,177.03927612304688,120.45787048339844,10427,0.0,0.0
1996-02-26,177.3413848876953,177.94561767578125,177.03927612304688,177.03927612304688,120.45787048339844,2979,0.0,0.0
1996-02-27,176.73716735839844,177.94561767578125,175.90634155273438,177.7945556640625,120.97167205810547,10427,0.0,0.0
1996-02-28,177.19033813476562,179.15408325195312,176.2839813232422,177.7945556640625,120.97167205810547,8441,0.0,0.0
1996-02-29,178.0966796875,178.2477264404297,174.01812744140625,174.01812744140625,118.40219116210938,14233,0.0,0.0
1996-03-01,173.4138946533203,173.7160186767578,172.80966186523438,173.11178588867188,117.7854995727539,11916,0.0,0.0
1996-03-04,173.4138946533203,177.3413848876953,173.4138946533203,177.3413848876953,120.66341400146484,10592,0.0,0.0
1996-03-05,177.3413848876953,178.5498504638672,175.52870178222656,177.03927612304688,120.45787048339844,10592,0.0,0.0
1996-03-06,177.3413848876953,177.7945556640625,176.43504333496094,177.7945556640625,120.97167205810547,13240,0.0,0.0
1996-03-07,177.49244689941406,177.49244689941406,176.2839813232422,177.19033813476562,120.56063079833984,3145,0.0,0.0
1996-03-08,176.1329345703125,176.43504333496094,172.80966186523438,172.96072387695312,117.68277740478516,5627,0.0,0.0
1996-03-11,172.50755310058594,173.4138946533203,172.50755310058594,173.4138946533203,117.99110412597656,4469,0.0,0.0
1996-03-12,173.7160186767578,174.01812744140625,173.4138946533203,174.01812744140625,118.40219116210938,4634,0.0,0.0
1996-03-13,173.7160186767578,174.3202362060547,173.4138946533203,173.8670654296875,118.29945373535156,17543,0.0,0.0
1996-03-14,173.8670654296875,175.15106201171875,173.8670654296875,175.07553100585938,119.12167358398438,13240,0.0,0.0
1996-03-15,174.92446899414062,176.1329345703125,174.88670349121094,176.1329345703125,119.84119415283203,12082,0.0,0.0
1996-03-18,176.43504333496094,178.2477264404297,176.43504333496094,178.2477264404297,121.28005981445312,9930,0.0,0.0
1996-03-19,177.6435089111328,178.39878845214844,177.6435089111328,178.39878845214844,121.3828353881836,3972,0.0,0.0
1996-03-20,178.70091247558594,178.70091247558594,177.6435089111328,177.94561767578125,121.07450103759766,8772,0.0,0.0
1996-03-21,178.2477264404297,178.5498504638672,178.2477264404297,178.5498504638672,121.48566436767578,4303,0.0,0.0
1996-03-22,178.2477264404297,180.0604248046875,177.94561767578125,179.98489379882812,122.46208190917969,5958,0.0,0.0
1996-03-25,179.3051300048828,179.3051300048828,178.2477264404297,178.85195922851562,121.69123077392578,10758,0.0,0.0
1996-03-26,178.5498504638672,179.00302124023438,178.5498504638672,179.00302124023438,121.79395294189453,8606,0.0,0.0
1996-03-27,178.85195922851562,178.8897247314453,177.94561767578125,178.39878845214844,121.3828353881836,24825,0.0,0.0
1996-03-28,178.2477264404297,178.5498504638672,177.6435089111328,178.5498504638672,121.48566436767578,7613,0.0,0.0
1996-03-29,178.85195922851562,181.04229736328125,178.85195922851562,180.13595581054688,122.56482696533203,13406,0.0,0.0
1996-04-01,180.36253356933594,180.36253356933594,179.75830078125,179.90936279296875,122.41065979003906,1821,0.0,0.0
1996-04-02,179.15408325195312,179.15408325195312,177.94561767578125,177.94561767578125,121.5439453125,2317,0.694864,0.0
1996-04-03,177.6435089111328,177.6435089111328,177.3413848876953,177.49244689941406,121.23445129394531,6289,0.0,0.0
1996-04-04,177.94561767578125,178.39878845214844,177.3413848876953,177.3413848876953,121.13126373291016,6289,0.0,0.0
1996-04-08,175.830810546875,175.830810546875,173.56495666503906,173.56495666503906,118.55181121826172,4965,0.0,0.0
1996-04-09,174.01812744140625,174.3202362060547,172.3564910888672,172.3564910888672,117.7263412475586,3310,0.0,0.0
1996-04-10,172.05438232421875,172.3564910888672,171.4501495361328,171.4501495361328,117.1072998046875,1986,0.0,0.0
1996-04-11,170.84591674804688,170.84591674804688,167.22055053710938,167.975830078125,114.73418426513672,6620,0.0,0.0
1996-04-12,168.27793884277344,179.53172302246094,168.27793884277344,179.53172302246094,122.62731170654297,10427,0.0,0.0
1996-04-15,168.88217163085938,171.9033203125,168.88217163085938,171.9033203125,117.41686248779297,3807,0.0,0.0
1996-04-16,171.9033203125,173.11178588867188,171.60121154785156,172.96072387695312,118.13906860351562,7613,0.0,0.0
1996-04-17,172.96072387695312,173.7160186767578,172.96072387695312,173.18731689453125,118.2938461303711,2648,0.0,0.0
1996-04-18,173.4138946533203,175.6797637939453,173.4138946533203,175.52870178222656,119.8930435180664,4469,0.0,0.0
1996-04-19,174.92446899414062,175.98187255859375,174.92446899414062,175.52870178222656,119.8930435180664,5958,0.0,0.0
1996-04-22,175.22659301757812,178.2477264404297,174.92446899414062,178.2477264404297,121.75029754638672,35583,0.0,0.0
1996-04-23,178.2477264404297,178.5498504638672,176.73716735839844,177.03927612304688,120.9249267578125,11916,0.0,0.0
1996-04-24,177.3413848876953,177.3413848876953,176.43504333496094,176.73716735839844,120.71855163574219,5131,0.0,0.0
1996-04-25,177.03927612304688,180.0604248046875,177.03927612304688,179.45619201660156,122.57569122314453,5627,0.0,0.0
1996-04-26,179.15408325195312,179.83383178710938,178.70091247558594,178.70091247558594,122.05986022949219,2648,0.0,0.0
1996-04-29,178.39878845214844,179.45619201660156,178.2477264404297,178.70091247558594,122.05986022949219,4303,0.0,0.0
1996-04-30,178.70091247558594,179.75830078125,177.6435089111328,177.6435089111328,121.33761596679688,3476,0.0,0.0
1996-05-01,177.3413848876953,178.2477264404297,176.35951232910156,178.2477264404297,121.75029754638672,4800,0.0,0.0
1996-05-02,177.94561767578125,177.94561767578125,175.52870178222656,175.75527954101562,120.04780578613281,6951,0.0,0.0
1996-05-03,176.1329345703125,176.73716735839844,175.52870178222656,175.98187255859375,120.20252990722656,4138,0.0,0.0
1996-05-06,175.6797637939453,176.1329345703125,175.3776397705078,176.1329345703125,120.30584716796875,2648,0.0,0.0
1996-05-07,175.830810546875,176.1329345703125,175.52870178222656,175.52870178222656,119.8930435180664,15557,0.0,0.0
1996-05-08,175.22659301757812,175.22659301757812,173.7160186767578,174.6223602294922,119.27397918701172,4634,0.0,0.0
1996-05-09,174.6223602294922,175.52870178222656,174.6223602294922,174.92446899414062,119.48033142089844,15723,0.0,0.0
1996-05-10,174.77340698242188,175.52870178222656,174.77340698242188,175.22659301757812,119.68673706054688,18205,0.0,0.0
1996-05-13,175.22659301757812,177.03927612304688,175.22659301757812,176.43504333496094,120.51216125488281,30452,0.0,0.0
1996-05-14,176.5861053466797,176.66163635253906,176.43504333496094,176.43504333496094,120.51216125488281,5462,0.0,0.0
1996-05-15,176.1329345703125,176.5861053466797,175.830810546875,176.43504333496094,120.51216125488281,8606,0.0,0.0
1996-05-16,176.43504333496094,177.03927612304688,176.43504333496094,177.03927612304688,120.9249267578125,3641,0.0,0.0
1996-05-17,177.03927612304688,177.56797790527344,177.03927612304688,177.56797790527344,121.28602600097656,1986,0.0,0.0
1996-05-20,177.94561767578125,178.70091247558594,177.94561767578125,178.2477264404297,121.75029754638672,2152,0.0,0.0
1996-05-21,178.85195922851562,178.85195922851562,177.94561767578125,178.4743194580078,121.90512084960938,5793,0.0,0.0
1996-05-22,178.4743194580078,179.45619201660156,178.2477264404297,179.45619201660156,122.57569122314453,2317,0.0,0.0
1996-05-23,183.08157348632812,184.59214782714844,183.08157348632812,184.59214782714844,126.0838394165039,10758,0.0,0.0
1996-05-24,184.89425659179688,185.4984893798828,184.89425659179688,185.4984893798828,126.70285034179688,1324,0.0,0.0
1996-05-28,187.31117248535156,188.217529296875,187.00906372070312,187.00906372070312,127.73467254638672,8937,0.0,0.0
1996-05-29,187.31117248535156,187.9154052734375,187.00906372070312,187.16012573242188,127.83777618408203,8441,0.0,0.0
1996-05-30,187.76434326171875,190.3323211669922,187.76434326171875,190.3323211669922,130.00454711914062,8772,0.0,0.0
1996-05-31,190.3323211669922,190.3323211669922,188.97280883789062,188.97280883789062,129.0758819580078,5462,0.0,0.0
1996-06-03,188.82174682617188,188.82174682617188,187.5377655029297,187.5377655029297,128.09580993652344,9599,0.0,0.0
1996-06-04,187.61329650878906,188.14199829101562,187.61329650878906,187.76434326171875,128.25048828125,8110,0.0,0.0
1996-06-05,188.217529296875,189.4259796142578,188.217529296875,189.4259796142578,129.3854522705078,3145,0.0,0.0
1996-06-06,189.7281036376953,190.03021240234375,187.9154052734375,188.2930450439453,128.6116180419922,13902,0.0,0.0
1996-06-07,187.76434326171875,187.76434326171875,187.76434326171875,187.76434326171875,128.25048828125,1324,0.0,0.0
1996-06-10,187.61329650878906,187.61329650878906,187.00906372070312,187.4622344970703,128.04420471191406,2483,0.0,0.0
1996-06-11,186.7069549560547,188.51963806152344,186.7069549560547,188.51963806152344,128.7664337158203,6620,0.0,0.0
1996-06-12,188.217529296875,188.82174682617188,187.9154052734375,188.217529296875,128.56011962890625,5131,0.0,0.0
1996-06-13,188.51963806152344,190.1812744140625,188.51963806152344,190.1812744140625,129.9014434814453,4469,0.0,0.0
1996-06-14,190.1812744140625,190.48338317871094,190.1812744140625,190.48338317871094,130.10775756835938,2979,0.0,0.0
1996-06-17,190.78549194335938,192.14501953125,190.3323211669922,192.14501953125,131.2427520751953,6455,0.0,0.0
1996-06-18,191.8428955078125,192.2960662841797,190.5589141845703,192.2960662841797,131.3458709716797,6786,0.0,0.0
1996-06-19,191.8428955078125,191.8428955078125,191.16314697265625,191.16314697265625,130.57203674316406,2317,0.0,0.0
1996-06-20,190.93655395507812,194.2598114013672,190.93655395507812,194.2598114013672,132.6871795654297,8110,0.0,0.0
1996-06-21,194.41087341308594,194.86404418945312,193.95770263671875,194.5619354248047,132.8935089111328,12909,0.0,0.0
1996-06-24,194.1087646484375,194.1087646484375,191.54078674316406,191.54078674316406,130.82998657226562,6455,0.0,0.0
1996-06-25,191.23867797851562,191.23867797851562,190.3323211669922,191.0120849609375,130.46885681152344,4303,0.0,0.0
1996-06-26,191.23867797851562,191.8428955078125,190.3323211669922,190.6344451904297,130.21096801757812,5793,0.0,0.0
1996-06-27,190.93655395507812,191.8428955078125,190.3323211669922,191.54078674316406,130.82998657226562,10592,0.0,0.0
1996-06-28,191.54078674316406,195.7703857421875,191.08761596679688,195.7703857421875,133.71893310546875,17543,0.0,0.0
1996-07-01,195.46827697753906,195.46827697753906,193.05136108398438,193.05136108398438,131.86170959472656,5793,0.0,0.0
1996-07-02,192.44712829589844,192.44712829589844,191.23867797851562,191.99395751953125,131.13958740234375,7944,0.0,0.0
1996-07-03,192.44712829589844,193.20242309570312,192.2960662841797,192.5981903076172,131.55224609375,28466,0.0,0.0
