Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,1.805556058883667,1.8472219705581665,1.7777780294418335,1.819443941116333,0.9764553904533386,5436000,0.0,0.0
1996-01-03,1.819443941116333,1.819443941116333,1.7222219705581665,1.7916669845581055,0.9615479707717896,6420600,0.0,0.0
1996-01-04,1.7222219705581665,1.736111044883728,1.680556058883667,1.7083330154418945,0.9168248176574707,8316900,0.0,0.0
1996-01-05,1.7222219705581665,1.763888955116272,1.694443941116333,1.736111044883728,0.9317320585250854,4962600,0.0,0.0
1996-01-08,1.75,1.75,1.680556058883667,1.680556058883667,0.9019173383712769,3783600,0.0,0.0
1996-01-09,1.680556058883667,1.680556058883667,1.430556058883667,1.4722219705581665,0.7901091575622559,16903800,0.0,0.0
1996-01-10,1.444443941116333,1.555556058883667,1.3333330154418945,1.4722219705581665,0.7901091575622559,21848400,0.0,0.0
1996-01-11,1.5,1.555556058883667,1.4583330154418945,1.5416669845581055,0.8273784518241882,12105000,0.0,0.0
1996-01-12,1.555556058883667,1.569443941116333,1.486111044883728,1.5,0.8050166964530945,4519800,0.0,0.0
1996-01-15,1.5,1.5,1.375,1.4027780294418335,0.7528401017189026,11188800,0.0,0.0
1996-01-16,1.444443941116333,1.444443941116333,1.388888955116272,1.4166669845581055,0.7602939009666443,8415000,0.0,0.0
1996-01-17,1.4027780294418335,1.430556058883667,1.388888955116272,1.4027780294418335,0.7528401017189026,5695200,0.0,0.0
1996-01-18,1.430556058883667,1.5277780294418335,1.4166669845581055,1.513888955116272,0.812470555305481,11995200,0.0,0.0
1996-01-19,1.5277780294418335,1.5277780294418335,1.4722219705581665,1.513888955116272,0.812470555305481,5830200,0.0,0.0
1996-01-22,1.513888955116272,1.513888955116272,1.486111044883728,1.5,0.8050166964530945,3031200,0.0,0.0
1996-01-23,1.5,1.5972219705581665,1.5,1.5833330154418945,0.8497397899627686,9775800,0.0,0.0
1996-01-24,1.5972219705581665,1.6527780294418335,1.5833330154418945,1.5972219705581665,0.8571938276290894,7603200,0.0,0.0
1996-01-25,1.611111044883728,1.638888955116272,1.5972219705581665,1.611111044883728,0.8646478056907654,3401100,0.0,0.0
1996-01-26,1.625,1.625,1.555556058883667,1.555556058883667,0.8348326683044434,5190300,0.0,0.0
1996-01-29,1.5972219705581665,1.6527780294418335,1.5833330154418945,1.638888955116272,0.879555344581604,2743200,0.0,0.0
1996-01-30,1.638888955116272,1.6527780294418335,1.625,1.625,0.8721009492874146,4835700,0.0,0.0
1996-01-31,1.638888955116272,1.736111044883728,1.625,1.694443941116333,0.9093705415725708,5178600,0.0,0.0
1996-02-01,1.7083330154418945,1.9027780294418335,1.694443941116333,1.875,1.006271243095398,13511700,0.0,0.0
1996-02-02,1.819443941116333,1.819443941116333,1.7083330154418945,1.7777780294418335,0.9540945887565613,5609700,0.0,0.0
1996-02-05,1.7777780294418335,1.8333330154418945,1.7777780294418335,1.805556058883667,0.9690019488334656,2553300,0.0,0.0
1996-02-06,1.7916669845581055,1.805556058883667,1.736111044883728,1.7777780294418335,0.9540945887565613,3038400,0.0,0.0
1996-02-07,1.7777780294418335,1.7916669845581055,1.736111044883728,1.736111044883728,0.9317320585250854,2982600,0.0,0.0
1996-02-08,1.736111044883728,1.7916669845581055,1.736111044883728,1.763888955116272,0.946640133857727,2320200,0.0,0.0
1996-02-09,1.7777780294418335,1.805556058883667,1.75,1.75,0.9391856789588928,2039400,0.0,0.0
1996-02-12,1.763888955116272,1.7916669845581055,1.75,1.763888955116272,0.946640133857727,2240100,0.0,0.0
1996-02-13,1.7222219705581665,1.7222219705581665,1.638888955116272,1.6666669845581055,0.8944636583328247,4501800,0.0,0.0
1996-02-14,1.6666669845581055,1.7222219705581665,1.6527780294418335,1.6527780294418335,0.8870092630386353,1515600,0.0,0.0
1996-02-15,1.6666669845581055,1.6666669845581055,1.611111044883728,1.625,0.8721009492874146,2250000,0.0,0.0
1996-02-16,1.625,1.680556058883667,1.625,1.6527780294418335,0.8870092630386353,3736800,0.0,0.0
1996-02-20,1.6527780294418335,1.736111044883728,1.6527780294418335,1.680556058883667,0.9019173383712769,5204700,0.0,0.0
1996-02-21,1.694443941116333,1.75,1.680556058883667,1.736111044883728,0.9317320585250854,2907000,0.0,0.0
1996-02-22,1.736111044883728,1.819443941116333,1.736111044883728,1.7916669845581055,0.9615479707717896,5105700,0.0,0.0
1996-02-23,1.819443941116333,1.944443941116333,1.819443941116333,1.8333330154418945,0.9839096069335938,8596800,0.0,0.0
1996-02-26,1.861111044883728,1.888888955116272,1.8472219705581665,1.8472219705581665,0.9913638234138489,4488300,0.0,0.0
1996-02-27,1.8472219705581665,1.861111044883728,1.7777780294418335,1.805556058883667,0.9690019488334656,2781900,0.0,0.0
1996-02-28,1.861111044883728,1.9027780294418335,1.8333330154418945,1.8472219705581665,0.9913638234138489,3564000,0.0,0.0
1996-02-29,1.8333330154418945,1.875,1.8333330154418945,1.861111044883728,0.9988172650337219,3539700,0.0,0.0
1996-03-01,1.8472219705581665,1.875,1.8472219705581665,1.861111044883728,0.9988172650337219,4194000,0.0,0.0
1996-03-04,1.875,1.930556058883667,1.8472219705581665,1.888888955116272,1.01372492313385,6191100,0.0,0.0
1996-03-05,1.9166669845581055,1.986111044883728,1.9166669845581055,1.986111044883728,1.0659018754959106,7431300,0.0,0.0
1996-03-06,2.0,2.1388890743255615,1.986111044883728,2.1111109256744385,1.1329870223999023,17927100,0.0,0.0
1996-03-07,2.027777910232544,2.027777910232544,1.930556058883667,1.930556058883667,1.036086082458496,8406900,0.0,0.0
1996-03-08,1.875,1.9166669845581055,1.819443941116333,1.875,1.006271243095398,4761000,0.0,0.0
1996-03-11,1.888888955116272,2.0,1.875,1.986111044883728,1.0659018754959106,3524400,0.0,0.0
1996-03-12,1.986111044883728,1.986111044883728,1.9166669845581055,1.9583330154418945,1.050993800163269,1877400,0.0,0.0
1996-03-13,1.9722219705581665,2.055556058883667,1.9583330154418945,2.0416669845581055,1.0957173109054565,3582900,0.0,0.0
1996-03-14,2.055556058883667,2.0833330154418945,2.0138890743255615,2.069443941116333,1.1106250286102295,3168000,0.0,0.0
1996-03-15,2.055556058883667,2.055556058883667,2.027777910232544,2.027777910232544,1.0882635116577148,3042900,0.0,0.0
1996-03-18,2.055556058883667,2.069443941116333,2.055556058883667,2.069443941116333,1.1106250286102295,2587500,0.0,0.0
1996-03-19,2.069443941116333,2.0833330154418945,1.9722219705581665,1.986111044883728,1.0659018754959106,3028500,0.0,0.0
1996-03-20,1.9722219705581665,1.9722219705581665,1.9166669845581055,1.930556058883667,1.036086082458496,2496600,0.0,0.0
1996-03-21,1.944443941116333,1.9583330154418945,1.9027780294418335,1.930556058883667,1.036086082458496,2748600,0.0,0.0
1996-03-22,1.9166669845581055,1.930556058883667,1.9027780294418335,1.930556058883667,1.036086082458496,1692900,0.0,0.0
1996-03-25,1.9166669845581055,1.930556058883667,1.861111044883728,1.875,1.006271243095398,1133100,0.0,0.0
1996-03-26,1.875,1.875,1.8333330154418945,1.8472219705581665,0.9913638234138489,1798200,0.0,0.0
1996-03-27,1.861111044883728,1.861111044883728,1.819443941116333,1.8333330154418945,0.9839096069335938,2271600,0.0,0.0
1996-03-28,1.8333330154418945,1.861111044883728,1.819443941116333,1.861111044883728,0.9988172650337219,2507400,0.0,0.0
1996-03-29,1.861111044883728,1.930556058883667,1.819443941116333,1.930556058883667,1.036086082458496,3390300,0.0,0.0
1996-04-01,1.930556058883667,1.9583330154418945,1.9166669845581055,1.9583330154418945,1.050993800163269,2602800,0.0,0.0
1996-04-02,1.944443941116333,1.9583330154418945,1.861111044883728,1.861111044883728,0.9988172650337219,1954800,0.0,0.0
1996-04-03,1.875,1.888888955116272,1.861111044883728,1.888888955116272,1.01372492313385,1209600,0.0,0.0
1996-04-04,1.9027780294418335,1.9583330154418945,1.888888955116272,1.9027780294418335,1.0211793184280396,2279700,0.0,0.0
1996-04-08,1.888888955116272,1.888888955116272,1.8472219705581665,1.8472219705581665,0.9913638234138489,2077200,0.0,0.0
1996-04-09,1.875,1.9583330154418945,1.875,1.9166669845581055,1.0286328792572021,2310300,0.0,0.0
1996-04-10,1.9027780294418335,1.9583330154418945,1.888888955116272,1.9027780294418335,1.0211793184280396,2079000,0.0,0.0
1996-04-11,1.9166669845581055,1.930556058883667,1.875,1.888888955116272,1.01372492313385,2215800,0.0,0.0
1996-04-12,1.9027780294418335,1.9027780294418335,1.861111044883728,1.875,1.006271243095398,1938600,0.0,0.0
1996-04-15,1.875,1.9166669845581055,1.875,1.9027780294418335,1.0211793184280396,2026800,0.0,0.0
1996-04-16,1.9166669845581055,2.0416669845581055,1.861111044883728,2.0138890743255615,1.080809473991394,8719200,0.0,0.0
1996-04-17,2.0138890743255615,2.0138890743255615,1.9722219705581665,1.9722219705581665,1.0584478378295898,5623200,0.0,0.0
1996-04-18,1.9722219705581665,2.055556058883667,1.944443941116333,2.0,1.0733559131622314,6458400,0.0,0.0
1996-04-19,2.0,2.0138890743255615,1.9722219705581665,1.9722219705581665,1.0584478378295898,1047600,0.0,0.0
1996-04-22,1.9722219705581665,2.055556058883667,1.9722219705581665,2.0416669845581055,1.0957173109054565,3102300,0.0,0.0
1996-04-23,2.0416669845581055,2.152777910232544,2.0416669845581055,2.152777910232544,1.155348300933838,11502000,0.0,0.0
1996-04-24,2.2083330154418945,2.2083330154418945,2.0833330154418945,2.194443941116333,1.1777089834213257,8800200,0.0,0.0
1996-04-25,2.180556058883667,2.180556058883667,2.125,2.1388890743255615,1.1478949785232544,2083500,0.0,0.0
1996-04-26,2.1388890743255615,2.1666669845581055,2.1111109256744385,2.152777910232544,1.155348300933838,2891700,0.0,0.0
1996-04-29,2.152777910232544,2.194443941116333,2.152777910232544,2.152777910232544,1.155348300933838,1935900,0.0,0.0
1996-04-30,2.1666669845581055,2.180556058883667,2.125,2.1388890743255615,1.1478949785232544,1461600,0.0,0.0
1996-05-01,2.125,2.152777910232544,2.1111109256744385,2.1388890743255615,1.1478949785232544,1863000,0.0,0.0
1996-05-02,2.1388890743255615,2.1388890743255615,2.055556058883667,2.0833330154418945,1.1180784702301025,1539900,0.0,0.0
1996-05-03,2.1388890743255615,2.222222089767456,2.1388890743255615,2.194443941116333,1.1777089834213257,5694300,0.0,0.0
1996-05-06,2.2083330154418945,2.277777910232544,2.2083330154418945,2.222222089767456,1.1926172971725464,5101200,0.0,0.0
1996-05-07,2.222222089767456,2.25,2.180556058883667,2.2361109256744385,1.2000715732574463,2950200,0.0,0.0
1996-05-08,2.222222089767456,2.222222089767456,2.152777910232544,2.2083330154418945,1.1851634979248047,4252500,0.0,0.0
1996-05-09,2.2083330154418945,2.25,2.180556058883667,2.25,1.2075251340866089,2121300,0.0,0.0
