Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,4.234375,4.25,4.203125,4.234375,3.323762893676758,319200,0.0,0.0
1996-01-03,4.234375,4.328125,4.234375,4.296875,3.372819185256958,674400,0.0,0.0
1996-01-04,4.28125,4.328125,4.171875,4.234375,3.323762893676758,1054400,0.0,0.0
1996-01-05,4.15625,4.1875,4.140625,4.1875,3.286966323852539,180000,0.0,0.0
1996-01-08,4.203125,4.25,4.203125,4.25,3.336026430130005,145600,0.0,0.0
1996-01-09,4.265625,4.296875,4.21875,4.21875,3.3114964962005615,674400,0.0,0.0
1996-01-10,4.1875,4.1875,3.96875,3.96875,3.1152608394622803,402400,0.0,0.0
1996-01-11,3.96875,3.984375,3.921875,3.921875,3.0784637928009033,476800,0.0,0.0
1996-01-12,3.9375,3.96875,3.921875,3.96875,3.1152608394622803,200000,0.0,0.0
1996-01-15,3.953125,4.0,3.953125,3.96875,3.1152608394622803,416000,0.0,0.0
1996-01-16,3.984375,3.984375,3.8125,3.859375,3.0294058322906494,433600,0.0,0.0
1996-01-17,3.859375,3.9375,3.828125,3.90625,3.066200017929077,334400,0.0,0.0
1996-01-18,3.9375,3.9375,3.84375,3.890625,3.05393648147583,268800,0.0,0.0
1996-01-19,3.875,3.984375,3.875,3.96875,3.1152608394622803,417600,0.0,0.0
1996-01-22,3.9375,4.046875,3.9375,4.046875,3.1765835285186768,1052800,0.0,0.0
1996-01-23,4.0625,4.078125,4.015625,4.046875,3.1765835285186768,593600,0.0,0.0
1996-01-24,4.03125,4.09375,4.0,4.046875,3.1765835285186768,192000,0.0,0.0
1996-01-25,3.984375,4.03125,3.9375,4.0,3.1397902965545654,474400,0.0,0.0
1996-01-26,4.03125,4.046875,3.984375,4.0,3.1397902965545654,202400,0.0,0.0
1996-01-29,4.015625,4.015625,3.953125,3.96875,3.1152608394622803,272000,0.0,0.0
1996-01-30,3.96875,4.046875,3.953125,4.0,3.1397902965545654,817600,0.0,0.0
1996-01-31,4.046875,4.125,4.03125,4.125,3.2379074096679688,383200,0.0,0.0
1996-02-01,4.15625,4.21875,4.15625,4.171875,3.274702310562134,292800,0.0,0.0
1996-02-02,4.15625,4.1875,4.140625,4.1875,3.286966323852539,521600,0.0,0.0
1996-02-05,4.1875,4.1875,4.0,4.046875,3.1765835285186768,424000,0.0,0.0
1996-02-06,4.0625,4.09375,4.046875,4.078125,3.2011125087738037,380800,0.0,0.0
1996-02-07,4.109375,4.125,4.03125,4.03125,3.1643192768096924,1041600,0.0,0.0
1996-02-08,4.015625,4.03125,3.953125,4.03125,3.1643192768096924,740000,0.0,0.0
1996-02-09,4.0625,4.0625,4.015625,4.046875,3.1765835285186768,956800,0.0,0.0
1996-02-12,4.046875,4.046875,4.015625,4.03125,3.1643192768096924,651200,0.0,0.0
1996-02-13,4.0,4.03125,3.9375,4.03125,3.1643192768096924,740000,0.0,0.0
1996-02-14,4.03125,4.046875,4.0,4.015625,3.152053117752075,330400,0.0,0.0
