Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1999-11-29,25.75,25.75,25.0,25.25,16.97075653076172,30700.0,0.0,0.0
1999-11-30,25.25,25.9375,25.1875,25.1875,16.92875099182129,218800.0,0.0,0.0
1999-12-01,25.1875,25.1875,23.25,23.5,15.794562339782715,818400.0,0.0,0.0
1999-12-02,24.25,24.375,23.75,24.1875,16.256633758544922,341100.0,0.0,0.0
1999-12-03,24.875,24.875,24.3125,24.6875,16.592689514160156,425600.0,0.0,0.0
1999-12-06,24.3125,24.6875,24.25,24.6875,16.592689514160156,319400.0,0.0,0.0
1999-12-07,24.3125,24.3125,23.5625,23.6875,15.920578002929688,419900.0,0.0,0.0
1999-12-08,23.8125,23.875,22.9375,22.9375,15.416504859924316,563100.0,0.0,0.0
1999-12-09,23.1875,23.25,22.625,22.6875,15.248477935791016,411100.0,0.0,0.0
1999-12-10,22.1875,22.75,22.1875,22.75,15.290478706359863,559800.0,0.0,0.0
1999-12-13,22.375,22.625,21.9375,22.25,14.954425811767578,337900.0,0.0,0.0
1999-12-14,22.125,22.125,21.375,21.625,14.534357070922852,524700.0,0.0,0.0
1999-12-15,20.875,21.75,20.625,21.125,14.198298454284668,1119200.0,0.0,0.0
1999-12-16,21.125,21.6875,20.4375,21.6875,14.576362609863281,2292800.0,0.0,0.0
1999-12-17,21.6875,22.0625,21.5,21.9375,14.744389533996582,681800.0,0.0,0.0
1999-12-20,21.75,21.875,21.1875,21.5625,14.492353439331055,639700.0,0.0,0.0
1999-12-21,21.5,21.5625,20.3125,20.3125,13.652214050292969,423700.0,0.0,0.0
1999-12-22,20.375,21.0,20.25,20.75,13.946263313293457,313100.0,0.0,0.0
1999-12-23,20.875,21.125,20.875,21.0625,14.156294822692871,323400.0,0.0,0.0
1999-12-27,21.1875,21.25,20.4375,20.4375,13.736228942871094,248100.0,0.0,0.0
1999-12-28,20.375,21.3125,20.375,21.25,14.282320022583008,235900.0,0.0,0.0
1999-12-29,21.125,22.0625,21.125,22.0,14.786397933959961,160500.0,0.0,0.0
1999-12-30,21.875,22.6875,21.875,22.0,14.786397933959961,307800.0,0.0,0.0
1999-12-31,22.25,22.5,22.0,22.4375,15.080448150634766,100000.0,0.0,0.0
2000-01-03,22.3125,22.5,22.125,22.1875,14.912419319152832,401800.0,0.0,0.0
2000-01-04,22.4375,23.5625,22.3125,22.875,15.374490737915039,572100.0,0.0,0.0
2000-01-05,22.875,23.75,22.75,23.625,15.878578186035156,452800.0,0.0,0.0
2000-01-06,23.5,23.6875,23.375,23.5,15.794562339782715,506100.0,0.0,0.0
