Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,11.605487823486328,11.930874824523926,11.605487823486328,11.930874824523926,4.7266693115234375,523683,0.0,0.0
1996-01-03,11.985106468200684,12.25626277923584,11.957990646362305,12.17491626739502,4.823349475860596,1096692,0.0,0.0
1996-01-04,12.14780044555664,12.25626277923584,12.120683670043945,12.202031135559082,4.834095001220703,1466866,0.0,0.0
1996-01-05,12.25626277923584,12.41895580291748,12.17491626739502,12.391840934753418,4.909287452697754,1098997,0.0,0.0
1996-01-08,12.33760929107666,12.33760929107666,12.25626277923584,12.25626277923584,4.855576992034912,138758,0.0,0.0
1996-01-09,12.25626277923584,12.25626277923584,12.039338111877441,12.039338111877441,4.769637584686279,1913104,0.0,0.0
1996-01-10,11.985106468200684,11.985106468200684,11.686834335327148,11.713950157165527,4.640728950500488,1298145,0.0,0.0
1996-01-11,11.713950157165527,11.768180847167969,11.55125617980957,11.55125617980957,4.576275825500488,637087,0.0,0.0
1996-01-12,11.63260269165039,11.741065979003906,11.57837200164795,11.713950157165527,4.640728950500488,1264953,0.0,0.0
1996-01-15,11.713950157165527,11.713950157165527,11.686834335327148,11.713950157165527,4.640728950500488,221275,0.0,0.0
1996-01-16,11.686834335327148,11.713950157165527,11.524141311645508,11.63260269165039,4.60850191116333,831624,0.0,0.0
1996-01-17,11.605487823486328,11.605487823486328,11.497024536132812,11.497024536132812,4.554788589477539,564250,0.0,0.0
1996-01-18,11.497024536132812,11.497024536132812,11.144521713256836,11.144521713256836,4.4151387214660645,1627291,0.0,0.0
1996-01-19,10.981827735900879,11.144521713256836,10.981827735900879,11.090291023254395,4.393651008605957,1583958,0.0,0.0
1996-01-22,11.090291023254395,11.795296669006348,10.927597045898438,11.415678024291992,4.522561550140381,3556990,0.0,0.0
1996-01-23,11.36144733428955,11.686834335327148,11.307215690612793,11.659719467163086,4.619245529174805,1235450,0.0,0.0
1996-01-24,11.63260269165039,11.957990646362305,11.497024536132812,11.57837200164795,4.587014675140381,2354270,0.0,0.0
1996-01-25,11.63260269165039,11.768180847167969,11.63260269165039,11.686834335327148,4.629985332489014,1249280,0.0,0.0
1996-01-26,11.686834335327148,11.957990646362305,11.63260269165039,11.876644134521484,4.705183506011963,3249510,0.0,0.0
1996-01-29,11.849528312683105,12.012222290039062,11.849528312683105,11.985106468200684,4.748150825500488,1078714,0.0,0.0
1996-01-30,12.012222290039062,12.41895580291748,12.012222290039062,12.33760929107666,4.887803554534912,2019131,0.0,0.0
1996-01-31,12.364725112915039,12.690113067626953,12.364725112915039,12.581649780273438,4.984486103057861,1991472,0.0,0.0
1996-02-01,12.554533958435059,12.554533958435059,12.364725112915039,12.391840934753418,4.9433794021606445,1038147,0.08677,0.0
1996-02-02,12.391840934753418,12.391840934753418,12.17491626739502,12.25626277923584,4.88929557800293,792440,0.0,0.0
1996-02-05,12.202031135559082,12.391840934753418,12.093568801879883,12.33760929107666,4.921747207641602,1019246,0.0,0.0
1996-02-06,12.310494422912598,12.581649780273438,12.283377647399902,12.33760929107666,4.921747207641602,863432,0.0,0.0
1996-02-07,12.364725112915039,12.364725112915039,12.14780044555664,12.310494422912598,4.91093111038208,1659560,0.0,0.0
1996-02-08,12.25626277923584,12.635881423950195,12.25626277923584,12.608765602111816,5.0299177169799805,1804771,0.0,0.0
1996-02-09,12.608765602111816,12.852806091308594,12.41895580291748,12.717227935791016,5.073188304901123,895240,0.0,0.0
1996-02-12,12.662997245788574,12.690113067626953,12.527419090270996,12.581649780273438,5.019100666046143,591910,0.0,0.0
1996-02-13,12.581649780273438,12.635881423950195,12.554533958435059,12.608765602111816,5.0299177169799805,538896,0.0,0.0
1996-02-14,12.608765602111816,12.608765602111816,12.473188400268555,12.473188400268555,4.975831985473633,1074104,0.0,0.0
1996-02-15,12.41895580291748,12.41895580291748,12.229146957397461,12.310494422912598,4.91093111038208,2042641,0.0,0.0
1996-02-16,12.283377647399902,12.500303268432617,12.283377647399902,12.473188400268555,4.975831985473633,1404172,0.0,0.0
1996-02-20,12.364725112915039,12.364725112915039,12.17491626739502,12.17491626739502,4.856845855712891,2212746,0.0,0.0
1996-02-21,12.229146957397461,12.364725112915039,12.229146957397461,12.25626277923584,4.88929557800293,1788176,0.0,0.0
1996-02-22,12.229146957397461,12.608765602111816,12.229146957397461,12.500303268432617,4.986648082733154,2348738,0.0,0.0
