Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,8.75,8.90625,8.734375,8.859375,4.6513190269470215,2901600,0.0,0.0
1996-01-03,8.921875,9.03125,8.921875,9.015625,4.733352184295654,4685600,0.0,0.0
1996-01-04,9.125,9.203125,9.03125,9.109375,4.7825727462768555,3729600,0.0,0.0
1996-01-05,9.0,9.0,8.75,8.9375,4.6923370361328125,5063200,0.0,0.0
1996-01-08,8.953125,9.0,8.9375,9.0,4.725151538848877,827200,0.0,0.0
1996-01-09,8.96875,9.015625,8.859375,8.96875,4.708743095397949,4268800,0.0,0.0
1996-01-10,8.8125,8.8125,8.609375,8.609375,4.520063877105713,4810400,0.0,0.0
1996-01-11,8.6875,8.71875,8.625,8.671875,4.5528764724731445,1926400,0.0,0.0
1996-01-12,8.671875,8.765625,8.609375,8.75,4.593896389007568,2918400,0.0,0.0
1996-01-15,8.71875,8.765625,8.703125,8.75,4.593896389007568,1524800,0.0,0.0
1996-01-16,8.78125,8.890625,8.75,8.84375,4.643115043640137,2718400,0.0,0.0
1996-01-17,8.875,8.890625,8.71875,8.734375,4.585692405700684,3105600,0.0,0.0
1996-01-18,8.75,8.96875,8.75,8.9375,4.6923370361328125,2611200,0.0,0.0
1996-01-19,8.890625,8.921875,8.828125,8.890625,4.667724132537842,2926400,0.0,0.0
1996-01-22,8.90625,8.96875,8.828125,8.921875,4.684129238128662,1779200,0.0,0.0
1996-01-23,8.859375,9.0625,8.859375,9.015625,4.764729022979736,2720000,0.05875,0.0
1996-01-24,8.9375,9.03125,8.875,8.875,4.69040584564209,2940000,0.0,0.0
1996-01-25,8.875,8.984375,8.734375,8.90625,4.7069244384765625,2940000,0.0,0.0
1996-01-26,8.921875,8.9375,8.90625,8.921875,4.715178966522217,1558400,0.0,0.0
1996-01-29,8.9375,8.96875,8.921875,8.96875,4.739955425262451,2680800,0.0,0.0
1996-01-30,8.96875,9.109375,8.96875,9.109375,4.814273834228516,3300800,0.0,0.0
1996-01-31,9.125,9.25,9.109375,9.25,4.888597011566162,4145600,0.0,0.0
1996-02-01,9.234375,9.234375,9.125,9.15625,4.839046955108643,2005600,0.0,0.0
1996-02-02,9.125,9.125,9.0,9.078125,4.797759056091309,2132000,0.0,0.0
1996-02-05,9.0,9.046875,8.84375,9.015625,4.764729022979736,4194400,0.0,0.0
1996-02-06,9.0,9.171875,8.9375,9.125,4.822531223297119,3068800,0.0,0.0
1996-02-07,9.109375,9.21875,9.0625,9.09375,4.806017875671387,2977600,0.0,0.0
1996-02-08,9.25,9.6875,9.234375,9.515625,5.028975963592529,9770400,0.0,0.0
1996-02-09,9.515625,10.015625,9.484375,9.96875,5.26845121383667,10528000,0.0,0.0
1996-02-12,9.84375,9.859375,9.640625,9.765625,5.161102771759033,6146400,0.0,0.0
1996-02-13,9.765625,9.875,9.734375,9.875,5.218906879425049,6109600,0.0,0.0
1996-02-14,9.828125,9.84375,9.71875,9.75,5.152841091156006,3423200,0.0,0.0
1996-02-15,9.78125,9.859375,9.75,9.765625,5.161102771759033,3322400,0.0,0.0
1996-02-16,9.75,9.921875,9.734375,9.890625,5.227161884307861,5952000,0.0,0.0
