Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,13.166666984558105,13.208333015441895,13.125,13.125,7.333763122558594,249300,0.0,0.0
1996-01-03,13.125,13.125,12.958333015441895,13.041666984558105,7.287200450897217,245100,0.0,0.0
1996-01-04,13.0,13.166666984558105,13.0,13.166666984558105,7.3570475578308105,233700,0.0,0.0
1996-01-05,12.916666984558105,13.166666984558105,12.916666984558105,13.0,7.263915061950684,669900,0.0,0.0
1996-01-08,13.0,13.0,12.833333015441895,12.833333015441895,7.1707892417907715,69300,0.0,0.0
1996-01-09,12.833333015441895,12.916666984558105,12.708333015441895,12.708333015441895,7.100942134857178,458100,0.0,0.0
1996-01-10,12.833333015441895,12.833333015441895,12.666666984558105,12.666666984558105,7.077666282653809,247200,0.0,0.0
1996-01-11,12.75,12.75,12.583333015441895,12.75,7.124227046966553,369000,0.0,0.0
1996-01-12,12.708333015441895,12.875,12.708333015441895,12.833333015441895,7.1707892417907715,319200,0.0,0.0
1996-01-15,12.875,12.916666984558105,12.875,12.916666984558105,7.21735143661499,262200,0.0,0.0
1996-01-16,12.875,13.0,12.666666984558105,12.875,7.194075584411621,370200,0.0,0.0
1996-01-17,12.916666984558105,13.208333015441895,12.833333015441895,13.083333015441895,7.31048059463501,520200,0.0,0.0
1996-01-18,13.208333015441895,13.25,13.041666984558105,13.166666984558105,7.3570475578308105,583200,0.0,0.0
1996-01-19,13.125,13.416666984558105,13.125,13.416666984558105,7.496734142303467,1007400,0.0,0.0
1996-01-22,13.708333015441895,14.416666984558105,13.708333015441895,14.333333015441895,8.00893497467041,2121000,0.0,0.0
1996-01-23,14.375,14.5,14.291666984558105,14.458333015441895,8.07878303527832,1548000,0.0,0.0
1996-01-24,14.5,14.666666984558105,14.458333015441895,14.5,8.102058410644531,1064100,0.0,0.0
1996-01-25,14.416666984558105,14.583333015441895,14.333333015441895,14.583333015441895,8.148622512817383,240900,0.0,0.0
1996-01-26,14.583333015441895,14.625,14.5,14.5,8.102058410644531,201300,0.0,0.0
1996-01-29,14.458333015441895,14.583333015441895,14.416666984558105,14.541666984558105,8.125341415405273,778500,0.0,0.0
1996-01-30,14.625,14.666666984558105,14.541666984558105,14.625,8.171907424926758,726000,0.0,0.0
1996-01-31,14.625,14.75,14.625,14.708333015441895,8.218470573425293,639000,0.0,0.0
1996-02-01,14.75,14.833333015441895,14.708333015441895,14.833333015441895,8.28831672668457,465300,0.0,0.0
1996-02-02,14.833333015441895,14.916666984558105,14.791666984558105,14.916666984558105,8.33487606048584,732000,0.0,0.0
1996-02-05,14.916666984558105,14.958333015441895,14.833333015441895,14.958333015441895,8.358158111572266,178800,0.0,0.0
1996-02-06,14.875,14.916666984558105,14.75,14.916666984558105,8.33487606048584,241500,0.0,0.0
1996-02-07,15.0,15.083333015441895,14.458333015441895,14.583333015441895,8.148622512817383,460800,0.0,0.0
1996-02-08,14.666666984558105,15.166666984558105,14.625,15.166666984558105,8.474570274353027,731700,0.0,0.0
1996-02-09,15.583333015441895,16.083332061767578,15.5,16.083332061767578,8.986770629882812,1912500,0.0,0.0
1996-02-12,16.083332061767578,16.791667938232422,16.083332061767578,16.25,9.079896926879883,2234700,0.0,0.0
1996-02-13,16.291667938232422,16.291667938232422,16.166667938232422,16.208332061767578,9.056618690490723,693000,0.0,0.0
1996-02-14,16.208332061767578,16.208332061767578,15.791666984558105,15.875,8.870362281799316,370800,0.0,0.0
