Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,22.5,22.9375,22.3125,22.75,11.6627197265625,2425400,0.0,0.0
1996-01-03,22.875,22.9375,22.5,22.75,11.6627197265625,2582000,0.0,0.0
1996-01-04,22.8125,23.25,22.3125,22.875,11.726798057556152,3378400,0.0,0.0
1996-01-05,22.75,22.75,22.25,22.5,11.534555435180664,2845200,0.0,0.0
1996-01-08,22.4375,22.5625,22.375,22.5625,11.566596984863281,741800,0.0,0.0
1996-01-09,22.625,22.6875,21.9375,22.1875,11.37435245513916,3084200,0.0,0.0
1996-01-10,21.875,22.25,21.75,21.8125,11.182109832763672,2898400,0.0,0.0
1996-01-11,22.0,22.0625,21.8125,22.0625,11.310267448425293,2169600,0.0,0.0
1996-01-12,22.125,22.25,21.25,22.25,11.406389236450195,3747600,0.0,0.0
1996-01-15,22.1875,22.375,22.0,22.0625,11.310267448425293,1754400,0.0,0.0
1996-01-16,22.1875,22.375,21.9375,22.3125,11.438431739807129,1967200,0.0,0.0
1996-01-17,22.6875,23.375,22.625,23.1875,11.886999130249023,5236400,0.0,0.0
1996-01-18,23.4375,24.8125,23.375,24.6875,12.655966758728027,7378000,0.0,0.0
1996-01-19,24.25,24.5,23.875,24.25,12.431679725646973,6947200,0.0,0.0
1996-01-22,24.375,24.375,23.8125,24.0625,12.335564613342285,4223200,0.0,0.0
1996-01-23,24.0,24.4375,23.9375,24.3125,12.463729858398438,3637600,0.0,0.0
1996-01-24,24.3125,24.4375,24.125,24.3125,12.463729858398438,2802200,0.0,0.0
1996-01-25,24.25,24.8125,24.0,24.5,12.55984878540039,5043800,0.0,0.0
1996-01-26,24.4375,25.3125,24.3125,25.125,12.88024616241455,4488800,0.0,0.0
1996-01-29,25.0,25.25,24.9375,25.1875,12.9122896194458,2926600,0.0,0.0
1996-01-30,25.3125,25.5,25.0,25.125,12.88024616241455,3131000,0.0,0.0
1996-01-31,25.1875,25.1875,24.8125,25.125,12.88024616241455,4044400,0.0,0.0
1996-02-01,25.0625,25.125,24.8125,25.0,12.816168785095215,3526600,0.0,0.0
1996-02-02,25.0625,25.375,24.875,25.0,12.816168785095215,3464800,0.0,0.0
1996-02-05,24.875,25.5,24.875,25.25,12.944329261779785,2974400,0.0,0.0
1996-02-06,25.4375,25.8125,25.25,25.8125,13.232696533203125,4768600,0.0,0.0
1996-02-07,26.125,26.6875,26.0625,26.625,13.649222373962402,4948600,0.0,0.0
1996-02-08,26.4375,26.8125,26.375,26.75,13.713303565979004,5075200,0.0,0.0
1996-02-09,26.6875,26.6875,26.25,26.375,13.521056175231934,5330800,0.0,0.0
