Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,4.97942590713501,5.143582820892334,4.97942590713501,5.116222858428955,1.2404755353927612,149857,0.0,0.0
1996-01-03,5.116222858428955,5.116222858428955,5.034144878387451,5.034144878387451,1.2205744981765747,71273,0.0,0.0
1996-01-04,5.061503887176514,5.061503887176514,4.8973469734191895,4.952065944671631,1.2006738185882568,376469,0.0,0.0
1996-01-05,4.952065944671631,4.952065944671631,4.842628002166748,4.869987964630127,1.1807727813720703,298343,0.0,0.0
1996-01-08,4.869987964630127,4.924706935882568,4.869987964630127,4.8973469734191895,1.187406301498413,200570,0.0,0.0
1996-01-09,4.8973469734191895,4.8973469734191895,4.8152689933776855,4.8152689933776855,1.1675055027008057,123358,0.0,0.0
1996-01-10,4.8152689933776855,4.8152689933776855,4.569033145904541,4.651112079620361,1.127704381942749,752481,0.0,0.0
1996-01-11,4.678471088409424,4.678471088409424,4.5416741371154785,4.651112079620361,1.127704381942749,247629,0.0,0.0
1996-01-12,4.678471088409424,4.678471088409424,4.623752117156982,4.651112079620361,1.127704381942749,141633,0.0,0.0
1996-01-15,4.678471088409424,4.733190059661865,4.678471088409424,4.733190059661865,1.1476048231124878,111479,0.0,0.0
1996-01-16,4.733190059661865,4.733190059661865,4.651112079620361,4.733190059661865,1.1476048231124878,334436,0.0,0.0
1996-01-17,4.733190059661865,4.733190059661865,4.678471088409424,4.705831050872803,1.1409716606140137,185493,0.0,0.0
1996-01-18,4.705831050872803,4.705831050872803,4.678471088409424,4.678471088409424,1.1343377828598022,119703,0.0,0.0
1996-01-19,4.678471088409424,4.678471088409424,4.569033145904541,4.651112079620361,1.127704381942749,310678,0.0,0.0
1996-01-22,4.651112079620361,4.678471088409424,4.486955165863037,4.5143141746521,1.0945371389389038,342660,0.0,0.0
1996-01-23,4.5143141746521,4.623752117156982,4.377517223358154,4.59639310836792,1.1144373416900635,242146,0.0,0.0
1996-01-24,4.623752117156982,4.623752117156982,4.459596157073975,4.569033145904541,1.1078039407730103,469673,0.0,0.0
1996-01-25,4.569033145904541,4.59639310836792,4.5416741371154785,4.569033145904541,1.1078039407730103,183209,0.0,0.0
1996-01-26,4.569033145904541,4.569033145904541,4.5143141746521,4.569033145904541,1.1078039407730103,293317,0.0,0.0
1996-01-29,4.5143141746521,4.59639310836792,4.5143141746521,4.5416741371154785,1.116683840751648,208794,0.063474,0.0
1996-01-30,4.5143141746521,4.5416741371154785,4.486955165863037,4.5416741371154785,1.116683840751648,231181,0.0,0.0
1996-01-31,4.569033145904541,4.59639310836792,4.5416741371154785,4.569033145904541,1.123410701751709,279154,0.0,0.0
1996-02-01,4.59639310836792,4.705831050872803,4.569033145904541,4.678471088409424,1.1503182649612427,260422,0.0,0.0
1996-02-02,4.705831050872803,4.733190059661865,4.5416741371154785,4.5416741371154785,1.116683840751648,291946,0.0,0.0
1996-02-05,4.59639310836792,4.623752117156982,4.486955165863037,4.5416741371154785,1.116683840751648,400227,0.0,0.0
1996-02-06,4.5416741371154785,4.705831050872803,4.5143141746521,4.705831050872803,1.1570459604263306,340376,0.0,0.0
1996-02-07,4.678471088409424,4.705831050872803,4.569033145904541,4.651112079620361,1.1435918807983398,274585,0.0,0.0
1996-02-08,4.651112079620361,4.760550022125244,4.651112079620361,4.760550022125244,1.1704994440078735,248086,0.0,0.0
1996-02-09,4.733190059661865,4.760550022125244,4.651112079620361,4.705831050872803,1.1570459604263306,317988,0.0,0.0
1996-02-12,4.733190059661865,4.760550022125244,4.705831050872803,4.705831050872803,1.1570459604263306,211992,0.0,0.0
1996-02-13,4.733190059661865,4.8152689933776855,4.705831050872803,4.705831050872803,1.1570459604263306,256310,0.0,0.0
1996-02-14,4.760550022125244,4.760550022125244,4.59639310836792,4.651112079620361,1.1435918807983398,234379,0.0,0.0
1996-02-15,4.623752117156982,4.651112079620361,4.569033145904541,4.569033145904541,1.123410701751709,296972,0.0,0.0
1996-02-16,4.59639310836792,4.623752117156982,4.5416741371154785,4.623752117156982,1.136864423751831,363676,0.0,0.0
1996-02-20,4.623752117156982,4.651112079620361,4.569033145904541,4.651112079620361,1.1435918807983398,432665,0.0,0.0
1996-02-21,4.678471088409424,4.760550022125244,4.678471088409424,4.733190059661865,1.1637728214263916,572928,0.0,0.0
1996-02-22,4.760550022125244,4.8152689933776855,4.733190059661865,4.787909030914307,1.1772265434265137,319359,0.0,0.0
1996-02-23,4.8152689933776855,4.842628002166748,4.760550022125244,4.760550022125244,1.1704994440078735,166761,0.0,0.0
1996-02-26,4.787909030914307,4.787909030914307,4.733190059661865,4.760550022125244,1.1704994440078735,119703,0.0,0.0
1996-02-27,4.760550022125244,4.787909030914307,4.733190059661865,4.760550022125244,1.1704994440078735,221130,0.0,0.0
1996-02-28,4.787909030914307,4.8152689933776855,4.760550022125244,4.760550022125244,1.1704994440078735,71273,0.0,0.0
1996-02-29,4.760550022125244,4.787909030914307,4.733190059661865,4.760550022125244,1.1704994440078735,256767,0.0,0.0
1996-03-01,4.787909030914307,4.787909030914307,4.733190059661865,4.733190059661865,1.1637728214263916,127013,0.0,0.0
1996-03-04,4.733190059661865,4.842628002166748,4.705831050872803,4.8152689933776855,1.1839532852172852,168589,0.0,0.0
1996-03-05,4.8152689933776855,4.8152689933776855,4.787909030914307,4.8152689933776855,1.1839532852172852,142090,0.0,0.0
1996-03-06,4.8152689933776855,4.8152689933776855,4.760550022125244,4.787909030914307,1.1772265434265137,160365,0.0,0.0
1996-03-07,4.787909030914307,4.8152689933776855,4.760550022125244,4.787909030914307,1.1772265434265137,81325,0.0,0.0
1996-03-08,4.733190059661865,4.8152689933776855,4.733190059661865,4.760550022125244,1.1704994440078735,334893,0.0,0.0
