Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2005-09-29,0.1719599962234497,0.17701999843120575,0.15679000318050385,0.1719599962234497,0.1719599962234497,1757037.0,0.0,0.0,0.0
2006-07-13,0.18713000416755676,0.18713000416755676,0.18713000416755676,0.18713000416755676,0.18713000416755676,53261.0,0.0,0.0,0.0
2006-09-18,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,4083.0,0.0,0.0,0.0
2006-09-19,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0.0,0.0,0.0,0.0
2006-09-20,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,667.0,0.0,0.0,0.0
2006-09-21,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,0.0,0.0,0.0,0.0
2006-09-22,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,0.0,0.0,0.0,0.0
2006-09-25,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,0.0,0.0,0.0,0.0
2006-09-26,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,0.0,0.0,0.0,0.0
2006-09-27,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,500.0,0.0,0.0,0.0
2006-09-28,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,0.0,0.0,0.0,0.0
2006-09-29,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,0.0,0.0,0.0,0.0
2006-10-02,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,0.0,0.0,0.0,0.0
2006-10-03,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,0.0,0.0,0.0,0.0
2006-10-04,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,0.0,0.0,0.0,0.0
2006-10-05,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,0.0,0.0,0.0,0.0
