Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,4.25,4.25,4.125,4.1875,3.1492393016815186,157600,0.0,0.0
1996-01-03,4.1875,4.1875,4.09375,4.09375,3.0787341594696045,149600,0.0,0.0
1996-01-04,4.09375,4.125,4.0625,4.0625,3.0552306175231934,84000,0.0,0.0
1996-01-05,4.0,4.0625,3.9375,4.0,3.008228063583374,125200,0.0,0.0
1996-01-08,3.9375,3.9375,3.9375,3.9375,2.96122407913208,31200,0.0,0.0
1996-01-09,3.9375,4.0,3.875,3.921875,2.949474811553955,140000,0.0,0.0
1996-01-10,3.875,4.03125,3.875,3.921875,2.949474811553955,339600,0.0,0.0
1996-01-11,3.90625,3.96875,3.90625,3.96875,2.9847261905670166,207200,0.0,0.0
1996-01-12,3.90625,4.0,3.90625,3.96875,2.9847261905670166,149600,0.0,0.0
1996-01-15,3.96875,4.03125,3.96875,4.0,3.008228063583374,153600,0.0,0.0
1996-01-16,4.0,4.03125,3.96875,4.03125,3.031731128692627,712800,0.0,0.0
1996-01-17,4.03125,4.0625,4.0,4.03125,3.031731128692627,152800,0.0,0.0
1996-01-18,4.0,4.0625,4.0,4.0,3.008228063583374,103200,0.0,0.0
1996-01-19,4.0,4.0625,3.96875,3.96875,2.9847261905670166,241600,0.0,0.0
1996-01-22,3.96875,4.03125,3.96875,3.96875,2.9847261905670166,85600,0.0,0.0
1996-01-23,4.03125,4.03125,3.96875,3.984375,2.9964778423309326,374400,0.0,0.0
1996-01-24,4.0,4.0,3.96875,3.96875,2.9847261905670166,326000,0.0,0.0
1996-01-25,3.96875,4.0,3.96875,3.96875,2.9847261905670166,942000,0.0,0.0
1996-01-26,3.96875,4.0,3.84375,3.875,2.91422176361084,190000,0.0,0.0
1996-01-29,3.84375,3.875,3.8125,3.8125,2.8672189712524414,57600,0.0,0.0
1996-01-30,3.84375,3.875,3.8125,3.8125,2.8672189712524414,562400,0.0,0.0
1996-01-31,3.875,3.90625,3.78125,3.90625,2.947385787963867,289200,0.0125,0.0
1996-02-01,3.875,4.015625,3.875,4.0,3.0181238651275635,662000,0.0,0.0
1996-02-02,3.9375,3.96875,3.9375,3.96875,2.9945449829101562,142000,0.0,0.0
1996-02-05,3.96875,4.0,3.90625,3.9375,2.9709644317626953,367200,0.0,0.0
1996-02-06,3.9375,3.96875,3.9375,3.96875,2.9945449829101562,260400,0.0,0.0
1996-02-07,3.96875,4.0625,3.9375,4.0625,3.065282106399536,1058800,0.0,0.0
1996-02-08,4.03125,4.125,4.03125,4.09375,3.0888609886169434,311600,0.0,0.0
1996-02-09,4.09375,4.1875,4.09375,4.1875,3.1595985889434814,332400,0.0,0.0
1996-02-12,4.125,4.375,4.125,4.34375,3.277493476867676,804000,0.0,0.0
1996-02-13,4.25,4.4375,4.21875,4.375,3.301072597503662,958000,0.0,0.0
1996-02-14,4.375,4.4375,4.375,4.40625,3.3246514797210693,233200,0.0,0.0
1996-02-15,4.4375,4.59375,4.375,4.5,3.3953895568847656,1147600,0.0,0.0
1996-02-16,4.5,4.5625,4.4375,4.5625,3.44254732131958,366400,0.0,0.0
1996-02-20,4.53125,4.625,4.4375,4.59375,3.466125965118408,1834800,0.0,0.0
1996-02-21,4.5625,4.65625,4.5625,4.625,3.4897053241729736,3395600,0.0,0.0
1996-02-22,4.65625,4.65625,4.53125,4.5625,3.44254732131958,456000,0.0,0.0
1996-02-23,4.53125,4.5625,4.46875,4.53125,3.4189674854278564,223200,0.0,0.0
1996-02-26,4.5,4.625,4.5,4.59375,3.466125965118408,901200,0.0,0.0
1996-02-27,4.5625,4.625,4.5625,4.578125,3.4543378353118896,615200,0.0,0.0
1996-02-28,4.5625,4.65625,4.5625,4.609375,3.477914810180664,357600,0.0,0.0
1996-02-29,4.59375,4.625,4.5625,4.5625,3.44254732131958,224400,0.0,0.0
1996-03-01,4.5625,4.625,4.5625,4.59375,3.466125965118408,825200,0.0,0.0
1996-03-04,4.59375,4.625,4.5625,4.609375,3.477914810180664,259200,0.0,0.0
1996-03-05,4.5625,4.6875,4.5,4.625,3.4897053241729736,1223200,0.0,0.0
1996-03-06,4.65625,4.96875,4.65625,4.96875,3.7490756511688232,1961200,0.0,0.0
1996-03-07,4.90625,4.96875,4.84375,4.890625,3.6901278495788574,472800,0.0,0.0
1996-03-08,4.78125,5.40625,4.78125,5.34375,4.0320234298706055,2988400,0.0,0.0
1996-03-11,5.34375,5.53125,5.28125,5.5,4.149921894073486,3049600,0.0,0.0
1996-03-12,5.46875,5.53125,5.40625,5.5,4.149921894073486,1183200,0.0,0.0
1996-03-13,5.46875,5.53125,5.4375,5.5,4.149921894073486,3828400,0.0,0.0
1996-03-14,5.4375,5.5,5.375,5.40625,4.079179763793945,2484000,0.0,0.0
1996-03-15,5.375,5.4375,5.375,5.375,4.055603981018066,739200,0.0,0.0
1996-03-18,5.375,5.375,5.25,5.3125,4.008444786071777,728800,0.0,0.0
1996-03-19,5.28125,5.3125,4.96875,5.0625,3.819812774658203,558800,0.0,0.0
1996-03-20,5.0,5.25,5.0,5.1875,3.9141297340393066,861600,0.0,0.0
1996-03-21,5.25,5.25,5.125,5.1875,3.9141297340393066,1974400,0.0,0.0
1996-03-22,5.1875,5.25,5.1875,5.1875,3.9141297340393066,582800,0.0,0.0
1996-03-25,5.1875,5.25,5.03125,5.03125,3.7962334156036377,272000,0.0,0.0
1996-03-26,4.96875,5.03125,4.9375,4.953125,3.737287998199463,428000,0.0,0.0
1996-03-27,4.9375,5.03125,4.9375,4.96875,3.7490756511688232,401600,0.0,0.0
1996-03-28,4.9375,4.9375,4.8125,4.890625,3.6901278495788574,300400,0.0,0.0
1996-03-29,4.875,5.0,4.875,4.9375,3.725492477416992,222000,0.0,0.0
1996-04-01,5.03125,5.03125,4.9375,4.9375,3.725492477416992,197200,0.0,0.0
1996-04-02,4.9375,4.96875,4.875,4.9375,3.725492477416992,112000,0.0,0.0
1996-04-03,4.84375,4.96875,4.8125,4.96875,3.7490756511688232,356000,0.0,0.0
1996-04-04,4.875,5.0625,4.875,4.90625,3.7019169330596924,362000,0.0,0.0
1996-04-08,4.875,4.90625,4.78125,4.8125,3.6311793327331543,121600,0.0,0.0
1996-04-09,4.8125,4.875,4.6875,4.71875,3.5604448318481445,101200,0.0,0.0
1996-04-10,4.6875,4.71875,4.6875,4.71875,3.5604448318481445,201600,0.0,0.0
1996-04-11,4.6875,4.9375,4.6875,4.875,3.6783385276794434,493200,0.0,0.0
1996-04-12,4.890625,5.015625,4.8125,4.84375,3.6547586917877197,565600,0.0,0.0
1996-04-15,4.8125,5.40625,4.8125,5.40625,4.079179763793945,2514800,0.0,0.0
1996-04-16,5.34375,5.4375,5.28125,5.3125,4.008444786071777,2053600,0.0,0.0
1996-04-17,5.375,5.4375,5.3125,5.375,4.055603981018066,381200,0.0,0.0
1996-04-18,5.375,5.5,5.375,5.40625,4.079179763793945,400000,0.0,0.0
1996-04-19,5.46875,5.53125,5.40625,5.5,4.149921894073486,2085200,0.0,0.0
