Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,3.9377501010894775,4.0206499099731445,3.917025089263916,3.999924898147583,2.6732521057128906,2626055,0.0,0.0
1996-01-03,3.9791998863220215,4.062099933624268,3.917025089263916,3.917025089263916,2.6178481578826904,8343185,0.0,0.0
1996-01-04,3.917025089263916,3.958475112915039,3.8548500537872314,3.875575065612793,2.5901455879211426,6117612,0.0,0.0
1996-01-05,3.8548500537872314,3.8548500537872314,3.7719500064849854,3.8134000301361084,2.5485918521881104,5831725,0.0,0.0
1996-01-08,3.8134000301361084,3.875575065612793,3.8134000301361084,3.83412504196167,2.562443494796753,1671291,0.0,0.0
1996-01-09,3.8548500537872314,3.9377501010894775,3.8548500537872314,3.8885281085968018,2.5988035202026367,26002413,0.0,0.0
1996-01-10,3.83412504196167,3.875575065612793,3.7719500064849854,3.8134000301361084,2.5485918521881104,9727382,0.0,0.0
1996-01-11,3.8134000301361084,3.83412504196167,3.6890499591827393,3.751224994659424,2.507039785385132,11088058,0.0,0.0
1996-01-12,3.751224994659424,3.8134000301361084,3.7304999828338623,3.8134000301361084,2.5485918521881104,4414958,0.0,0.0
1996-01-15,3.792675018310547,3.83412504196167,3.7304999828338623,3.83412504196167,2.562443494796753,3862485,0.0,0.0
1996-01-16,3.83412504196167,3.8548500537872314,3.792675018310547,3.8548500537872314,2.5762953758239746,5360676,0.0,0.0
1996-01-17,3.83412504196167,3.8963000774383545,3.8134000301361084,3.875575065612793,2.5901455879211426,4931242,0.0,0.0
1996-01-18,3.8548500537872314,3.8963000774383545,3.83412504196167,3.83412504196167,2.562443494796753,3949337,0.0,0.0
1996-01-19,3.7719500064849854,3.8134000301361084,3.7304999828338623,3.7304999828338623,2.4931893348693848,2862485,0.0,0.0
1996-01-22,3.751224994659424,3.8963000774383545,3.7304999828338623,3.8963000774383545,2.603997230529785,5034982,0.0,0.0
1996-01-23,3.8963000774383545,4.103549957275391,3.8963000774383545,4.082825183868408,2.7286579608917236,5908323,0.0,0.0
1996-01-24,4.124275207519531,4.290074825286865,4.124275207519531,4.269350051879883,2.853316068649292,6697829,0.0,0.0
1996-01-25,4.22790002822876,4.248624801635742,4.124275207519531,4.124275207519531,2.7563588619232178,4896261,0.0,0.0
1996-01-26,4.103549957275391,4.165725231170654,4.062099933624268,4.165725231170654,2.784060001373291,2434258,0.0,0.0
1996-01-29,4.165725231170654,4.290074825286865,4.165725231170654,4.290074825286865,2.8671669960021973,2364897,0.0,0.0
1996-01-30,4.248624801635742,4.310800075531006,4.22790002822876,4.310800075531006,2.8810179233551025,3633293,0.0,0.0
1996-01-31,4.269350051879883,4.331524848937988,4.269350051879883,4.310800075531006,2.8810179233551025,3998191,0.0,0.0
