Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,14.875,14.875,14.3125,14.5625,9.776084899902344,8767200,0.0,0.0
1996-01-03,14.53125,14.71875,14.40625,14.40625,9.671195983886719,7989600,0.0,0.0
1996-01-04,14.4375,14.46875,13.625,13.78125,9.251618385314941,15363200,0.0,0.0
1996-01-05,13.78125,14.1875,13.625,14.09375,9.461408615112305,11200800,0.0,0.0
1996-01-08,14.09375,14.15625,13.78125,13.859375,9.30406379699707,2890800,0.0,0.0
1996-01-09,13.875,14.03125,13.5,13.53125,9.08379077911377,12611600,0.0,0.0
1996-01-10,13.5,13.8125,13.1875,13.1875,8.853023529052734,10809600,0.0,0.0
1996-01-11,13.3125,13.53125,13.15625,13.40625,8.999876976013184,10650400,0.0,0.0
1996-01-12,13.5625,13.84375,13.46875,13.65625,9.167701721191406,8655200,0.0,0.0
1996-01-15,13.6875,13.90625,13.59375,13.71875,9.209660530090332,6498400,0.0,0.0
1996-01-16,13.8125,13.84375,13.59375,13.78125,9.251618385314941,11001600,0.0,0.0
1996-01-17,13.78125,14.03125,13.78125,13.90625,9.335535049438477,8915200,0.0,0.0
1996-01-18,14.125,14.375,14.03125,14.34375,9.629237174987793,14798400,0.0,0.0
1996-01-19,14.09375,14.40625,13.875,14.375,9.650218963623047,13246400,0.0,0.0
1996-01-22,14.3125,14.40625,13.96875,14.0,9.39847183227539,7672800,0.0,0.0
1996-01-23,14.0,14.46875,13.9375,14.4375,9.692172050476074,7981600,0.0,0.0
1996-01-24,14.5,14.59375,14.375,14.4375,9.692172050476074,6318000,0.0,0.0
1996-01-25,14.4375,14.75,14.28125,14.5,9.734128952026367,8240400,0.0,0.0
1996-01-26,14.5,14.90625,14.4375,14.875,9.985872268676758,10587600,0.0,0.0
1996-01-29,14.875,14.9375,14.59375,14.71875,9.8809814453125,5600000,0.0,0.0
1996-01-30,14.71875,15.4375,14.71875,15.328125,10.290066719055176,14617600,0.0,0.0
1996-01-31,15.25,15.25,14.75,15.03125,10.09076976776123,14439200,0.0,0.0
1996-02-01,15.03125,15.75,14.6875,15.75,10.57327938079834,17002400,0.0,0.0
1996-02-02,15.75,15.75,15.0625,15.09375,10.13272476196289,8074000,0.0,0.0
1996-02-05,15.125,15.375,15.03125,15.25,10.237615585327148,6402400,0.0,0.0
1996-02-06,15.25,15.5,15.125,15.1875,10.195659637451172,5940000,0.0,0.0
1996-02-07,15.1875,15.71875,15.1875,15.6875,10.53132152557373,7428800,0.0,0.0
1996-02-08,15.6875,15.6875,15.375,15.59375,10.468384742736816,7430400,0.0,0.0
1996-02-09,15.5625,15.75,15.46875,15.6875,10.53132152557373,6770400,0.0,0.0
1996-02-12,15.65625,15.78125,15.5,15.6875,10.53132152557373,6674000,0.0,0.0
1996-02-13,15.65625,15.9375,15.5,15.65625,10.510343551635742,7928000,0.0,0.0
1996-02-14,15.6875,15.6875,15.21875,15.28125,10.258599281311035,7308000,0.0,0.0
1996-02-15,15.25,15.46875,15.0625,15.15625,10.17467975616455,11048800,0.0,0.0
1996-02-16,15.125,15.5,14.96875,15.46875,10.384469985961914,9098400,0.0,0.0
1996-02-20,15.4375,15.4375,15.0625,15.125,10.15369987487793,6714800,0.0,0.0
1996-02-21,15.15625,15.25,14.96875,15.03125,10.09076976776123,7911600,0.0,0.0
1996-02-22,15.09375,15.46875,15.0625,15.40625,10.342513084411621,12543200,0.0,0.0
1996-02-23,15.46875,15.59375,15.21875,15.3125,10.27957534790039,8630000,0.0,0.0
1996-02-26,15.3125,15.53125,15.1875,15.21875,10.21664047241211,5742000,0.0,0.0
1996-02-27,15.1875,15.28125,15.09375,15.09375,10.13272476196289,5733200,0.0,0.0
1996-02-28,15.15625,15.3125,14.9375,15.0,10.069790840148926,6951200,0.0,0.0
1996-02-29,15.0,15.0625,14.84375,14.9375,10.027828216552734,7809200,0.0,0.0
1996-03-01,14.9375,15.125,14.90625,15.0,10.069790840148926,7221200,0.0,0.0
1996-03-04,15.0,15.53125,15.0,15.3125,10.27957534790039,9447200,0.0,0.0
1996-03-05,15.6875,16.125,15.6875,16.03125,10.762088775634766,13074800,0.0,0.0
1996-03-06,16.03125,16.4375,16.0,16.25,10.908939361572266,10330400,0.0,0.0
1996-03-07,16.34375,16.625,16.28125,16.375,10.9928560256958,8690000,0.0,0.0
1996-03-08,16.125,16.125,14.78125,15.25,10.237615585327148,22251200,0.0,0.0
1996-03-11,15.34375,15.625,15.25,15.375,10.321534156799316,12397600,0.0,0.0
1996-03-12,15.34375,15.40625,15.03125,15.21875,10.21664047241211,8656800,0.0,0.0
1996-03-13,15.3125,15.59375,15.28125,15.5,10.405451774597168,7026800,0.0,0.0
1996-03-14,15.53125,15.8125,15.3125,15.5625,10.447406768798828,7890000,0.0,0.0
1996-03-15,15.59375,15.71875,15.40625,15.53125,10.426427841186523,6782800,0.0,0.0
1996-03-18,15.59375,15.75,15.375,15.46875,10.384469985961914,5525200,0.0,0.0
1996-03-19,15.4375,15.65625,15.09375,15.15625,10.17467975616455,7134000,0.0,0.0
1996-03-20,15.09375,15.125,14.90625,14.96875,10.048811912536621,10198800,0.0,0.0
1996-03-21,15.3125,15.46875,15.0,15.4375,10.363490104675293,13918400,0.0,0.0
1996-03-22,15.5625,15.78125,15.46875,15.6875,10.53132152557373,8024800,0.0,0.0
1996-03-25,15.90625,16.0,14.78125,14.78125,9.922938346862793,13913600,0.0,0.0
1996-03-26,14.8125,15.0625,14.4375,14.75,9.901961326599121,18978000,0.0,0.0
1996-03-27,14.84375,15.03125,14.625,14.8125,9.943915367126465,6447200,0.0,0.0
1996-03-28,14.8125,15.09375,14.75,14.875,9.985872268676758,5336800,0.0,0.0
1996-03-29,14.9375,15.03125,14.0625,14.53125,9.755108833312988,18931600,0.0,0.0
1996-04-01,14.5,14.59375,14.28125,14.40625,9.671195983886719,13827600,0.0,0.0
1996-04-02,14.4375,14.90625,14.40625,14.71875,9.8809814453125,15315600,0.0,0.0
1996-04-03,14.71875,14.90625,14.6875,14.8125,9.943915367126465,7498000,0.0,0.0
1996-04-04,14.84375,14.84375,14.65625,14.78125,9.922938346862793,6446000,0.0,0.0
1996-04-08,14.5,14.65625,14.15625,14.3125,9.608257293701172,11065600,0.0,0.0
1996-04-09,14.4375,14.5625,13.96875,14.0625,9.440428733825684,9744000,0.0,0.0
