Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,17.21875,17.3125,17.1875,17.3125,8.686750411987305,1564400,0.0,0.0
1996-01-03,16.90625,17.28125,16.78125,16.9375,8.498589515686035,4122800,0.0,0.0
1996-01-04,17.21875,17.21875,16.84375,16.96875,8.514267921447754,2749600,0.0,0.0
1996-01-05,16.78125,17.0,16.5625,16.75,8.40450668334961,3759600,0.0,0.0
1996-01-08,16.875,16.9375,16.875,16.9375,8.498589515686035,637200,0.0,0.0
1996-01-09,17.0,17.09375,16.875,16.9375,8.498589515686035,3060400,0.0,0.0
1996-01-10,16.84375,16.90625,16.59375,16.625,8.34178638458252,2340000,0.0,0.0
1996-01-11,16.6875,16.84375,16.625,16.75,8.40450668334961,1795200,0.0,0.0
1996-01-12,16.75,16.75,16.34375,16.5625,8.310426712036133,2261600,0.0,0.0
1996-01-15,16.5625,16.625,16.4375,16.5625,8.310426712036133,1621600,0.0,0.0
1996-01-16,16.875,16.875,16.5625,16.71875,8.388827323913574,3178400,0.0,0.0
1996-01-17,16.71875,16.84375,16.59375,16.75,8.40450668334961,3409600,0.0,0.0
1996-01-18,16.84375,16.96875,16.75,16.9375,8.498589515686035,2368800,0.0,0.0
1996-01-19,16.9375,16.9375,16.78125,16.875,8.467225074768066,2201600,0.0,0.0
1996-01-22,16.84375,16.90625,16.59375,16.90625,8.48290729522705,1980800,0.0,0.0
1996-01-23,16.84375,16.90625,16.6875,16.6875,8.373143196105957,2169600,0.0,0.0
1996-01-24,16.75,17.0625,16.6875,17.03125,8.545631408691406,2040400,0.0,0.0
1996-01-25,16.75,16.90625,16.4375,16.6875,8.373143196105957,5454800,0.0,0.0
1996-01-26,16.65625,16.84375,16.5625,16.78125,8.420187950134277,3003200,0.0,0.0
1996-01-29,16.65625,17.15625,16.65625,17.09375,8.57698917388916,2652000,0.0,0.0
1996-01-30,17.15625,17.6875,17.15625,17.65625,8.85922622680664,4146400,0.0,0.0
1996-01-31,17.5,17.625,17.34375,17.53125,8.796506881713867,3542000,0.0,0.0
1996-02-01,17.4375,18.0,17.4375,17.9375,9.000350952148438,4771200,0.0,0.0
1996-02-02,17.875,17.96875,17.75,17.75,8.906271934509277,2631200,0.0,0.0
1996-02-05,17.6875,17.6875,17.375,17.4375,8.749473571777344,1684400,0.0,0.0
1996-02-06,17.34375,17.5,17.28125,17.5,8.780832290649414,1831200,0.0,0.0
1996-02-07,17.5625,17.6875,17.40625,17.53125,8.796506881713867,1923200,0.0,0.0
1996-02-08,17.59375,17.71875,17.4375,17.5625,8.812190055847168,3091600,0.0,0.0
