Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,10.901163101196289,10.901163101196289,10.658914566040039,10.840600967407227,1.7938495874404907,108154,0.0,0.0
1996-01-03,10.840600967407227,10.840600967407227,10.719476699829102,10.780038833618164,1.7838270664215088,69350,0.0,0.0
1996-01-04,10.658914566040039,10.719476699829102,10.598353385925293,10.719476699829102,1.7738045454025269,67286,0.0,0.0
1996-01-05,10.658914566040039,10.719476699829102,10.477229118347168,10.53779125213623,1.7437421083450317,63571,0.0,0.0
1996-01-08,10.477229118347168,10.53779125213623,10.477229118347168,10.53779125213623,1.7437421083450317,20640,0.0,0.0
1996-01-09,10.477229118347168,10.840600967407227,10.477229118347168,10.840600967407227,1.7938495874404907,117029,0.0,0.0
1996-01-10,10.840600967407227,10.840600967407227,10.658914566040039,10.719476699829102,1.7738045454025269,57173,0.0,0.0
1996-01-11,10.719476699829102,11.022287368774414,10.719476699829102,11.022287368774414,1.8239134550094604,219610,0.0,0.0
1996-01-12,11.022287368774414,11.203972816467285,10.961725234985352,11.203972816467285,1.8539774417877197,198144,0.0,0.0
1996-01-15,11.143410682678223,11.143410682678223,10.901163101196289,11.022287368774414,1.8239134550094604,92880,0.0,0.0
1996-01-16,11.022287368774414,11.08284854888916,10.901163101196289,11.08284854888916,1.8339347839355469,77606,0.0,0.0
1996-01-17,11.022287368774414,11.08284854888916,10.901163101196289,11.022287368774414,1.8239134550094604,58205,0.0,0.0
1996-01-18,10.961725234985352,11.264534950256348,10.961725234985352,11.08284854888916,1.8339347839355469,106915,0.0,0.0
1996-01-19,10.961725234985352,11.08284854888916,10.961725234985352,11.022287368774414,1.8239134550094604,66874,0.0,0.0
1996-01-22,10.961725234985352,11.143410682678223,10.901163101196289,11.08284854888916,1.8339347839355469,65222,0.0,0.0
1996-01-23,11.022287368774414,11.143410682678223,10.901163101196289,10.961725234985352,1.813892126083374,84211,0.0,0.0
1996-01-24,11.022287368774414,11.08284854888916,10.901163101196289,10.961725234985352,1.813892126083374,42312,0.0,0.0
1996-01-25,10.901163101196289,11.08284854888916,10.901163101196289,11.022287368774414,1.8239134550094604,37978,0.0,0.0
1996-01-26,11.08284854888916,11.203972816467285,11.022287368774414,11.08284854888916,1.8339347839355469,61507,0.0,0.0
1996-01-29,11.143410682678223,11.143410682678223,10.901163101196289,10.901163101196289,1.8038702011108398,36946,0.0,0.0
1996-01-30,10.961725234985352,11.08284854888916,10.840600967407227,11.022287368774414,1.8239134550094604,66461,0.0,0.0
1996-01-31,10.901163101196289,11.203972816467285,10.840600967407227,11.203972816467285,1.8539774417877197,51394,0.0,0.0
1996-02-01,11.08284854888916,11.203972816467285,10.961725234985352,11.08284854888916,1.8339347839355469,53458,0.0,0.0
1996-02-02,11.08284854888916,11.08284854888916,10.901163101196289,10.901163101196289,1.8038702011108398,27451,0.0,0.0
1996-02-05,10.840600967407227,10.961725234985352,10.840600967407227,10.840600967407227,1.7938495874404907,28277,0.0,0.0
1996-02-06,10.840600967407227,10.840600967407227,10.598353385925293,10.840600967407227,1.7938495874404907,42106,0.0,0.0
1996-02-07,10.780038833618164,10.780038833618164,10.658914566040039,10.658914566040039,1.7637832164764404,21466,0.0,0.0
1996-02-08,10.658914566040039,10.658914566040039,10.477229118347168,10.598353385925293,1.7537639141082764,63778,0.0,0.0
1996-02-09,10.598353385925293,10.658914566040039,10.477229118347168,10.658914566040039,1.7637832164764404,37978,0.0,0.0
1996-02-12,10.658914566040039,10.658914566040039,10.477229118347168,10.598353385925293,1.7537639141082764,40248,0.0,0.0
1996-02-13,10.53779125213623,10.53779125213623,10.416666984558105,10.416666984558105,1.723697304725647,82973,0.0,0.0
1996-02-14,10.416666984558105,10.598353385925293,10.356104850769043,10.416666984558105,1.723697304725647,138907,0.0,0.0
1996-02-15,10.356104850769043,10.416666984558105,10.11385726928711,10.11385726928711,1.6735897064208984,59443,0.0,0.0
1996-02-16,9.992733001708984,10.29554271697998,9.992733001708984,10.29554271697998,1.7036552429199219,105677,0.0,0.0
1996-02-20,10.11385726928711,10.11385726928711,10.053295135498047,10.11385726928711,1.6735897064208984,123014,0.0,0.0
1996-02-21,10.11385726928711,10.11385726928711,9.992733001708984,9.992733001708984,1.6535475254058838,80083,0.0,0.0
1996-02-22,10.11385726928711,10.11385726928711,10.053295135498047,10.11385726928711,1.6735897064208984,78638,0.0,0.0
1996-02-23,10.11385726928711,10.174419403076172,10.053295135498047,10.174419403076172,1.6836128234863281,48710,0.0,0.0
1996-02-26,10.234980583190918,10.658914566040039,10.234980583190918,10.658914566040039,1.7637832164764404,64397,0.0,0.0
1996-02-27,10.658914566040039,10.658914566040039,10.477229118347168,10.53779125213623,1.7437421083450317,41486,0.0,0.0
1996-02-28,10.416666984558105,10.477229118347168,10.29554271697998,10.356104850769043,1.7259756326675415,51394,0.075097,0.0
1996-02-29,10.416666984558105,10.477229118347168,10.29554271697998,10.477229118347168,1.746164321899414,66874,0.0,0.0
1996-03-01,10.416666984558105,10.477229118347168,10.29554271697998,10.29554271697998,1.7158831357955933,26626,0.0,0.0
1996-03-04,10.29554271697998,10.598353385925293,10.29554271697998,10.598353385925293,1.7663512229919434,59030,0.0,0.0
1996-03-05,10.598353385925293,10.840600967407227,10.53779125213623,10.840600967407227,1.8067257404327393,70589,0.0,0.0
1996-03-06,10.840600967407227,10.840600967407227,10.598353385925293,10.658914566040039,1.7764438390731812,33024,0.0,0.0
1996-03-07,10.658914566040039,10.901163101196289,10.658914566040039,10.840600967407227,1.8067257404327393,40661,0.0,0.0
1996-03-08,10.901163101196289,10.901163101196289,10.234980583190918,10.29554271697998,1.7158831357955933,71002,0.0,0.0
1996-03-11,10.29554271697998,10.477229118347168,10.29554271697998,10.477229118347168,1.746164321899414,41074,0.0,0.0
1996-03-12,10.53779125213623,10.53779125213623,10.416666984558105,10.53779125213623,1.7562586069107056,48298,0.0,0.0
1996-03-13,10.416666984558105,10.53779125213623,10.416666984558105,10.53779125213623,1.7562586069107056,61507,0.0,0.0
1996-03-14,10.598353385925293,10.658914566040039,10.477229118347168,10.477229118347168,1.746164321899414,45614,0.0,0.0
1996-03-15,10.416666984558105,10.53779125213623,10.234980583190918,10.29554271697998,1.7158831357955933,74098,0.0,0.0
1996-03-18,10.29554271697998,10.416666984558105,10.11385726928711,10.174419403076172,1.6956971883773804,42312,0.0,0.0
1996-03-19,10.174419403076172,10.234980583190918,9.970022201538086,10.234980583190918,1.7057898044586182,55315,0.0,0.0
1996-03-20,10.174419403076172,10.234980583190918,10.053295135498047,10.174419403076172,1.6956971883773804,31786,0.0,0.0
1996-03-21,10.11385726928711,10.234980583190918,9.932170867919922,10.234980583190918,1.7057898044586182,66048,0.0,0.0
