Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1996-01-02,0.2562499940395355,0.2562499940395355,0.25,0.25,0.20192980766296387,1304000,0.0,0.0
1996-01-03,0.25468799471855164,0.25468799471855164,0.25468799471855164,0.25468799471855164,0.20571644604206085,480000,0.0,0.0
1996-01-04,0.25,0.25,0.25,0.25,0.20192980766296387,40000,0.0,0.0
1996-01-05,0.25468799471855164,0.2593750059604645,0.25,0.25468799471855164,0.20571644604206085,9944000,0.0,0.0
1996-01-08,0.24687500298023224,0.24687500298023224,0.24687500298023224,0.24687500298023224,0.1994057297706604,8000,0.0,0.0
1996-01-09,0.2593750059604645,0.2593750059604645,0.2593750059604645,0.2593750059604645,0.209502175450325,8000,0.0,0.0
1996-01-10,0.2593750059604645,0.2593750059604645,0.2593750059604645,0.2593750059604645,0.209502175450325,80000,0.0,0.0
1996-01-11,0.25,0.2593750059604645,0.25,0.2593750059604645,0.209502175450325,480000,0.0,0.0
1996-01-12,0.2593750059604645,0.26249998807907104,0.2593750059604645,0.26249998807907104,0.21202628314495087,416000,0.0,0.0
1996-01-15,0.2593750059604645,0.2593750059604645,0.25312501192092896,0.25312501192092896,0.2044539600610733,864000,0.0,0.0
1996-01-16,0.25468799471855164,0.265625,0.25312501192092896,0.265625,0.2145504206418991,2464000,0.0,0.0
1996-01-17,0.2593750059604645,0.26249998807907104,0.2593750059604645,0.26249998807907104,0.21202628314495087,96000,0.0,0.0
1996-01-18,0.2593750059604645,0.265625,0.2562499940395355,0.265625,0.2145504206418991,528000,0.0,0.0
1996-01-19,0.265625,0.265625,0.265625,0.265625,0.2145504206418991,0,0.0,0.0
1996-01-22,0.2562499940395355,0.26249998807907104,0.2562499940395355,0.26249998807907104,0.21202628314495087,1680000,0.0,0.0
1996-01-23,0.265625,0.265625,0.265625,0.265625,0.2145504206418991,80000,0.0,0.0
1996-01-24,0.265625,0.265625,0.265625,0.265625,0.2145504206418991,16000,0.0,0.0
1996-01-25,0.265625,0.265625,0.265625,0.265625,0.2145504206418991,120000,0.0,0.0
1996-01-26,0.26093798875808716,0.26875001192092896,0.2593750059604645,0.265625,0.2145504206418991,784000,0.0,0.0
1996-01-29,0.26875001192092896,0.2718749940395355,0.26249998807907104,0.2718749940395355,0.2195986658334732,272000,0.0,0.0
1996-01-30,0.2750000059604645,0.28125,0.26875001192092896,0.28125,0.2271709144115448,1160000,0.0,0.0
1996-01-31,0.28125,0.28437501192092896,0.28125,0.28125,0.2271709144115448,256000,0.0,0.0
1996-02-01,0.2750000059604645,0.28437501192092896,0.2750000059604645,0.28437501192092896,0.2296951711177826,1072000,0.0,0.0
1996-02-02,0.28125,0.2874999940395355,0.28125,0.2874999940395355,0.2322191745042801,464000,0.0,0.0
1996-02-05,0.29374998807907104,0.29374998807907104,0.28437501192092896,0.28437501192092896,0.2296951711177826,200000,0.0,0.0
1996-02-06,0.29374998807907104,0.29374998807907104,0.2874999940395355,0.2906250059604645,0.23474332690238953,14280000,0.0,0.0
1996-02-07,0.29374998807907104,0.29374998807907104,0.28437501192092896,0.28437501192092896,0.2296951711177826,5496000,0.0,0.0
1996-02-08,0.2953130006790161,0.296875,0.29218798875808716,0.29218798875808716,0.23600579798221588,10720000,0.0,0.0
1996-02-09,0.296875,0.3031249940395355,0.2874999940395355,0.3031249940395355,0.2448398619890213,9352000,0.0,0.0
1996-02-12,0.29374998807907104,0.3031249940395355,0.29374998807907104,0.29374998807907104,0.23726747930049896,256000,0.0,0.0
